date,minimum,maximum,range,mean,std
2025-05-05,11.4713888168,13.4442100525,1.97282123566,12.6419057502,0.483690843723
2025-05-06,8.83415794373,11.5211668015,2.68700885773,10.0864050585,0.674830665818
2025-05-07,7.7337141037,10.6265354156,2.89282131195,9.19593425879,0.788579416489
2025-05-08,10.5946149826,11.785777092,1.19116210938,11.1088975017,0.296374167761
2025-05-09,8.336769104,10.7714796066,2.43471050262,9.3510723876,0.62981756383
2025-05-10,7.56501817703,9.29524612427,1.73022794724,8.52972293146,0.498672628884
2025-05-11,6.69550228119,7.51851320267,0.823010921478,7.12250070596,0.20514399692
2025-05-12,7.28783464432,7.99410533905,0.706270694733,7.60018260454,0.138718993094
2025-05-13,9.19964122772,10.135515213,0.935873985291,9.61615341717,0.201020087463
2025-05-14,6.39301919937,7.30731391907,0.914294719696,6.76363425402,0.213300117878
2025-05-15,7.76602888107,10.7765645981,3.01053571701,9.50775812213,0.775923947355
2025-05-16,9.05939006805,10.2842254639,1.22483539581,9.82610598053,0.341639309626
2025-05-17,10.5548276901,12.4299268723,1.87509918213,11.538212818,0.540023961606
2025-05-18,13.1111621857,14.5183973312,1.40723514557,13.7135098079,0.290003247359
2025-05-19,12.2451734543,12.8773441315,0.632170677185,12.5097906884,0.15156606001
2025-05-20,8.8661365509,10.4617176056,1.59558105469,9.78895885182,0.462945691719
2025-05-22,11.5935440063,13.5792379379,1.98569393158,12.2267569488,0.432828659994
2025-05-23,11.1696166992,12.5307359695,1.36111927032,11.7980079159,0.285263154562
2025-05-24,8.53591537476,11.298075676,2.76216030121,10.0387631225,0.81315615475
2025-05-25,9.62838363647,13.9858016968,4.3574180603,11.8910884685,1.26845073402
2025-05-26,11.9323167801,13.5945472717,1.66223049164,12.6332047748,0.374611623743
2025-05-27,8.8878736496,10.6490545273,1.76118087769,9.91834436004,0.506875902673
2025-05-28,9.31641674042,12.8942222595,3.5778055191,10.9509557375,0.975513161584
2025-05-29,10.425195694,13.5169906616,3.09179496765,11.9533412702,0.872622281832
2025-05-30,15.2511568069,15.6876440048,0.436487197876,15.5727191807,0.106822359007
2025-05-31,13.3128995895,15.4190797806,2.10618019104,14.2801606975,0.600124142389
2025-06-01,10.8501520157,15.0069980621,4.15684604645,12.6242634537,1.06887661544
2025-06-02,12.6902456284,14.5785226822,1.88827705383,13.5498996027,0.357358061004
2025-06-03,12.5334863663,14.9170560837,2.38356971741,13.6739494678,0.708592619945
2025-06-04,12.1956233978,13.0621910095,0.866567611694,12.6711920635,0.243317611653
2025-06-05,9.75865840912,12.0102005005,2.25154209137,10.7199294026,0.54244925491
2025-06-06,15.0800580978,16.1620388031,1.08198070526,15.7757636075,0.252276711366
2025-06-07,13.9255990982,14.6863145828,0.760715484619,14.1653215762,0.122086502179
2025-06-08,10.6899805069,12.008389473,1.31840896606,11.4614593467,0.283334271843
2025-06-09,12.0148649216,14.6291131973,2.61424827576,13.4142327948,0.762364566619
2025-06-10,15.6472921371,16.4676208496,0.820328712463,16.0414324126,0.227270745486
2025-06-11,14.3646526337,16.4358386993,2.07118606567,15.6775779233,0.539118579434
2025-06-12,15.249121666,16.258562088,1.00944042206,15.8268930175,0.197866977639
2025-06-13,12.7086181641,14.8306951523,2.12207698822,13.7598925743,0.523527417503
2025-06-14,10.4644880295,11.5100269318,1.04553890228,11.0192107982,0.235606265918
2025-06-15,9.9239397049,12.6107339859,2.68679428101,11.2691756524,0.626270666108
2025-06-16,11.319937706,13.8622980118,2.54236030579,12.6883122036,0.733614244132
2025-06-17,14.5417795181,17.7252635956,3.18348407745,16.3034646167,0.997190171133
2025-06-18,16.6591815948,17.5819797516,0.922798156738,17.2698504753,0.226563460405
2025-06-19,16.5034370422,17.7161693573,1.21273231506,17.0331083671,0.263340366942
2025-06-20,14.2380142212,15.8714208603,1.6334066391,15.1398795388,0.502958427871
2025-06-21,13.3916578293,14.6595230103,1.26786518097,13.9483184003,0.338088421738
2025-06-22,12.7286596298,16.3121528625,3.58349323273,14.5286409412,1.07170589286
