date,minimum,maximum,range,mean,std
2025-05-06,16.1251735687,17.0753765106,0.950202941895,16.6444332262,0.209004970321
2025-05-07,17.4260654449,19.6646194458,2.23855400085,18.7545256634,0.559836833131
2025-05-08,15.4281044006,19.7423992157,4.31429481506,17.9553476017,0.873825826021
2025-05-09,12.8277406693,16.7469444275,3.91920375824,15.5168392224,0.887809166267
2025-05-10,12.3461933136,14.8611717224,2.51497840881,13.5934209746,0.631817440967
2025-05-11,13.4691772461,15.4650707245,1.99589347839,14.5284361897,0.559444507792
2025-05-12,14.4051103592,17.0396060944,2.63449573517,15.7078268518,0.714260955134
2025-05-13,14.3765621185,17.3460731506,2.9695110321,15.9839901905,0.791434662572
2025-05-14,14.6545324326,17.9479026794,3.29337024689,16.7416604463,0.689014513611
2025-05-15,18.4699802399,20.9929275513,2.5229473114,20.2170683131,0.508750760576
2025-05-16,20.3723335266,22.6371536255,2.26482009888,21.5230089798,0.513255845995
2025-05-17,21.6718921661,25.4373912811,3.76549911499,24.0544621819,0.862526014344
2025-05-18,19.0295982361,22.9385643005,3.90896606445,21.4617248373,0.933838116377
2025-05-19,16.0836868286,18.7468700409,2.66318321228,17.4773381307,0.726987663434
2025-05-20,20.845905304,22.8843097687,2.03840446472,21.9577759963,0.327419945006
2025-05-21,22.1765022278,24.9377784729,2.76127624512,23.8659247039,0.608606443937
2025-05-22,19.102268219,21.6040630341,2.50179481506,20.6388126945,0.484530933224
2025-05-23,20.3752861023,23.0772151947,2.70192909241,21.9304130029,0.558581790744
2025-05-24,23.5486507416,26.2355537415,2.68690299988,25.2464492118,0.612575032194
2025-05-25,24.1075248718,27.5379714966,3.43044662476,26.087962193,0.846130332366
2025-05-26,24.3265609741,26.3725280762,2.04596710205,25.6462267285,0.452437456859
2025-05-27,26.6228713989,28.9273681641,2.30449676514,28.1400148454,0.483820964058
2025-05-28,29.0457210541,31.9462947845,2.90057373047,30.7281326804,0.726771088124
2025-05-29,30.3214874268,33.256149292,2.93466186523,31.9689691829,0.739517640327
2025-05-30,29.4135990143,33.0277099609,3.61411094666,31.4190933135,0.930554991532
2025-05-31,30.0464763641,33.2660331726,3.21955680847,32.051418621,0.691290338483
2025-06-01,27.0956687927,30.233745575,3.13807678223,28.8053112802,0.791793580478
2025-06-02,24.6045570374,27.5604934692,2.95593643188,26.6152981129,0.657625569326
2025-06-03,16.4157352448,20.7323360443,4.31660079956,19.1145751274,1.02049046407
2025-06-04,19.9505271912,23.4254188538,3.4748916626,21.7520430522,0.917665333378
2025-06-05,22.0277996063,26.0272159576,3.99941635132,24.4845964494,0.889828077115
2025-06-06,22.883638382,26.5250797272,3.64144134521,24.9016053976,0.879752769475
2025-06-07,23.8952217102,28.0246257782,4.12940406799,26.4202911168,0.918897199248
2025-06-08,28.6208438873,31.4602489471,2.83940505981,30.5476904726,0.610120836565
2025-06-09,30.2873001099,35.1170005798,4.82970046997,33.2846481038,1.15132027343
2025-06-10,29.2387447357,32.7368202209,3.49807548523,31.3164817563,0.853971371428
2025-06-11,21.2512207031,25.4255485535,4.17432785034,23.7087405548,1.05320597208
2025-06-12,20.5202388763,25.116979599,4.59674072266,23.2717612417,1.08381695667
2025-06-13,23.7357158661,27.7286739349,3.99295806885,26.0387899847,0.990805106656
2025-06-14,22.071516037,25.951007843,3.87949180603,24.8560876306,0.771559414337
2025-06-15,28.5448436737,31.157661438,2.61281776428,30.1332251244,0.634702720676
2025-06-16,32.092048645,34.457698822,2.365650177,33.4896478537,0.568065492889
2025-06-17,34.0348091125,37.839427948,3.80461883545,36.4803147953,0.904991606927
2025-06-18,31.5647640228,35.6256408691,4.06087684631,34.0338034688,0.982745085239
2025-06-19,31.4102878571,35.1076965332,3.69740867615,33.8504429983,0.806404187664
2025-06-20,32.0859375,36.134677887,4.04874038696,34.6423231967,0.968597248914
2025-06-21,28.2427272797,31.8234291077,3.580701828,30.0372470555,1.0048012498
2025-06-22,28.9215641022,33.5130386353,4.59147453308,31.6760068114,1.0839493859
2025-06-23,26.794342041,32.2637825012,5.46944046021,29.4088656893,1.52593434833
2025-06-24,19.7577629089,22.1551609039,2.397397995,21.0444956675,0.643056505948
2025-06-25,21.7068862915,25.9414691925,4.234582901,24.4778458059,0.96449955942
2025-06-26,26.3823738098,30.0457763672,3.66340255737,28.7812303242,0.827228036697
2025-06-27,31.9798946381,35.1452713013,3.16537666321,33.9157256964,0.755886810166
2025-06-28,34.6861724854,37.9479866028,3.26181411743,36.7379014173,0.782063443242
2025-06-29,34.9232521057,40.0153236389,5.0920715332,38.2350172514,1.14760469908
2025-06-30,34.6262779236,38.8257637024,4.19948577881,37.2194200971,0.979117450907
2025-07-01,34.1294937134,38.4180183411,4.28852462769,36.6440619187,1.04710100908
2025-07-02,32.9964523315,37.0171890259,4.02073669434,35.2390392937,0.999854225092
2025-07-03,33.6266021729,36.843837738,3.21723556519,35.6338748237,0.761701283415
2025-07-04,32.1834907532,36.0373344421,3.85384368896,34.6050122836,0.914175730156
2025-07-05,31.8510093689,35.1551895142,3.30418014526,34.073292099,0.77488855526
2025-07-06,30.0501213074,34.2275123596,4.17739105225,32.6673856341,0.935406658996
2025-07-07,30.4076156616,33.163684845,2.75606918335,32.2327150893,0.619649670231
2025-07-08,31.5036354065,33.8492965698,2.34566116333,32.6991811976,0.642855399228
2025-07-09,30.9730434418,34.5247688293,3.55172538757,33.251496064,0.803648871361
2025-07-10,28.6802349091,32.5128555298,3.83262062073,30.5279555224,1.10063035205
2025-07-11,20.2389068604,25.7889022827,5.54999542236,23.4024524187,1.37835604737
2025-07-12,23.6595039368,28.4341144562,4.77461051941,26.7870540696,1.07458600146
2025-07-13,25.7143192291,30.3239459991,4.60962677002,28.6406056331,1.02769980429
2025-07-14,28.3839836121,32.8317222595,4.44773864746,31.2770928757,0.972032726526
2025-07-15,33.1785850525,35.4580955505,2.27951049805,34.4467983169,0.593010714319
2025-07-16,34.4710350037,38.1389389038,3.66790390015,36.742701488,0.869538920934
2025-07-17,28.394739151,32.5198020935,4.1250629425,30.6221902399,1.06432913153
2025-07-18,22.166847229,27.7077522278,5.54090499878,25.6634094068,1.22432570038
2025-07-19,22.5676288605,26.9236793518,4.35605049133,25.2457850761,0.963523470583
2025-07-20,19.8371829987,24.907075882,5.0698928833,22.8889346721,1.14784854691
2025-07-21,25.5962505341,28.6645240784,3.06827354431,27.8418069214,0.650785682464
