date,minimum,maximum,range,mean,std
2025-05-06,16.8212509155,17.6194896698,0.798238754272,17.0744481778,0.214484611926
2025-05-07,18.3058338165,19.6790790558,1.37324523926,19.0555469838,0.346636901129
2025-05-08,16.477180481,19.0783920288,2.60121154785,17.848977729,0.76395596959
2025-05-09,13.8338212967,16.764383316,2.93056201935,15.3232033211,0.856744969339
2025-05-10,13.4764499664,14.5852165222,1.10876655579,14.1468715373,0.255707692425
2025-05-11,14.4104671478,15.4804897308,1.07002258301,15.0215833505,0.250483771104
2025-05-12,15.4977655411,17.0634555817,1.56569004059,16.3523961571,0.365174567522
2025-05-13,15.5974674225,17.3683986664,1.7709312439,16.5809874488,0.421386957708
2025-05-14,15.9001293182,17.6819133759,1.78178405762,16.9431765388,0.433009659901
2025-05-15,19.2347335815,20.4954566956,1.26072311401,19.951084528,0.344797690365
2025-05-16,21.1468505859,22.2868595123,1.14000892639,21.7772844414,0.287706751296
2025-05-17,22.7250709534,25.4594287872,2.73435783386,24.0972895558,0.793919401227
2025-05-18,20.1323165894,22.9612121582,2.82889556885,21.5709291602,0.810266876695
2025-05-19,17.1145133972,18.7682819366,1.65376853943,17.9920732767,0.405559733874
2025-05-20,21.5732288361,22.1244373322,0.551208496094,21.9344694554,0.104027062889
2025-05-21,23.3375110626,24.7823505402,1.44483947754,24.1949956366,0.34006617141
2025-05-22,19.9060821533,21.1888809204,1.28279876709,20.6248159611,0.338652358842
2025-05-23,21.2121162415,22.6852283478,1.47311210632,22.0188820616,0.394294076509
2025-05-24,24.458524704,26.1780414581,1.71951675415,25.3589101529,0.478631102627
2025-05-25,25.401266098,27.5622653961,2.1609992981,26.5721323467,0.546037144598
2025-05-26,25.4534397125,26.4155330658,0.962093353271,26.0807029385,0.210241129814
2025-05-27,27.3791656494,28.7853240967,1.40615844727,28.1208470416,0.402680443962
2025-05-28,29.602930069,31.9659500122,2.36301994324,30.75577616,0.719655876366
2025-05-29,31.0830688477,33.1714096069,2.08834075928,32.109838043,0.615903075058
2025-05-30,30.128484726,33.0540466309,2.92556190491,31.5060801774,0.895288134947
2025-05-31,30.8517913818,32.9773979187,2.12560653687,31.9466717275,0.624911608471
2025-06-01,27.8770542145,30.2580299377,2.38097572327,29.018828523,0.699965394066
2025-06-02,25.6294841766,27.5744590759,1.94497489929,26.6654415573,0.529081239617
2025-06-03,17.7021446228,20.7575511932,3.05540657043,19.2692921821,0.882701036013
2025-06-04,21.2388153076,23.4548549652,2.21603965759,22.4117063563,0.55926093618
2025-06-05,23.4892616272,26.0534248352,2.56416320801,24.8762823138,0.647232387414
2025-06-06,24.4216156006,26.5540409088,2.13242530823,25.6147556231,0.506567084896
2025-06-07,25.4494457245,28.0521011353,2.60265541077,26.8591674347,0.661049199235
2025-06-08,29.6930427551,31.4741764069,1.78113365173,30.65928644,0.462295849766
2025-06-09,31.075761795,35.145275116,4.06951332092,33.0345843479,1.27758636382
2025-06-10,30.0485935211,32.7594184875,2.71082496643,31.3687113166,0.798982765032
2025-06-11,22.1056518555,25.4527759552,3.34712409973,23.7365983524,1.02279159214
2025-06-12,21.9326725006,25.1472625732,3.21459007263,23.5784300245,0.884297115579
2025-06-13,25.0895557404,27.7563152313,2.66675949097,26.4918020164,0.706720527942
2025-06-14,23.9090614319,25.9680404663,2.05897903442,25.2111484151,0.459269134603
2025-06-15,29.4396076202,31.1739749908,1.73436737061,30.3513560968,0.46323820935
2025-06-16,32.9661712646,34.4737281799,1.50755691528,33.7686730538,0.381489416501
2025-06-17,34.7695007324,37.859828949,3.09032821655,36.2784716091,0.942510640323
2025-06-18,32.2835769653,35.6512527466,3.36767578125,33.8995843957,1.04969338522
2025-06-19,32.1385536194,34.7762832642,2.63772964478,33.4765459352,0.803199577365
2025-06-20,33.05128479,36.1575889587,3.1063041687,34.5961459767,0.91379497674
2025-06-21,29.4031524658,31.8540534973,2.45090103149,30.6566411135,0.648572992751
2025-06-22,30.0453929901,33.5434684753,3.49807548523,31.775553351,1.01773610355
2025-06-23,28.0627174377,32.314994812,4.25227737427,30.0839491573,1.23352263451
2025-06-24,20.9448375702,22.1743602753,1.22952270508,21.6498973227,0.285409614762
2025-06-25,23.2384357452,25.9633255005,2.72488975525,24.7408636562,0.696152439401
2025-06-26,27.6506576538,30.0651493073,2.41449165344,28.9369455002,0.636181951685
2025-06-27,32.8362350464,35.1647796631,2.3285446167,33.9915687886,0.668139044229
2025-06-28,35.5657119751,37.9665260315,2.4008140564,36.7719432676,0.683954179029
2025-06-29,36.2984085083,40.0434494019,3.74504089355,38.1843498938,1.06204383983
2025-06-30,35.7664756775,38.8517417908,3.08526611328,37.3097022405,0.87833274165
2025-07-01,35.0327148438,38.4468650818,3.41415023804,36.6770892042,1.02187431821
2025-07-02,34.0157356262,37.0472335815,3.03149795532,35.4908067124,0.873498683172
2025-07-03,34.2669258118,36.8627319336,2.59580612183,35.5173187182,0.784641347033
2025-07-04,33.1488876343,36.0593414307,2.91045379639,34.5948514145,0.847256979219
2025-07-05,32.7045707703,35.1704902649,2.46591949463,33.9501972678,0.717440276287
2025-07-06,31.5272445679,34.2534942627,2.72624969482,32.998906997,0.694595013711
2025-07-07,31.698392868,33.1781425476,1.47974967957,32.6074732074,0.336404808268
2025-07-08,32.4642524719,33.8697547913,1.40550231934,33.2159351002,0.340693038394
2025-07-09,31.9394779205,34.3719711304,2.43249320984,33.1957678915,0.689448676271
2025-07-10,29.4825210571,32.5466117859,3.06409072876,30.916739034,0.930396444413
2025-07-11,21.4409046173,25.8286952972,4.38779067993,23.5615806912,1.30662366568
2025-07-12,25.5514392853,28.4592571259,2.90781784058,27.2217367235,0.710860197281
2025-07-13,27.3328533173,30.3512077332,3.01835441589,28.9675242426,0.772804346683
2025-07-14,30.0798072815,32.8564910889,2.77668380737,31.6261876621,0.69209690477
2025-07-15,34.0538749695,35.4750366211,1.42116165161,34.8149999475,0.358392453644
2025-07-16,35.417842865,38.160823822,2.74298095703,36.7888018093,0.802781925455
2025-07-17,30.352684021,32.5530090332,2.20032501221,31.6992351561,0.496216791043
2025-07-18,24.2531967163,27.7414550781,3.48825836182,26.204358586,0.86220569308
2025-07-19,24.4371261597,26.9523544312,2.51522827148,25.9192406527,0.576486070703
2025-07-20,21.8879776001,24.9417953491,3.05381774902,23.6253236184,0.722040898615
2025-07-21,26.7800731659,28.6760444641,1.89597129822,27.8439811839,0.482417562064
2025-07-22,29.2000617981,31.6568088531,2.45674705505,30.6059931381,0.585686401644
2025-07-23,27.6650314331,29.9651432037,2.30011177063,28.9408861931,0.575402551832
2025-07-24,26.945941925,28.3745975494,1.42865562439,27.8155386941,0.324308212274
2025-07-25,28.9467697144,31.1596088409,2.21283912659,30.1180077374,0.570571052499
2025-07-26,31.9331626892,32.9531211853,1.01995849609,32.6074137918,0.215461970578
2025-07-27,33.8090820313,35.3779220581,1.56884002686,34.7142638496,0.380985207137
2025-07-28,30.5203227997,32.1684265137,1.64810371399,31.4676718906,0.383590494906
2025-07-29,30.4576950073,32.264125824,1.80643081665,31.4168438423,0.453522652269
2025-07-30,31.9868812561,33.5710067749,1.5841255188,32.8644261978,0.382191893846
2025-07-31,33.0693092346,34.4792022705,1.40989303589,33.8951707025,0.331479742871
2025-08-01,33.4367637634,35.3715057373,1.93474197388,34.5178862817,0.489224929678
2025-08-02,33.702922821,35.1783370972,1.47541427612,34.5140276453,0.371382693508
2025-08-03,35.3105506897,37.277256012,1.96670532227,36.3765486785,0.52773148382
2025-08-04,36.6076087952,38.681438446,2.07382965088,37.6884121332,0.609648246089
2025-08-05,37.3360786438,39.5720367432,2.23595809937,38.4368026704,0.67316341944
2025-08-06,35.1492919922,37.2757873535,2.12649536133,36.2631623436,0.602120672614
2025-08-07,34.8063583374,38.2651138306,3.45875549316,36.591161525,1.0118643376
2025-08-08,34.3984718323,37.8668022156,3.4683303833,36.1660119948,1.04047791799
2025-08-09,35.6218185425,38.8673171997,3.24549865723,37.3159133055,0.943833292207
2025-08-10,36.2356147766,38.7733840942,2.53776931763,37.5904770045,0.702311608087
2025-08-11,37.0649147034,39.4482116699,2.38329696655,38.2516308753,0.633255441176
2025-08-12,34.7740249634,36.5891075134,1.81508255005,35.9835485167,0.408296436137
2025-08-13,34.5484085083,35.8812942505,1.33288574219,35.3172500138,0.316068592622
2025-08-18,28.2645816803,31.4640789032,3.1994972229,29.8956506054,0.954448456047
2025-08-19,26.6202487946,29.2666931152,2.64644432068,28.1207071042,0.664684239292
2025-08-20,26.5554504395,28.2747478485,1.71929740906,27.4906117865,0.440680655144
2025-08-21,27.7561225891,29.0742149353,1.31809234619,28.5558261871,0.29825260606
2025-08-22,29.3065681458,30.6838912964,1.37732315063,30.1315201994,0.324447268113
2025-08-23,31.6179275513,33.084777832,1.46685028076,32.4451730643,0.375401153674
2025-08-24,30.3254489899,33.271446228,2.94599723816,31.872557487,0.852585400406
2025-08-25,31.7036857605,34.4650840759,2.76139831543,33.1564337068,0.767661317645
2025-08-26,30.8036289215,33.2625198364,2.45889091492,32.162392109,0.627864937583
2025-08-27,23.6261196136,27.342924118,3.71680450439,25.7354810556,0.932773769405
2025-08-28,22.6019954681,25.06092453,2.45892906189,23.967685943,0.613675456952
2025-08-29,24.2236785889,27.4413433075,3.21766471863,26.0228803439,0.81048927774
2025-08-30,26.1150016785,28.3526325226,2.23763084412,27.5185504116,0.494011306919
2025-08-31,20.8073177338,23.6434364319,2.83611869812,22.3733164715,0.714557815905
2025-09-01,20.7269096375,22.8575267792,2.13061714172,21.9474991774,0.514528144832
2025-09-02,23.151884079,25.2670345306,2.11515045166,24.4641313534,0.486836884557
2025-09-03,26.6920337677,28.1654243469,1.47339057922,27.5892306573,0.30092278311
2025-09-04,23.5858535767,25.0737838745,1.48793029785,24.5368418149,0.333162973866
2025-09-05,29.7008190155,32.0566558838,2.35583686829,31.0100393166,0.595847537349
2025-09-06,29.1863231659,31.2737045288,2.08738136292,30.4060121643,0.535326431556
2025-09-07,20.9114971161,23.2697944641,2.35829734802,22.1563394203,0.687363343597
2025-09-08,22.1448364258,23.8734931946,1.7286567688,23.2262444708,0.397934726055
2025-09-09,21.7425537109,23.7674655914,2.02491188049,22.9619693203,0.479973226948
2025-09-10,22.5274791718,24.2706718445,1.74319267273,23.7274754965,0.378083463162
2025-09-11,24.8504524231,26.418806076,1.56835365295,25.8014342863,0.313168290061
2025-09-12,25.9663047791,27.6684970856,1.70219230652,27.0689673949,0.373852154384
2025-09-13,24.6153850555,26.9629306793,2.34754562378,26.0649712266,0.542167431765
2025-09-14,29.552312851,30.7883663177,1.2360534668,30.3924936704,0.278176202167
2025-09-15,29.9031085968,31.370218277,1.46710968018,30.385853998,0.374082099517
2025-09-16,31.7934360504,32.9561538696,1.16271781921,32.3404735182,0.220432027324
2025-09-17,33.5000457764,35.7657699585,2.26572418213,34.7184532653,0.63210668742
2025-09-18,34.3288421631,36.554309845,2.22546768188,35.4789253987,0.601479310883
2025-09-19,30.6152820587,33.9579772949,3.34269523621,32.412411212,0.95452926036
2025-09-20,27.4764003754,28.938949585,1.46254920959,28.1388832033,0.289840309244
2025-09-21,19.2412815094,20.6720333099,1.43075180054,20.1406965127,0.318530896673
2025-09-22,18.8721580505,20.287027359,1.41486930847,19.7543638366,0.328785127046
2025-09-23,20.5313491821,21.7803173065,1.24896812439,21.2999161623,0.282932545842
2025-09-24,21.7057609558,22.7790679932,1.07330703735,22.3704118636,0.2409182045
2025-09-25,24.0037879944,24.8676795959,0.863891601563,24.5615159815,0.178791721784
2025-09-26,25.2605419159,27.2641029358,2.0035610199,26.3107541451,0.523725954436
2025-09-27,19.8532047272,22.3634910583,2.51028633118,21.2716289092,0.625265809772
2025-09-28,18.9954147339,22.4457798004,3.45036506653,20.7225757835,0.980261714691
2025-09-29,22.3340091705,24.5630168915,2.22900772095,23.4727060514,0.608295540943
2025-09-30,23.3619861603,24.8737411499,1.51175498962,24.236075381,0.35474765751
2025-10-01,25.532087326,27.1733455658,1.64125823975,26.4753660538,0.391719242429
2025-10-02,26.7648468018,27.9882087708,1.22336196899,27.4788433569,0.302133958913
2025-10-03,25.971616745,27.9725608826,2.00094413757,27.1973651502,0.45997573635
2025-10-04,24.3910522461,26.5655231476,2.17447090149,25.7013328264,0.501539676573
2025-10-05,23.1779060364,24.482088089,1.30418205261,23.8824852218,0.250743863697
2025-10-06,25.221157074,26.8613376617,1.64018058777,26.1307455945,0.382946725283
2025-10-07,25.9098930359,28.4612102509,2.55131721497,27.1975053938,0.72590651121
2025-10-08,23.3851776123,25.7713775635,2.38619995117,24.7735379107,0.590962372438
2025-10-09,23.2976474762,24.9701118469,1.67246437073,24.2598952399,0.392517243714
2025-10-10,22.4230175018,23.8681488037,1.44513130188,23.2148932931,0.343962524497
2025-10-11,23.3466644287,25.9498939514,2.60322952271,24.5858815523,0.754424906808
2025-10-12,22.1197834015,24.3653736115,2.24559020996,23.2234641763,0.657760221659
2025-10-13,23.4301052094,25.8710823059,2.44097709656,24.7640103279,0.64744324303
2025-10-15,25.1608047485,27.2732334137,2.11242866516,26.2547380163,0.610947055135
2025-10-16,25.0819511414,26.2723941803,1.19044303894,25.626043637,0.331693506519
2025-10-17,24.2267780304,26.6719341278,2.44515609741,25.5224152312,0.680647093781
2025-10-18,23.5505199432,27.0483264923,3.49780654907,25.3007253097,1.01772547168
2025-10-19,19.6430797577,20.9075012207,1.26442146301,20.4820685802,0.277525016541
2025-10-20,17.0386505127,18.5242443085,1.48559379578,17.8690370194,0.288076165282
2025-10-21,17.7000904083,19.8607292175,2.1606388092,18.9387819707,0.509090230271
2025-10-22,17.798538208,19.8605918884,2.06205368042,18.9542464804,0.493034627726
2025-10-24,17.7793922424,19.5392723083,1.75988006592,18.3990307334,0.523889012133
2025-10-25,14.3011484146,15.4820804596,1.18093204498,14.896063242,0.338268571732
2025-10-26,15.9980669022,17.4725265503,1.47445964813,16.8009781109,0.36298489678
2025-10-27,18.3210754395,19.9652805328,1.64420509338,19.1973575762,0.402533167103
2025-10-28,15.5538387299,19.9111156464,4.3572769165,17.6567572238,1.22634194665
2025-10-29,16.6576404572,18.4792041779,1.8215637207,17.7147969185,0.454991568148
2025-10-30,14.0670442581,15.6804304123,1.61338615417,14.9717898341,0.421897099354
2025-10-31,13.7272891998,15.1830205917,1.45573139191,14.4853669965,0.415688981981
