date,minimum,maximum,range,mean,std
2025-05-06,16.8801460266,18.4311027527,1.55095672607,17.4086385338,0.306590693264
2025-05-07,19.0193805695,20.5680408478,1.54866027832,19.9288411369,0.271933091286
2025-05-08,19.3079814911,21.7169589996,2.40897750854,20.8588926954,0.513235985924
2025-05-09,16.3268661499,17.5162715912,1.18940544128,16.7994959276,0.208355503288
2025-05-10,14.4001398087,16.4378967285,2.03775691986,15.6828932726,0.394855240741
2025-05-11,15.0467100143,16.5231685638,1.4764585495,15.9741005189,0.263395320629
2025-05-12,15.3620166779,16.4369392395,1.07492256165,15.9557589428,0.199614957401
2025-05-13,16.581615448,18.1166667938,1.53505134583,17.5524026933,0.238793604075
2025-05-14,17.6354675293,19.2235717773,1.58810424805,18.5896892403,0.303071080971
2025-05-15,20.5001773834,22.2847213745,1.78454399109,21.3080678551,0.299676267434
2025-05-16,22.2667140961,24.029296875,1.76258277893,23.1895629008,0.342511760417
2025-05-17,23.9757823944,25.6294574738,1.65367507935,25.1307650069,0.303988718662
2025-05-18,22.322883606,24.1809062958,1.85802268982,23.3837135325,0.330201632712
2025-05-19,18.0396537781,19.8793678284,1.83971405029,18.9195914953,0.377134749702
2025-05-20,22.7745723724,24.3570232391,1.5824508667,23.6086823057,0.348550819021
2025-05-21,24.6143779755,26.0199832916,1.40560531616,25.4613899548,0.272470888025
2025-05-22,20.9441261292,22.9426212311,1.99849510193,22.0029734796,0.329385697579
2025-05-23,22.7788295746,24.4131298065,1.63430023193,23.6810105706,0.358535253895
2025-05-24,25.4427604675,27.3137683868,1.87100791931,26.5437961886,0.316047004114
2025-05-25,26.4816455841,28.222700119,1.74105453491,27.4665561599,0.333880336466
2025-05-26,25.4199981689,26.8743515015,1.45435333252,26.353574133,0.25943837436
2025-05-27,27.9290504456,29.8230247498,1.8939743042,29.1240332865,0.319065664519
2025-05-28,31.0960903168,32.5776176453,1.48152732849,32.0048990754,0.267176237125
2025-05-29,32.8249931335,34.5216140747,1.69662094116,33.7787068941,0.347476857685
2025-05-30,31.9937038422,33.4629096985,1.46920585632,32.839215675,0.284852383966
2025-05-31,32.8573570251,34.5919876099,1.73463058472,33.7456762665,0.339993865997
2025-06-01,28.1892662048,30.350736618,2.16147041321,29.4556394188,0.481391377614
2025-06-02,26.3530063629,28.2219047546,1.86889839172,27.5602596725,0.338772092272
2025-06-03,20.1301383972,22.1387996674,2.00866127014,21.2841111575,0.373048345156
2025-06-04,21.4578037262,23.570772171,2.11296844482,22.7130722507,0.423068556743
2025-06-05,23.4920024872,25.5167102814,2.02470779419,24.8294570644,0.438638910469
2025-06-06,24.2741546631,26.1239337921,1.84977912903,25.3872905654,0.436980807363
2025-06-07,25.650094986,27.6916732788,2.04157829285,26.9321034093,0.462899680844
