date,minimum,maximum,range,mean,std
2025-05-05,12.1948537827,13.7218465805,1.52699279785,12.8150278026,0.39261795309
2025-05-06,10.5689506531,11.740609169,1.17165851593,11.022588184,0.295938809203
2025-05-07,12.2333536148,13.0702753067,0.836921691895,12.5386925401,0.232526627612
2025-05-08,11.0660791397,12.2234477997,1.15736865997,11.5015735495,0.2911754827
2025-05-09,10.780456543,11.9850463867,1.20458984375,11.2607172867,0.341100902678
2025-05-10,9.35938644409,10.1735124588,0.814126014709,9.66822216429,0.1763880054
2025-05-11,8.22240543365,9.11674880981,0.89434337616,8.55222469198,0.201703488691
2025-05-12,9.44314956665,10.0856962204,0.642546653748,9.72679545962,0.114710038495
2025-05-13,10.421661377,12.1023626328,1.6807012558,11.0446996426,0.425891812505
2025-05-14,7.85961437225,8.78345775604,0.923843383789,8.17690483291,0.224444751925
2025-05-15,8.34058856964,10.9827737808,2.64218521118,9.45081996918,0.678199352624
2025-05-16,11.2664546967,11.4537210464,0.187266349792,11.3679184157,0.0359115805468
2025-05-17,12.7452030182,13.2054796219,0.460276603699,12.9176035059,0.101950784313
2025-05-18,14.0225076675,14.5335578918,0.511050224304,14.257239539,0.0917180062013
2025-05-19,11.7382173538,12.5352945328,0.797077178955,12.0226138871,0.20167286331
2025-05-20,11.5621061325,11.9585542679,0.396448135376,11.7677639336,0.0822880018571
2025-05-22,13.0316104889,13.3352766037,0.303666114807,13.194810453,0.0639184166446
2025-05-23,12.2646245956,13.288189888,1.02356529236,12.6581273178,0.262442242518
2025-05-24,12.4185218811,12.7217235565,0.303201675415,12.5264894222,0.0761134633073
2025-05-25,12.1225242615,13.9707365036,1.84821224213,12.8524608086,0.476258722272
2025-05-26,11.0862512589,13.3280572891,2.24180603027,12.0636941647,0.58155797741
2025-05-27,11.6112995148,11.7924776077,0.181178092957,11.6569733126,0.0418170741356
2025-05-28,12.2743520737,12.3873033524,0.112951278687,12.3205832185,0.0272339719388
2025-05-29,13.5053348541,13.840388298,0.335053443909,13.6955016827,0.0828131946863
2025-05-30,15.1702070236,15.5722007751,0.401993751526,15.4132139469,0.10892919637
2025-05-31,14.07117939,14.6286745071,0.557495117188,14.3842622494,0.16009746693
2025-06-01,14.123796463,14.6779222488,0.554125785828,14.2812077621,0.13751687418
2025-06-02,13.1891813278,13.4030647278,0.213883399963,13.2879270948,0.0396940567667
2025-06-03,12.5943031311,14.1255731583,1.53127002716,13.2277524882,0.402707837664
2025-06-04,13.9003686905,14.7674970627,0.867128372192,14.2378847188,0.170957679699
2025-06-05,12.4598960876,12.8222942352,0.362398147583,12.6498449983,0.0734164028985
2025-06-06,15.7410087585,16.661863327,0.920854568481,16.0730119113,0.216578506342
2025-06-07,13.5102071762,14.8217592239,1.31155204773,13.9921750167,0.340535623756
2025-06-08,12.2553911209,13.2582712173,1.00288009644,12.6305551726,0.252589282075
2025-06-09,14.8090276718,15.6632595062,0.854231834412,15.2739322005,0.22792009735
2025-06-10,15.8125076294,16.0937423706,0.281234741211,15.9623252606,0.0723071735365
2025-06-11,15.7877550125,16.3459339142,0.558178901672,16.0155498373,0.117221698082
2025-06-12,16.0723438263,16.3903198242,0.317975997925,16.2662529912,0.0631995456385
2025-06-13,14.6255788803,15.6526460648,1.02706718445,14.9551819834,0.253040583774
2025-06-14,13.0714054108,14.3575954437,1.28619003296,13.4801546623,0.32108432011
2025-06-15,11.5311346054,12.8477516174,1.31661701202,12.0401840539,0.334584049332
2025-06-16,15.5032405853,17.0116596222,1.50841903687,16.231631746,0.415652699335
2025-06-17,17.9488391876,19.118522644,1.16968345642,18.5432505772,0.312492671399
2025-06-18,17.7183761597,17.8824577332,0.164081573486,17.7922560462,0.0451166531245
2025-06-19,16.9482460022,17.770242691,0.821996688843,17.3069492209,0.216945946668
2025-06-20,16.0634880066,16.874174118,0.81068611145,16.3193694542,0.207617554572
2025-06-21,13.860906601,15.2783641815,1.41745758057,14.3971013431,0.363055649477
2025-06-22,14.4327373505,15.4141464233,0.981409072876,14.7977630023,0.252967135777
2025-06-23,16.1176738739,17.0196800232,0.902006149292,16.4958434401,0.239848008317
2025-06-24,17.2107639313,17.5189037323,0.308139801025,17.3696037819,0.0557921443112
2025-06-25,16.907371521,17.4737110138,0.566339492798,17.1300142749,0.118104172552
2025-06-26,16.8642024994,17.5066375732,0.642435073853,17.1462334074,0.120463573946
2025-06-27,15.9564437866,17.337059021,1.38061523438,16.5020081224,0.358443708292
2025-06-28,16.8560409546,17.2336063385,0.377565383911,17.0667851152,0.108896382396
2025-06-29,16.6128883362,17.0725841522,0.45969581604,16.8618964623,0.103811062423
2025-06-30,17.4862365723,18.3141021729,0.827865600586,17.9739586666,0.204757723602
2025-07-01,16.9511756897,17.2699508667,0.318775177002,17.0884780358,0.0818955318697
2025-07-02,15.9934844971,16.5742778778,0.580793380737,16.1989078193,0.153745282901
2025-07-03,16.3801403046,17.810426712,1.43028640747,17.1095797835,0.375682657565
2025-07-04,19.0113239288,19.6633300781,0.652006149292,19.3259292076,0.173742641414
2025-07-05,18.4894256592,19.1683826447,0.678956985474,18.8001969962,0.179072377396
2025-07-06,16.6316127777,16.8632411957,0.231628417969,16.7157665647,0.054933056096
2025-07-07,15.6145439148,16.042181015,0.42763710022,15.8026654737,0.115514915243
2025-07-08,17.2621707916,20.228269577,2.9660987854,18.6858644157,0.8067993209
2025-07-09,16.5440921783,16.9706268311,0.42653465271,16.6828523044,0.109024394213
2025-07-10,15.5035886765,15.8845615387,0.380972862244,15.6538323501,0.0689452983411
2025-07-11,16.8084564209,17.1880836487,0.379627227783,16.9851658657,0.0673675180417
2025-07-12,15.429520607,16.1552257538,0.72570514679,15.6836441895,0.164461769912
2025-07-13,15.3050699234,15.8566436768,0.551573753357,15.5709162548,0.0971074015204
2025-07-14,15.2791090012,16.4690475464,1.18993854523,15.7336522267,0.308240192356
2025-07-15,14.791970253,15.1030855179,0.311115264893,14.9049022017,0.0889356446339
2025-07-16,15.5270576477,16.634513855,1.10745620728,16.0278986832,0.304448115353
2025-07-17,15.9453172684,16.8141021729,0.86878490448,16.3054130357,0.224316468837
2025-07-18,15.9289865494,16.6432113647,0.714224815369,16.1775973353,0.166268586156
2025-07-19,15.8655662537,16.6554832458,0.789916992188,16.134653953,0.196026066047
2025-07-20,15.1599197388,16.3106479645,1.15072822571,15.559692738,0.258167659316
2025-07-21,12.8441343307,13.672624588,0.828490257263,13.1437949477,0.171773027706
2025-07-22,13.3927955627,14.1368522644,0.74405670166,13.6562162334,0.166346335902
