date,minimum,maximum,range,mean,std
2025-05-05,12.1009025574,13.9163799286,1.81547737122,12.8460548265,0.420086050246
2025-05-06,10.911646843,12.010181427,1.09853458405,11.4823099148,0.197296935449
2025-05-07,10.2866039276,11.9317970276,1.64519309998,10.9218046467,0.368499260376
2025-05-08,10.5851421356,12.3714256287,1.78628349304,11.3734301953,0.378506391911
2025-05-09,9.46851539612,10.3808555603,0.912340164185,9.86314335607,0.201574475644
2025-05-10,8.56514549255,10.2199468613,1.65480136871,9.27688723235,0.346744978577
2025-05-11,7.05723142624,9.03600883484,1.9787774086,7.72472689691,0.514346711393
2025-05-12,7.50984334946,9.80274772644,2.29290437698,8.27657291577,0.612890249564
2025-05-13,9.56883239746,12.1889877319,2.62015533447,10.4882388058,0.654242162556
2025-05-14,6.50114917755,8.67744255066,2.17629337311,7.25279143595,0.573132268522
2025-05-15,7.80953836441,11.1806955338,3.37115716934,9.06022525543,0.879966639959
2025-05-16,10.2740983963,11.2604513168,0.986352920532,10.5863358719,0.257434763693
2025-05-17,12.0376873016,13.1468925476,1.10920524597,12.5177222944,0.280939033471
2025-05-18,12.8209180832,14.4972858429,1.6763677597,13.6871484518,0.327451306284
2025-05-19,11.533654213,12.7911682129,1.25751399994,12.3806477899,0.224172627726
2025-05-20,10.2455263138,11.6659402847,1.42041397095,10.6823486856,0.372369667612
2025-05-22,11.6075878143,13.1300153732,1.5224275589,12.2023217536,0.389110028135
2025-05-23,11.2052383423,13.2273588181,2.02212047577,11.9819658881,0.532482950233
2025-05-24,10.9339475632,12.2682800293,1.33433246613,11.4942450552,0.346217774229
2025-05-25,12.7290821075,14.4101734161,1.68109130859,13.5785663355,0.302316049566
2025-05-26,12.111618042,13.7960948944,1.68447685242,12.8703434098,0.348568809483
2025-05-27,10.4404830933,11.6439762115,1.20349311829,10.9810179926,0.31900415868
2025-05-28,11.9415569305,12.7848014832,0.843244552612,12.225426813,0.17075207358
2025-05-29,12.5490570068,14.962677002,2.41361999512,13.3167099385,0.454262902371
2025-05-30,15.5869817734,16.5062007904,0.919219017029,15.8226321822,0.168908406175
2025-05-31,14.8407583237,16.1602458954,1.31948757172,15.3458455233,0.240769186897
2025-06-01,13.3460121155,14.6602249146,1.31421279907,13.8220185723,0.325101906884
2025-06-02,12.6730270386,13.3960924149,0.723065376282,12.9643477258,0.185864842259
2025-06-03,13.4650220871,14.9173498154,1.45232772827,14.450506971,0.283870903377
2025-06-04,12.2515392303,14.696100235,2.44456100464,13.3003037402,0.544596774072
2025-06-05,11.33826828,12.6363382339,1.29806995392,11.9956987841,0.247032331014
2025-06-06,14.3264455795,16.7401294708,2.4136838913,15.6901235864,0.454630020689
2025-06-07,13.2135953903,15.0602045059,1.8466091156,14.1265320579,0.375494410116
