date,minimum,maximum,range,mean,std
2025-05-06,20.7676277161,21.3084106445,0.540782928467,21.085560334,0.101952859991
2025-05-07,20.3585224152,20.9362030029,0.577680587769,20.618447876,0.118915042545
2025-05-08,20.5765151978,21.3178806305,0.741365432739,20.8311068413,0.146649522961
2025-05-09,21.0905570984,21.6351413727,0.544584274292,21.3627168215,0.0938952351372
2025-05-10,20.9464645386,21.5226631165,0.576198577881,21.2907351078,0.107222409332
2025-05-11,21.7624340057,22.7330532074,0.97061920166,22.1347404969,0.209337125676
2025-05-12,21.0960292816,21.9018783569,0.805849075317,21.5473028036,0.170318088985
2025-05-13,21.947013855,23.0953884125,1.1483745575,22.6315742297,0.251653002919
2025-05-14,21.4370822906,22.527015686,1.08993339539,22.0211291484,0.232458416277
2025-05-15,22.3109931946,23.1172180176,0.806224822998,22.7775705778,0.154903550378
2025-05-16,24.3215503693,26.3978443146,2.07629394531,25.405022049,0.521634281578
2025-05-17,24.897146225,27.0074710846,2.11032485962,25.9394872616,0.509559738739
2025-05-18,21.7671070099,22.5740470886,0.806940078735,22.0088510758,0.170188965802
2025-05-19,23.944852829,24.6460323334,0.701179504395,24.3152107239,0.13673340491
2025-05-20,25.3902301788,26.3398532867,0.94962310791,25.9963233067,0.177051423367
2025-05-21,26.3273162842,27.8470859528,1.51976966858,26.9955111479,0.271005824945
2025-05-22,26.0669193268,27.7769889832,1.71006965637,26.7592312739,0.321438509375
2025-05-23,27.1155872345,28.489025116,1.37343788147,27.9952687973,0.240902226192
2025-05-24,26.4158096313,28.7424869537,2.32667732239,27.6358958415,0.499546584975
2025-05-25,27.1658267975,28.9727630615,1.80693626404,27.9827475523,0.313615351709
2025-05-26,24.7845115662,26.2555828094,1.47107124329,25.4554386824,0.25189650514
2025-05-27,27.90924263,29.6240215302,1.71477890015,28.9546465262,0.330121739817
2025-05-28,31.6597194672,33.3535079956,1.69378852844,32.7679056119,0.350882698508
2025-05-29,30.7793960571,34.1337776184,3.35438156128,32.3679432111,0.826873301312
2025-05-30,31.0366020203,34.4803581238,3.44375610352,32.8628232809,0.868828705483
2025-05-31,30.106803894,32.1535301208,2.04672622681,31.2122367272,0.536564453122
2025-06-01,29.8042411804,32.0689964294,2.26475524902,30.8583311423,0.375433593278
2025-06-02,23.2921333313,24.3088626862,1.01672935486,23.9310303223,0.182431964838
2025-06-03,22.4659290314,23.5016098022,1.03568077087,22.908239795,0.201311871357
2025-06-04,25.1749362946,26.3358955383,1.16095924377,25.7988774813,0.261782595937
2025-06-05,25.9840049744,27.1270008087,1.14299583435,26.6184080857,0.272880009587
2025-06-06,26.9216842651,28.2410182953,1.31933403015,27.6067312192,0.219795308903
2025-06-07,27.646364212,29.6071376801,1.96077346802,28.4953444261,0.345582301236
2025-06-08,32.7391319275,34.6680603027,1.92892837524,33.986749072,0.334767081744
2025-06-09,27.8309135437,32.0050239563,4.1741104126,30.0634463481,0.969242773204
2025-06-10,23.6540813446,24.4009075165,0.746826171875,24.0485660944,0.185536585588
2025-06-11,23.5457553864,24.0906791687,0.544923782349,23.8407985492,0.0979500558244
2025-06-12,24.2358169556,25.3076477051,1.07183074951,24.6944620279,0.284766890618
2025-06-13,25.761220932,27.0781440735,1.31692314148,26.4673713391,0.323629522419
2025-06-14,25.7917461395,27.1355056763,1.34375953674,26.398548048,0.246092050783
2025-06-15,28.7179145813,30.2328662872,1.51495170593,29.6748655564,0.310911590021
2025-06-16,29.5649795532,34.0989532471,4.53397369385,31.8926979065,1.0846385346
2025-06-17,28.9745941162,32.5090179443,3.53442382813,30.8411223583,0.856689725426
2025-06-18,27.6310367584,31.9713191986,4.34028244019,29.5055485945,1.06175539307
2025-06-19,30.1815223694,32.4830856323,2.30156326294,31.2912742419,0.632131739944
2025-06-20,30.0169124603,31.7500305176,1.73311805725,30.8568307045,0.477178047352
2025-06-21,28.3557796478,29.6404666901,1.28468704224,28.9964198088,0.301869895784
2025-06-22,26.5100765228,27.5797634125,1.06968688965,27.1184315217,0.268454565818
2025-06-23,26.4510765076,28.4875621796,2.036485672,27.4204091488,0.451584341505
2025-06-24,24.4697036743,25.0641593933,0.594455718994,24.7145053277,0.106207445229
2025-06-25,26.9256706238,27.8247318268,0.899061203003,27.4511236435,0.222631393155
2025-06-26,29.1261901855,30.7085075378,1.58231735229,30.0114282168,0.357026784336
2025-06-27,33.927822113,36.3393936157,2.41157150269,35.325200477,0.567025923411
2025-06-28,36.8322029114,39.0431442261,2.2109413147,38.0485663781,0.550392227754
2025-06-29,37.2108764648,38.7338676453,1.52299118042,38.1641847464,0.356138225642
2025-06-30,38.8864746094,40.7456436157,1.85916900635,39.9745137337,0.459305275043
2025-07-01,33.6865615845,36.9655532837,3.27899169922,35.4570419507,0.810694219381
2025-07-02,28.9690341949,31.0625190735,2.09348487854,30.1668827644,0.535835658877
2025-07-03,30.4737873077,32.5430984497,2.06931114197,31.782902566,0.452196639102
2025-07-04,27.9683971405,29.7709617615,1.80256462097,28.9662802183,0.44930075822
2025-07-05,29.7200050354,32.1551589966,2.43515396118,31.2652779017,0.563121133707
2025-07-06,28.5101509094,30.2769050598,1.76675415039,29.4646856846,0.408160429014
2025-07-07,30.0750102997,31.9783554077,1.90334510803,31.1998953501,0.455408880518
2025-07-08,28.9682254791,29.7917613983,0.823535919189,29.4312726437,0.172046674625
2025-07-09,24.8110237122,25.5449180603,0.733894348145,25.167839911,0.179297874187
2025-07-10,25.4498577118,26.4164218903,0.966564178467,25.8327672127,0.24208366499
