date,minimum,maximum,range,mean,std
2025-05-06,18.4550304413,21.614233017,3.15920257568,20.3680760466,1.08120686495
2025-05-07,18.6547737122,21.7999973297,3.14522361755,20.5755125928,1.06395549742
2025-05-08,19.3407669067,21.3999977112,2.05923080444,20.5955394575,0.684926427403
2025-05-09,19.4600963593,23.2999954224,3.83989906311,21.7406733286,1.30829758359
2025-05-10,18.9567317963,22.0999965668,3.14326477051,20.895426004,1.04422955992
2025-05-11,18.9669380188,22.6999969482,3.73305892944,21.2547983424,1.24490002146
2025-05-12,18.5601520538,21.6999988556,3.13984680176,20.5221793771,1.03802581631
2025-05-13,19.7590618134,23.0999965668,3.34093475342,21.790368709,1.12611843631
2025-05-14,19.5547847748,22.8999958038,3.34521102905,21.553417103,1.14137118229
2025-05-15,19.2754383087,23.306722641,4.03128433228,21.7583283413,1.36205075011
2025-05-16,20.7369785309,28.5999946594,7.86301612854,25.5533938485,2.6388344694
2025-05-17,22.9142780304,30.3999919891,7.48571395874,27.3379358257,2.60174319149
2025-05-18,20.5653038025,24.5999965668,4.03469276428,23.0314286412,1.36235446302
2025-05-19,20.6818904877,25.3999958038,4.71810531616,23.5456008604,1.60202221564
2025-05-20,21.2202625275,28.7999916077,7.5797290802,25.7284100676,2.60561757081
2025-05-21,22.7235126495,30.3999938965,7.67648124695,27.3246574636,2.63616746265
2025-05-22,22.7131328583,29.9999923706,7.28685951233,27.0401937057,2.52044529079
2025-05-23,24.5711898804,30.799993515,6.22880363464,28.0971378951,2.23681825581
2025-05-24,23.887588501,30.799993515,6.91240501404,27.9605295656,2.40885531436
2025-05-25,23.3035182953,31.8999919891,8.59647369385,28.3221018041,3.01448434916
2025-05-26,22.0936660767,30.8999919891,8.80632591248,27.1714158866,3.13179425929
2025-05-27,22.830663681,33.799987793,10.9693241119,29.2053622983,3.8645899213
2025-05-28,26.0589942932,37.5999908447,11.5409965515,33.0045015142,3.94827912912
2025-05-29,31.1822528839,38.8999900818,7.71773719788,35.5874668074,2.74732600631
2025-05-30,30.6009178162,39.5999908447,8.99907302856,35.8280887965,3.16655848074
2025-05-31,28.6989746094,37.5999908447,8.90101623535,33.8929062305,3.12925027144
2025-06-01,26.824716568,35.7999916077,8.97527503967,32.2655814432,3.04392945694
2025-06-02,21.0902423859,29.4999923706,8.40974998474,25.9272677062,2.99385871458
2025-06-03,20.2533626556,25.1999931335,4.94663047791,23.0964318513,1.75236782929
2025-06-04,22.2666931152,27.3999958038,5.1333026886,25.2398272255,1.80889160007
2025-06-05,21.9112319946,30.6999931335,8.78876113892,27.1155730728,3.07013071886
2025-06-06,23.3968963623,31.7999916077,8.40309524536,28.2363577385,2.97905412928
2025-06-07,23.4200630188,33.5999908447,10.1799278259,29.3551463359,3.56995130009
2025-06-08,31.5043106079,39.7999916077,8.29568099976,36.4907848896,2.84056190612
2025-06-09,28.4167499542,37.799987793,9.38323783875,33.9327087565,3.22381014659
2025-06-10,22.0826187134,29.6999950409,7.61737632751,26.5664096388,2.68769709649
2025-06-11,22.6462039948,26.8999958038,4.25379180908,25.0962067625,1.51129337503
2025-06-12,23.1764755249,29.5999946594,6.42351913452,26.9900176284,2.23294927032
2025-06-13,23.1942195892,30.9999923706,7.80577278137,27.7676909238,2.72510310362
2025-06-14,23.2844982147,31.0999927521,7.81549453735,27.7708046281,2.78184761718
2025-06-15,24.5209903717,35.4999885559,10.9789981842,30.8103502214,3.92516333476
2025-06-16,27.8437309265,39.8999900818,12.0562591553,34.8992877336,4.21796028159
2025-06-17,28.5066604614,38.6999893188,10.1933288574,34.3664142461,3.63363149346
2025-06-18,27.1411590576,39.8999862671,12.7588272095,34.5466728084,4.49292129834
2025-06-19,32.7610969543,40.9999885559,8.23889160156,37.4009183669,2.95672447652
2025-06-20,25.4484481812,37.8999900818,12.4515419006,32.7404383332,4.36687695928
2025-06-21,25.1961193085,33.1999931335,8.00387382507,29.8821450471,2.80416257081
2025-06-22,25.0947875977,34.2999916077,9.20520401001,30.3946189213,3.2762172347
2025-06-23,23.7885742188,31.1999931335,7.41141891479,28.0878296692,2.60697214109
2025-06-24,23.0642948151,28.6999950409,5.63570022583,26.3075960497,1.99800822074
2025-06-25,24.3849277496,31.1999931335,6.81506538391,28.3370090744,2.39591678994
2025-06-26,25.517156601,35.5999908447,10.0828342438,31.3046586227,3.58865689381
2025-06-27,28.0703601837,41.09998703,13.0296268463,35.7266369119,4.54088548198
2025-06-28,31.4710731506,43.1999893188,11.7289161682,38.5652431084,3.98693297887
2025-06-29,34.2433700562,44.6999893188,10.4566192627,40.5430802424,3.56878001457
2025-06-30,36.1042747498,44.4999923706,8.39571762085,40.9646111293,2.95949366915
2025-07-01,30.6639080048,42.5999908447,11.93608284,37.8305849023,4.07848252916
2025-07-02,27.9347381592,40.3999900818,12.4652519226,35.2617529632,4.38521891292
2025-07-03,26.7765579224,37.9999885559,11.2234306335,33.5103575942,3.80672567731
2025-07-04,24.7392101288,34.7999916077,10.0607814789,30.6274524786,3.50301771325
2025-07-05,23.4788951874,34.8999900818,11.4210948944,30.308115305,3.90283335556
2025-07-06,26.4529953003,37.299987793,10.8469924927,32.8744100663,3.74548159323
2025-07-07,25.1617488861,36.0999908447,10.9382419586,31.6398335766,3.78255170173
2025-07-08,22.9972324371,37.59998703,14.6027545929,31.5301408091,5.09929251525
2025-07-09,22.9125499725,31.299993515,8.38744354248,27.9179749015,2.89411397639
2025-07-10,24.3704242706,29.3999958038,5.0295715332,27.3411009995,1.74496959324
2025-07-11,22.6497612,26.1999969482,3.55023574829,24.7736711331,1.21139236526
2025-07-12,24.0674648285,28.3999958038,4.33253097534,26.6343462681,1.4866862119
2025-07-13,24.8997001648,31.5999927521,6.70029258728,28.8387548055,2.32736110139
2025-07-14,25.3419132233,35.6999893188,10.3580760956,31.3999233047,3.60851076492
2025-07-15,27.6011428833,39.6999893188,12.0988464355,35.0117360262,4.04335223668
2025-07-16,26.894777298,39.59998703,12.7052097321,34.5566142902,4.30628747743
2025-07-17,26.0387897491,34.9999923706,8.96120262146,31.416073053,3.05496366088
2025-07-18,23.6891403198,28.8999958038,5.21085548401,26.8465528281,1.77510247822
2025-07-19,23.5040512085,29.999994278,6.49594306946,27.3977019672,2.22339109571
2025-07-20,24.7777519226,29.5999946594,4.82224273682,27.6552847445,1.64887775858
2025-07-21,23.7133350372,30.799993515,7.08665847778,27.9528269862,2.43618920734
2025-07-22,24.4408321381,33.7999916077,9.3591594696,29.9778655602,3.24421477773
2025-07-23,23.7853069305,29.8999938965,6.11468696594,27.3419700738,2.13284777928
2025-07-24,25.7832870483,37.5999908447,11.8167037964,32.8148588706,4.06590214697
2025-07-25,33.5808792114,39.0999946594,5.519115448,36.815886881,1.90525134307
2025-07-26,30.6116657257,37.6999931335,7.08832740784,34.8716074241,2.4154700879
2025-07-27,31.1458816528,40.2999916077,9.15410995483,36.7057444627,3.07611976782
2025-07-28,24.08385849,36.4999885559,12.4161300659,31.4410404902,4.28413433553
2025-07-29,30.330039978,37.9999923706,7.66995239258,34.969727481,2.56775644705
