date,minimum,maximum,range,mean,std
2025-05-06,21.3241920471,22.4964981079,1.17230606079,22.0720686054,0.324462535213
2025-05-07,21.4100933075,22.4964427948,1.0863494873,22.1222922267,0.28398149595
2025-05-08,18.6311588287,19.0159950256,0.384836196899,18.8984770837,0.100625282711
2025-05-09,20.2545986176,21.6963329315,1.44173431396,21.1815324405,0.409631529113
2025-05-10,19.6176757813,20.7209281921,1.10325241089,20.3062360866,0.289226952458
2025-05-11,20.1773891449,22.4934177399,2.31602859497,21.6213022597,0.671458377581
2025-05-12,20.7095527649,23.3911037445,2.68155097961,22.3380268182,0.774435706008
2025-05-13,21.2821922302,23.8902244568,2.60803222656,22.8623509805,0.741155280819
2025-05-14,20.7638072968,22.6928424835,1.92903518677,21.9299914266,0.547901817935
2025-05-15,22.987695694,25.292345047,2.30464935303,24.4380749718,0.626303164548
2025-05-16,25.7551193237,27.4969940186,1.74187469482,26.9593039992,0.459276452553
2025-05-17,28.3144550323,30.1968421936,1.88238716125,29.6447806349,0.481055520268
2025-05-18,23.6455802917,25.195192337,1.54961204529,24.6819285922,0.401206534318
2025-05-19,22.9712486267,26.1909999847,3.21975135803,24.9798847793,0.935439237067
2025-05-20,25.9841957092,27.9938087463,2.00961303711,27.3252207379,0.509025867407
2025-05-21,27.9752502441,31.1900348663,3.21478462219,29.9777204269,0.913356123528
2025-05-22,27.7721805573,30.2921161652,2.51993560791,29.4066268093,0.664576798601
2025-05-23,27.1294498444,28.5438861847,1.41443634033,28.0636224481,0.386940644032
2025-05-24,29.5756855011,31.9938545227,2.41816902161,31.1143980362,0.689519331644
2025-05-25,29.5955295563,32.4914932251,2.89596366882,31.4344894253,0.807470206608
2025-05-26,29.1948013306,32.4893989563,3.29459762573,31.2624932149,0.922146251668
2025-05-27,32.197555542,34.493019104,2.29546356201,33.6674879637,0.625279367341
2025-05-28,35.5916824341,37.8184509277,2.22676849365,37.0560137195,0.630413372664
2025-05-29,36.5946464539,38.5946807861,2.00003433228,37.9235375923,0.526572979464
2025-05-30,36.5108032227,38.7956619263,2.28485870361,38.0136315057,0.65958440889
2025-05-31,36.4324302673,37.6052398682,1.17280960083,37.2273166918,0.261226792629
2025-06-01,33.6310958862,34.7978935242,1.16679763794,34.4419550144,0.308085731349
2025-06-02,28.3635082245,29.8947429657,1.53123474121,29.341320558,0.40911616233
2025-06-03,22.5412254333,25.0911178589,2.54989242554,24.0843282887,0.735944205978
2025-06-04,26.8832263947,29.49036026,2.60713386536,28.448076464,0.74913825361
2025-06-05,29.575548172,32.6893539429,3.11380577087,31.4740231891,0.894531013555
2025-06-06,29.8545227051,32.7905197144,2.93599700928,31.7071230009,0.806025805965
2025-06-07,30.9453830719,34.0902175903,3.14483451843,32.9243105179,0.878543398506
2025-06-08,36.6506919861,37.7521629333,1.10147094727,37.3557659496,0.220665757855
2025-06-09,32.2557182312,34.3642196655,2.10850143433,33.1453170706,0.295872375617
2025-06-10,31.353012085,32.5361824036,1.1831703186,31.5497902072,0.209727651619
2025-06-11,26.357542038,27.9946975708,1.63715553284,27.4359313243,0.42782088275
2025-06-12,27.9960727692,30.1925182343,2.19644546509,29.3902362017,0.590879209886
2025-06-13,29.8546714783,32.1923141479,2.33764266968,31.3209848775,0.64690185256
2025-06-14,29.9894771576,32.8889694214,2.89949226379,31.7913159811,0.785743476259
2025-06-15,35.1764335632,36.6953163147,1.51888275146,36.1401527773,0.421698987981
2025-06-16,38.5368881226,39.5318565369,0.994968414307,39.1599583033,0.277945690508
2025-06-17,38.4086837769,39.4961471558,1.08746337891,39.1224766379,0.275788953759
