date,minimum,maximum,range,mean,std
2025-05-06,23.2040500641,25.8999996185,2.69594955444,25.2807038031,0.72114203093
2025-05-07,22.2598209381,23.0,0.74017906189,22.8254911166,0.195626825596
2025-05-08,19.7309875488,20.2929592133,0.561971664429,20.1379681329,0.106113697226
2025-05-09,20.7011890411,21.6000003815,0.898811340332,21.415468859,0.235529322988
2025-05-10,20.7020740509,21.8153171539,1.11324310303,21.5831210412,0.284218412517
2025-05-11,20.6750259399,21.2073955536,0.532369613647,21.0439939825,0.103985643661
2025-05-12,21.6224002838,22.7999992371,1.17759895325,22.5533231722,0.309145255552
2025-05-13,20.6262321472,21.822561264,1.19632911682,21.5765431389,0.295445384172
2025-05-14,20.9670677185,21.2968959808,0.329828262329,21.1859963402,0.053954520244
2025-05-15,23.5196762085,23.9090213776,0.389345169067,23.8281444471,0.0954984155889
2025-05-16,27.1939125061,29.2999992371,2.10608673096,28.858664328,0.545742986148
2025-05-17,29.6449813843,30.9176330566,1.27265167236,30.6560906039,0.316197751524
2025-05-18,23.9378852844,24.6000003815,0.662115097046,24.4484646174,0.172445835354
2025-05-19,23.3439769745,24.0145359039,0.670558929443,23.8263970508,0.136940860628
2025-05-20,26.3089294434,26.7724437714,0.463514328003,26.6411005381,0.0940303904137
2025-05-21,27.8775348663,28.1629428864,0.28540802002,28.077321902,0.0498067700011
2025-05-22,27.7071685791,27.9816875458,0.274518966675,27.8848424403,0.0448703127947
2025-05-23,28.2342910767,29.6063404083,1.37204933167,29.3303184944,0.353261351736
2025-05-24,30.8760547638,32.5999984741,1.72394371033,32.232498182,0.45016496799
2025-05-25,29.6987075806,30.0151767731,0.316469192505,29.9494430177,0.0707344498645
2025-05-26,28.6258945465,28.8999996185,0.274105072021,28.8246383841,0.0681510595227
2025-05-27,32.3280639648,33.0999984741,0.771934509277,32.933953383,0.198964594013
2025-05-28,35.8030891418,36.7999992371,0.996910095215,36.6012660224,0.24573109058
2025-05-29,37.7470741272,38.7203903198,0.973316192627,38.5159391694,0.237074409751
2025-05-30,37.4375915527,38.7999992371,1.36240768433,38.5148704981,0.348802604246
2025-05-31,37.6429367065,39.0,1.35706329346,38.6953362745,0.34769715257
2025-06-01,32.8684616089,33.4000015259,0.531539916992,33.3271976375,0.112697386247
2025-06-02,28.3409557343,28.7999992371,0.459043502808,28.6741612115,0.123638781356
2025-06-03,22.6150741577,22.9677791595,0.352705001831,22.8599555378,0.0700356505106
2025-06-04,27.0717563629,28.1000003815,1.02824401855,27.8801091049,0.270585630542
2025-06-05,29.0527114868,29.5,0.447288513184,29.4112470579,0.111376482973
2025-06-06,29.3356590271,29.8092288971,0.473569869995,29.7176115475,0.115019725098
2025-06-07,30.0,30.2563304901,0.256330490112,30.0585907217,0.062592118278
2025-06-08,36.9349021912,37.1638298035,0.228927612305,37.0766069764,0.0367051659347
2025-06-09,33.7457008362,34.8749008179,1.12919998169,34.6030977549,0.263633992863
2025-06-10,33.0276870728,34.0,0.972312927246,33.7398940588,0.249883695239
2025-06-11,26.3988323212,27.1000003815,0.701168060303,26.9201520081,0.189079634262
