date,minimum,maximum,range,mean,std
2025-05-06,21.2000694275,22.7604122162,1.5603427887,21.6122574648,0.361662869721
2025-05-07,20.3001060486,22.3745117188,2.07440567017,20.9160282484,0.487525356172
2025-05-08,19.100025177,22.2570304871,3.15700531006,19.6556084514,0.69983885602
2025-05-09,20.6000709534,22.4034423828,1.80337142944,21.0332760944,0.407802390919
2025-05-10,20.5000591278,22.010307312,1.5102481842,20.8600374421,0.34743821987
2025-05-11,20.7000541687,23.0284080505,2.32835388184,21.1753969993,0.493081554057
2025-05-12,20.8000736237,22.414691925,1.61461830139,21.2258617265,0.370165324892
2025-05-13,21.3836250305,23.6142520905,2.23062705994,22.1439086438,0.33280720851
2025-05-14,20.7000350952,22.69049263,1.99045753479,21.0553617793,0.416722813404
2025-05-15,23.1000385284,25.3788738251,2.27883529663,23.5145415823,0.469860986364
2025-05-16,27.2770042419,29.7379570007,2.46095275879,27.8588828652,0.465411140408
2025-05-17,29.6075763702,31.2858905792,1.67831420898,30.0566990394,0.320161034225
2025-05-18,23.4515190125,24.7321357727,1.28061676025,23.7756390317,0.230871058721
2025-05-19,24.199804306,26.4331970215,2.23339271545,24.6244549011,0.439021181684
2025-05-20,26.5031795502,29.2746391296,2.77145957947,27.025645011,0.544470548029
2025-05-21,28.6715488434,31.7221088409,3.05055999756,29.1801390951,0.615865626319
2025-05-22,28.1000480652,30.6872138977,2.58716583252,28.5543837171,0.527931913286
2025-05-23,28.3567123413,28.8999824524,0.543270111084,28.7683319791,0.120670140529
2025-05-24,30.6664123535,31.7253856659,1.05897331238,31.0176100986,0.206315040125
2025-05-25,29.7849197388,31.1932449341,1.40832519531,30.1701887194,0.243174496067
2025-05-26,28.6611061096,30.1295795441,1.46847343445,29.3533191827,0.239067407494
2025-05-27,32.4076766968,33.2719116211,0.864234924316,32.9280311157,0.193077159565
2025-05-28,36.4534988403,38.0984764099,1.64497756958,37.1031116456,0.291534673817
2025-05-29,37.209815979,37.7727737427,0.562957763672,37.503621196,0.113307188245
2025-05-30,37.955997467,38.8999671936,0.943969726563,38.6126080967,0.255915068439
2025-05-31,37.0553855896,37.8999595642,0.844573974609,37.6190003257,0.225707295752
2025-06-01,34.0929336548,35.0744018555,0.981468200684,34.7690309714,0.23002055421
2025-06-02,27.9034557343,29.0577430725,1.15428733826,28.5572382803,0.220531550828
2025-06-03,22.6487045288,23.2626457214,0.613941192627,22.8879970667,0.103594587709
2025-06-04,26.7921485901,27.278875351,0.486726760864,27.0254460497,0.104764870045
2025-06-05,29.5097675323,30.5504550934,1.04068756104,30.001656491,0.194933052187
2025-06-06,29.8780193329,31.033000946,1.15498161316,30.3464015543,0.20221184306
2025-06-07,30.9200820923,32.3331222534,1.41304016113,31.6064733695,0.243038125494
2025-06-08,37.3364677429,38.8325271606,1.49605941772,38.1146837579,0.281448712231
2025-06-09,32.1000480652,32.9251785278,0.825130462646,32.3416587985,0.203118963601
2025-06-10,31.0710926056,32.278842926,1.20775032043,31.9316676239,0.301871795924
2025-06-11,25.7732467651,27.1799297333,1.40668296814,26.0351628456,0.261513854832
2025-06-12,27.8928928375,29.0355396271,1.14264678955,28.3827282418,0.218840032164
2025-06-13,29.8050098419,30.4693660736,0.664356231689,30.1282316552,0.128603771919
2025-06-14,28.8935947418,30.334482193,1.44088745117,29.6021549526,0.250487235347
2025-06-15,34.7955131531,36.1059303284,1.31041717529,35.2237804112,0.225406728241
2025-06-16,38.6908340454,39.6216773987,0.930843353271,38.9167641501,0.163276346548
2025-06-17,38.2175521851,38.9999656677,0.782413482666,38.7473187823,0.212082882019
2025-06-18,37.440536499,39.5192604065,2.07872390747,37.8388226148,0.379781821586
2025-06-19,38.2491607666,39.9003791809,1.65121841431,38.9400220002,0.267901257231
2025-06-20,37.0456047058,38.5975036621,1.5518989563,37.6125629027,0.257409909746
2025-06-21,32.5272750854,34.1727600098,1.64548492432,32.9676323325,0.289811459609
2025-06-22,32.9640922546,34.7158317566,1.75173950195,33.8376291775,0.318402286893
2025-06-23,29.9752559662,31.3658294678,1.39057350159,30.1600272928,0.267686273481
2025-06-24,27.7074756622,28.7139282227,1.00645256042,27.9067559667,0.186988916438
2025-06-25,29.7825660706,30.9127578735,1.13019180298,30.1096800447,0.197046853277
2025-06-26,33.6594810486,35.0281333923,1.36865234375,34.2841544115,0.248486043222
2025-06-27,39.6700592041,40.8104934692,1.14043426514,39.9998139631,0.197958005775
2025-06-28,42.1833381653,43.5008850098,1.31754684448,42.6208714298,0.235585083199
2025-06-29,43.1411209106,44.106426239,0.965305328369,43.2955279362,0.178389830411
2025-06-30,42.9135055542,44.0505027771,1.1369972229,43.5457737561,0.263255090686
2025-07-01,40.3021392822,41.2335853577,0.931446075439,40.6164245605,0.150514990203
