date,minimum,maximum,range,mean,std
2025-05-06,20.2622108459,20.753868103,0.49165725708,20.44289186,0.126916392385
2025-05-07,19.7664642334,20.1651325226,0.398668289185,19.9097748756,0.102832531703
2025-05-08,19.6314487457,19.8832149506,0.251766204834,19.7322102785,0.0649231691128
2025-05-09,19.827413559,20.3653316498,0.53791809082,20.0462996483,0.146014870787
2025-05-10,18.6169986725,19.6573028564,1.04030418396,19.0287165165,0.271172194182
2025-05-11,19.58659935,20.5269184113,0.940319061279,19.9485400677,0.242124896021
2025-05-12,19.9470462799,20.6535587311,0.706512451172,20.2281902075,0.185866216969
2025-05-13,19.541677475,20.8584804535,1.31680297852,20.056404233,0.338427688246
2025-05-14,19.1356220245,20.2938728333,1.15825080872,19.5902809143,0.297882791033
2025-05-15,20.0850467682,21.1021900177,1.01714324951,20.4801356316,0.264294467815
2025-05-16,24.1014728546,25.1902351379,1.08876228333,24.5238779306,0.282788192661
2025-05-17,27.0380382538,27.7450256348,0.706987380981,27.4508942842,0.174111982459
2025-05-18,20.3376617432,20.8903198242,0.552658081055,20.5635321856,0.149185730998
2025-05-19,21.5097446442,22.6976490021,1.18790435791,21.9600484848,0.302409893292
2025-05-20,22.3433761597,23.9141025543,1.57072639465,22.9441897392,0.402253577229
2025-05-21,22.7342891693,24.4553375244,1.7210483551,23.3810638666,0.438770225213
2025-05-22,22.4067459106,24.1131267548,1.70638084412,23.0344516993,0.43030030246
2025-05-23,24.3298873901,25.8022289276,1.47234153748,24.8846893072,0.381715458862
2025-05-24,27.6179351807,28.3229064941,0.704971313477,27.8717694044,0.177508990316
2025-05-25,22.5879764557,24.8110599518,2.22308349609,23.420228982,0.564149045894
2025-05-26,21.0623512268,22.9018707275,1.83951950073,21.7530667305,0.466898590839
2025-05-27,24.7034778595,26.8035240173,2.10004615784,25.5254577875,0.553283208935
2025-05-28,28.6977005005,30.5874042511,1.88970375061,29.3930523157,0.485908167951
2025-05-29,33.1946563721,33.9780960083,0.78343963623,33.6679606915,0.187386298874
2025-05-30,31.0010871887,32.6348762512,1.6337890625,31.6198340178,0.436366032753
2025-05-31,31.6843795776,32.2833557129,0.598976135254,32.0631617546,0.132361540056
2025-06-01,25.2034301758,27.3008747101,2.0974445343,25.9791964293,0.535442468804
2025-06-02,20.1548728943,21.759185791,1.60431289673,20.7887381315,0.418689031685
2025-06-03,20.2710666656,21.2764167786,1.00535011292,20.6368082523,0.253340725549
2025-06-04,23.7063961029,24.6290740967,0.922677993774,24.0520495176,0.240012025015
2025-06-05,23.8957366943,25.358877182,1.46314048767,24.4582599401,0.377300376245
2025-06-06,24.735918045,25.8399085999,1.10399055481,25.1480006695,0.284791578536
2025-06-07,23.8981781006,25.651927948,1.75374984741,24.5400253534,0.443376265276
2025-06-08,28.171125412,30.7844581604,2.61333274841,29.1413531303,0.668150738958
2025-06-09,32.4692993164,33.6475067139,1.17820739746,33.1586074352,0.287301863409
2025-06-10,24.7783222198,25.6058864594,0.827564239502,25.2775906801,0.199837163996
2025-06-11,23.6593399048,23.9586200714,0.299280166626,23.8492146492,0.0718963427297
2025-06-12,25.4451675415,26.711233139,1.26606559753,26.2070886135,0.302276059093
2025-06-13,25.4326305389,26.4246177673,0.991987228394,25.8330003738,0.264459029473
2025-06-14,23.652469635,24.7371635437,1.08469390869,24.054523325,0.277386004783
2025-06-15,25.767742157,27.5777950287,1.8100528717,26.4673353672,0.473623391042
2025-06-16,33.4874229431,34.398815155,0.911392211914,34.043418169,0.262766252281
2025-06-17,33.0862083435,34.4127159119,1.32650756836,33.9257127762,0.335829037585
2025-06-18,30.0636577606,31.1741313934,1.11047363281,30.7433266401,0.312181344065
2025-06-19,30.7017631531,31.2856960297,0.583932876587,30.9794064045,0.123463308801
2025-06-20,26.7473545074,28.3998069763,1.65245246887,27.336266017,0.413124297719
2025-06-21,26.2883663177,27.4117145538,1.12334823608,26.6719330072,0.273338147028
2025-06-22,24.1498394012,25.2086791992,1.05883979797,24.5292809248,0.261911167349
2025-06-23,28.4191875458,29.0694847107,0.650297164917,28.8280810595,0.183983338136
2025-06-24,25.5331344604,26.4770336151,0.943899154663,26.1418339491,0.223269004658
2025-06-25,25.1022548676,25.9482440948,0.845989227295,25.4041711807,0.20355715768
2025-06-26,26.9296970367,28.0633106232,1.13361358643,27.3059959888,0.265829642483
2025-06-27,30.2138404846,32.1487197876,1.93487930298,30.8632418156,0.454392046316
2025-06-28,34.7564506531,36.1089401245,1.35248947144,35.2083961964,0.296438516086
2025-06-29,37.0402488708,38.2381286621,1.19787979126,37.6340880871,0.267250945267
2025-06-30,37.6936683655,38.7059288025,1.01226043701,38.2077972412,0.209687168459
2025-07-01,27.6216011047,30.2863674164,2.66476631165,28.410710454,0.592098179819
2025-07-02,25.7582588196,27.4473266602,1.68906784058,26.2055365562,0.3560811247
2025-07-03,32.0821609497,33.4288482666,1.34668731689,32.8162856102,0.309904867243
2025-07-04,30.4502029419,32.0494346619,1.59923171997,31.4886598349,0.385605990217
2025-07-05,26.1873073578,28.1245365143,1.93722915649,26.7356469393,0.419678207041
2025-07-06,25.1404323578,26.8733158112,1.73288345337,25.7660610676,0.41396314594
2025-07-07,26.4063167572,28.2453422546,1.83902549744,27.0642152548,0.441334486077
2025-07-08,32.1837768555,34.5394477844,2.35567092896,33.66715312,0.550511342065
2025-07-09,26.7447967529,28.3021430969,1.55734634399,27.7494972944,0.365210228744
2025-07-10,26.0000762939,26.7871322632,0.787055969238,26.5080080748,0.186042838845
2025-07-11,23.1894512177,23.6431713104,0.453720092773,23.4812870741,0.108898225257
2025-07-12,24.8671531677,25.4119377136,0.544784545898,25.0469974995,0.127139395567
2025-07-13,26.7338142395,27.5626010895,0.828786849976,27.0084209204,0.193336700476
2025-07-14,25.7151069641,27.2177028656,1.50259590149,26.2463529825,0.354467433627
2025-07-15,32.4960899353,33.737159729,1.2410697937,33.122247076,0.27179638001
2025-07-16,29.0464115143,30.7471923828,1.70078086853,29.6409524679,0.406185883226
2025-07-17,27.3372516632,28.5411186218,1.20386695862,27.7446041107,0.284128764386
2025-07-18,26.2853965759,26.8941631317,0.608766555786,26.4843997478,0.140177473362
