date,minimum,maximum,range,mean,std
2025-05-06,17.2005367279,20.7386703491,3.53813362122,18.8481531863,1.10668393408
2025-05-07,17.0035552979,19.9983215332,2.99476623535,18.6403667762,0.886938025282
2025-05-08,17.5029277802,19.895822525,2.39289474487,18.8030911512,0.695950738826
2025-05-09,18.0027656555,20.5972099304,2.5944442749,19.3781092842,0.767196525811
2025-05-10,17.9763870239,20.5168762207,2.54048919678,19.0227208347,0.766443896816
2025-05-11,17.8012714386,21.5022315979,3.7009601593,19.4595689474,1.07363886181
2025-05-12,18.1024589539,21.2727890015,3.17033004761,19.656009926,0.927564628084
2025-05-13,18.3007202148,22.1257324219,3.82501220703,19.9381679259,1.12412971913
2025-05-14,18.1015644073,21.3852405548,3.28367614746,19.5869308568,0.945075247329
2025-05-15,17.301776886,21.8874874115,4.58571052551,19.4397062326,1.36061438532
2025-05-16,19.2777004242,25.4198741913,6.14217376709,21.9349067496,1.87419314753
2025-05-17,20.4013614655,26.2011547089,5.79979324341,23.0936691836,1.75524560451
2025-05-18,19.3013801575,21.091588974,1.79020881653,20.2182892913,0.545443744026
2025-05-19,19.501701355,23.6595344543,4.15783309937,21.4337288659,1.24928029713
2025-05-20,18.4024600983,25.2148933411,6.8124332428,21.5511103036,2.02244751009
2025-05-21,18.403295517,25.8094825745,7.4061870575,21.8909008698,2.20415794262
2025-05-22,17.2043437958,25.5310134888,8.32666969299,21.1903694681,2.47791525582
2025-05-23,17.1038246155,26.8744335175,9.77060890198,21.7267767948,2.9431206629
2025-05-24,19.4032325745,28.3184223175,8.91518974304,23.5808017179,2.71232113543
2025-05-25,17.3039493561,26.7759532928,9.47200393677,21.692182319,2.79040420783
2025-05-26,16.8033123016,24.3142280579,7.51091575623,20.3462962744,2.23845120916
2025-05-27,16.70403862,28.3052024841,11.6011638641,22.0691744726,3.47158262918
2025-05-28,21.0689983368,31.9417285919,10.8727302551,25.7474442488,3.38489011552
2025-05-29,24.555437088,32.5670585632,8.01162147522,28.3050456257,2.23825157038
2025-05-30,18.7026233673,33.5864028931,14.8837795258,25.4391410636,4.55729864129
2025-05-31,19.802274704,32.0828742981,12.2805995941,25.4182964121,3.77227643628
2025-06-01,18.2037963867,28.8006134033,10.5968170166,23.1861550913,3.20208444487
2025-06-02,16.6029262543,22.8030986786,6.20017242432,19.5507417235,1.85037499798
2025-06-03,16.9029636383,22.0400524139,5.13708877563,19.4031656913,1.5241689278
2025-06-04,18.7022228241,25.2948532104,6.59263038635,21.7635915384,1.98313581709
2025-06-05,19.2022953033,26.2725162506,7.07022094727,22.497850682,2.15311000306
2025-06-06,19.2024040222,26.6170787811,7.41467475891,22.692504193,2.23420445918
2025-06-07,17.4036617279,27.1632633209,9.75960159302,21.976618149,2.90920475777
2025-06-08,18.0058097839,32.9374008179,14.9315910339,24.9557197079,4.4805007807
2025-06-09,24.7443714142,31.1673984528,6.42302703857,27.5131762703,1.93893532849
2025-06-10,19.9033241272,23.6976470947,3.79432296753,21.9476183825,1.13403112949
2025-06-11,20.5019073486,23.2989635468,2.79705619812,21.97723595,0.855635919338
2025-06-12,20.7021808624,24.1001682281,3.39798736572,22.5139095378,1.04709346442
2025-06-13,21.5011138916,27.0691108704,5.56799697876,23.9665061543,1.67363274338
2025-06-14,18.6023349762,25.5230121613,6.92067718506,21.8692825425,2.07995520482
2025-06-15,18.104309082,29.096244812,10.99193573,23.2016992149,3.26614658473
2025-06-16,25.7127418518,32.7407951355,7.02805328369,28.8548173904,1.68858361626
2025-06-17,26.7160758972,31.1881332397,4.47205734253,28.9234515856,1.05348048841
2025-06-18,21.5016727448,28.5235385895,7.02186584473,24.618973582,2.1022440237
2025-06-19,21.6020088196,31.5174884796,9.91547966003,25.7714451184,2.88142155218
