date,minimum,maximum,range,mean,std
2025-05-06,17.7115802765,20.4129886627,2.70140838623,19.3194855895,0.714518184548
2025-05-07,17.9476051331,19.8295631409,1.88195800781,19.0711872049,0.509772312588
2025-05-08,17.9525966644,19.6725463867,1.71994972229,19.0356288168,0.452520808258
2025-05-09,18.6896076202,20.3264884949,1.63688087463,19.5077885247,0.372710329103
2025-05-10,17.88697052,19.9322299957,2.04525947571,18.6881376533,0.410529872052
2025-05-11,18.5777015686,20.7312431335,2.15354156494,19.4489356357,0.447426724727
2025-05-12,18.5444107056,20.7903423309,2.24593162537,19.6461745383,0.480730384563
2025-05-13,18.5951309204,21.239238739,2.6441078186,19.6091602378,0.536097775478
2025-05-14,18.8370380402,20.6317710876,1.79473304749,19.3589312583,0.366625945794
2025-05-15,18.8812255859,21.1600341797,2.27880859375,19.7770205032,0.50629108736
2025-05-16,19.9425697327,24.7556667328,4.81309700012,22.6502817955,1.22346513733
2025-05-17,21.9151821136,27.7834377289,5.86825561523,24.9542359557,1.51000646964
2025-05-18,19.4767436981,20.9300575256,1.45331382751,20.1652256832,0.305501074437
2025-05-19,20.132352829,22.9984512329,2.86609840393,21.3452238532,0.589473029325
2025-05-20,20.8016757965,24.1149635315,3.31328773499,22.0183017457,0.720880134711
2025-05-21,20.3938922882,24.6887264252,4.29483413696,22.2187850158,0.918167056203
2025-05-22,19.3558959961,24.3675441742,5.0116481781,21.6335550705,1.09592077513
2025-05-23,19.8449573517,25.663022995,5.81806564331,22.7980094233,1.42040388374
2025-05-24,20.6659564972,27.7151050568,7.04914855957,24.96411761,1.9169167106
2025-05-25,20.0063667297,25.1916503906,5.18528366089,22.0882426903,1.09586654034
2025-05-26,19.2369003296,23.1953678131,3.95846748352,20.7329965077,0.834864326948
2025-05-27,19.6936912537,26.6697330475,6.97604179382,23.11713759,1.65136842305
2025-05-28,20.5065193176,30.5143318176,10.0078125,26.1764971893,2.39062093425
2025-05-29,23.5205802917,34.0122718811,10.4916915894,29.6882977014,2.62142924515
2025-05-30,21.0995941162,31.9765796661,10.8769855499,27.4000697413,2.85272672426
2025-05-31,20.7195320129,32.2041893005,11.4846572876,27.5773352405,3.00786007039
2025-06-01,20.5687065125,27.3900413513,6.82133483887,23.8669355347,1.54617503217
2025-06-02,18.8827896118,21.905418396,3.02262878418,19.9356882271,0.647914414607
2025-06-03,18.8873920441,21.3547897339,2.46739768982,19.876420467,0.557989415103
2025-06-04,20.3550128937,24.4650535583,4.11004066467,22.5257786826,1.03403042733
2025-06-05,21.1252174377,25.4082736969,4.28305625916,23.0979223805,0.979150220562
2025-06-06,22.0760746002,25.6745758057,3.59850120544,23.7357464292,0.909074897085
2025-06-07,20.6401309967,25.7411327362,5.1010017395,22.8978873634,1.17104724311
2025-06-08,20.1018276215,30.914773941,10.8129463196,25.786732716,2.50047298804
2025-06-09,25.0435428619,33.7287483215,8.68520545959,29.6649421197,2.16264970706
2025-06-10,22.3594799042,25.6306018829,3.27112197876,23.8247832731,0.816787724621
2025-06-11,22.1359386444,23.9651966095,1.82925796509,23.0182308353,0.469069372578
2025-06-12,22.921705246,26.8073711395,3.88566589355,24.4867844696,1.01399576579
2025-06-13,22.3490123749,26.3633766174,4.01436424255,24.4586449711,0.9631772393
2025-06-14,21.5979442596,24.6182403564,3.0202960968,22.8706594929,0.761436303815
2025-06-15,20.7953414917,27.5039806366,6.7086391449,24.1765151431,1.59878191043
2025-06-16,22.8342418671,34.3887367249,11.5544948578,29.7085895734,2.82581511824
2025-06-17,26.7103118896,34.4383621216,7.72805023193,30.6763400381,1.90695810241
2025-06-18,22.4230194092,31.0285301208,8.60551071167,26.9415547628,2.18133427079
2025-06-19,22.8226451874,31.0513076782,8.22866249084,27.5761147522,2.18188916756
2025-06-20,22.0722293854,28.0306930542,5.95846366882,25.2023792657,1.46245846256
2025-06-21,21.8516960144,27.0410137177,5.18931770325,24.7058551775,1.31906933626
2025-06-22,22.1711730957,24.9390335083,2.7678604126,23.3814530877,0.714221678462
2025-06-23,21.9025745392,29.0609359741,7.15836143494,25.7040210958,1.88254367177
2025-06-24,22.3777580261,26.5104293823,4.1326713562,24.3337343952,1.06882683739
2025-06-25,22.7676029205,25.805305481,3.03770256042,24.2977907226,0.760349500917
