date,minimum,maximum,range,mean,std
2025-05-06,17.5000419617,20.2999973297,2.79995536804,19.0013486829,1.02975765366
2025-05-07,17.8000297546,19.7999973297,1.99996757507,18.8663896565,0.734572674508
2025-05-08,17.8000297546,19.6999988556,1.89996910095,18.8068349168,0.691067938045
2025-05-09,18.6000137329,19.8034210205,1.2034072876,19.228209362,0.44434925607
2025-05-10,17.8000144958,18.5344867706,0.73447227478,18.2126501397,0.265454385701
2025-05-11,18.4962215424,19.5090141296,1.01279258728,19.0189563039,0.375483482071
2025-05-12,18.4000282288,19.9042758942,1.50424766541,19.2284569893,0.550251885793
2025-05-13,18.5000133514,19.4145278931,0.914514541626,18.9972811612,0.340166040965
2025-05-14,18.8000030518,19.1365337372,0.336530685425,18.93822356,0.0892711985515
2025-05-15,18.8000125885,20.0091991425,1.20918655396,19.4322707155,0.44887657097
2025-05-16,19.6000652313,24.0999965668,4.49993133545,21.9835393985,1.65052175102
2025-05-17,21.500082016,27.8999938965,6.39991188049,24.7770149971,2.33214138145
2025-05-18,19.4000148773,20.3056716919,0.905656814575,19.8965126291,0.336764680448
2025-05-19,20.0000209808,21.4104824066,1.41046142578,20.7598270116,0.518441257405
2025-05-20,20.7000141144,22.2159919739,1.5159778595,21.4865573489,0.564847842232
2025-05-21,20.2000350952,22.6149120331,2.41487693787,21.4921135774,0.890606197127
2025-05-22,19.1000461578,22.3109474182,3.21090126038,20.8107103118,1.18146082235
2025-05-23,19.5000629425,24.3000488281,4.79998588562,21.996955492,1.76186196545
2025-05-24,20.100107193,27.799993515,7.69988632202,24.08871945,2.80823342511
2025-05-25,19.8000335693,22.4205532074,2.62051963806,21.1852592262,0.967403529288
2025-05-26,19.1000213623,20.9183559418,1.81833457947,20.0565056438,0.673673136702
2025-05-27,19.300069809,24.607843399,5.30777359009,22.0632039101,1.94773700764
2025-05-28,19.8001251221,28.6999931335,8.89986801147,24.4279517471,3.25130408944
2025-05-29,22.7001514435,34.1999893188,11.4998378754,28.606005746,4.19275708773
2025-05-30,20.3001480103,31.0999908447,10.7998428345,25.8890190781,3.94401793832
2025-05-31,19.8001747131,32.3999862671,12.599811554,26.2976958113,4.5886544317
2025-06-01,20.2000637054,25.1069068909,4.90684318542,22.7438903265,1.80199259266
2025-06-02,18.8000106812,20.0185832977,1.21857261658,19.4409052219,0.455848546989
2025-06-03,18.8000125885,20.2056884766,1.40567588806,19.5047191367,0.52157158968
2025-06-04,20.1000442505,23.6999969482,3.59995269775,21.9353592191,1.31817589488
2025-06-05,20.9000396729,23.8084583282,2.9084186554,22.4290515703,1.06675196162
2025-06-06,21.9000320435,24.7017059326,2.80167388916,23.3277907032,1.03081440122
2025-06-07,20.4000434875,23.8090000153,3.40895652771,22.1717488947,1.25415100177
2025-06-08,19.4001293182,28.1007385254,8.70060920715,23.9796216529,3.18386092047
2025-06-09,24.4001235962,33.8999900818,9.4998664856,29.2582612331,3.45576558521
