date,minimum,maximum,range,mean,std
2025-05-06,20.7020626068,20.8626327515,0.160570144653,20.7981132507,0.0423158445758
2025-05-07,19.8427581787,20.0222606659,0.179502487183,19.966185379,0.0376690470053
2025-05-08,19.7832183838,19.9150505066,0.131832122803,19.8501142883,0.0337545364995
2025-05-09,20.4902896881,20.6316547394,0.14136505127,20.5909339905,0.0282461697477
2025-05-10,20.3566112518,20.5957946777,0.239183425903,20.503649292,0.0724319523372
2025-05-11,21.2252960205,21.7308387756,0.505542755127,21.4686801147,0.139439435788
2025-05-12,21.1586303711,21.3548126221,0.196182250977,21.2791323853,0.055939047668
2025-05-13,21.8334197998,22.2857017517,0.452281951904,22.0956229401,0.136461771322
2025-05-14,21.1231632233,21.486082077,0.36291885376,21.3391513062,0.112054509227
2025-05-15,21.6776981354,22.0791034698,0.401405334473,21.8850865173,0.112794472436
2025-05-16,25.0562705994,25.5065326691,0.450262069702,25.2875263214,0.101737568746
2025-05-17,25.6387081146,26.2320289612,0.593320846558,25.9214059448,0.155854040388
2025-05-18,20.9949474335,21.078458786,0.0835113525391,21.0451956177,0.0226829463645
2025-05-19,23.5510902405,23.7710380554,0.219947814941,23.6863233948,0.063001236989
2025-05-20,24.9592761993,25.55717659,0.597900390625,25.2606147766,0.165164461597
2025-05-21,25.5709190369,26.1185684204,0.547649383545,25.8431649017,0.14963544779
2025-05-22,25.2902202606,25.8754425049,0.585222244263,25.5755017853,0.154399677317
2025-05-23,26.6254730225,27.3550224304,0.729549407959,26.9806916809,0.1897663274
2025-05-24,28.1558475494,28.9394569397,0.783609390259,28.5077709961,0.194956170619
2025-05-25,26.3781681061,27.3896007538,1.01143264771,26.8150418091,0.262085049077
2025-05-26,24.0962963104,24.6597118378,0.563415527344,24.3657286835,0.146134064075
2025-05-27,27.9623737335,29.0683364868,1.1059627533,28.4680930328,0.291108759064
2025-05-28,31.6972045898,32.6947212219,0.99751663208,32.1594230652,0.246484080585
2025-05-29,32.3204269409,32.7922592163,0.471832275391,32.6065705872,0.14408876584
2025-05-30,33.2839851379,34.3786888123,1.09470367432,33.8476173401,0.292321470325
2025-05-31,31.7799167633,32.3909111023,0.610994338989,32.1580095673,0.194421207031
2025-06-01,28.5154666901,29.1875038147,0.672037124634,28.8638903809,0.178738154459
2025-06-02,22.6366291046,23.0069293976,0.370300292969,22.8431285095,0.107041088556
2025-06-03,21.8880939484,22.231678009,0.343584060669,22.0554633331,0.0926417883284
2025-06-04,25.1001873016,25.8151016235,0.714914321899,25.3883669281,0.175979104854
2025-06-05,26.1786308289,26.5917778015,0.413146972656,26.4206674194,0.116318946543
2025-06-06,26.3994312286,27.0178833008,0.618452072144,26.6791822815,0.157557099054
2025-06-07,26.825881958,27.6847343445,0.858852386475,27.2162314606,0.226392246138
2025-06-08,32.5325393677,33.9245643616,1.3920249939,33.1414595032,0.344614732728
2025-06-09,30.47514534,31.2336673737,0.758522033691,30.8763755035,0.170925986462
2025-06-10,23.4403495789,23.6784172058,0.238067626953,23.5479512787,0.0638098640703
