date,minimum,maximum,range,mean,std
2025-05-06,16.9108562469,23.3666782379,6.45582199097,18.9428884465,1.89182350323
2025-05-07,19.8065643311,25.1669921875,5.36042785645,21.2436455251,1.62598657096
2025-05-08,16.0074634552,20.2955684662,4.28810501099,17.4006275445,1.25570275137
2025-05-09,14.7081832886,20.160402298,5.4522190094,16.3343673379,1.65138307758
2025-05-10,13.1095514297,19.1522293091,6.04267787933,14.9632308126,1.80427734454
2025-05-11,14.4089794159,20.1379394531,5.72896003723,16.1333162792,1.69546101703
2025-05-12,12.4125528336,19.6663074493,7.25375461578,14.7505003728,2.11986468948
2025-05-13,14.4080448151,19.0445995331,4.63655471802,15.8916592233,1.36270581561
2025-05-14,15.4070339203,19.6905078888,4.28347396851,16.7421175785,1.26558069518
2025-05-15,17.5105895996,23.0654029846,5.55481338501,19.3648778758,1.57734996097
2025-05-16,23.0057964325,27.3255615234,4.31976509094,24.220557799,1.31090407173
2025-05-17,24.7068881989,30.0268268585,5.31993865967,26.1962300047,1.62698892009
2025-05-18,18.6072330475,22.4899101257,3.88267707825,19.869658998,1.08744175686
2025-05-19,14.6123132706,21.7159309387,7.10361766815,16.893891352,2.08876166934
2025-05-20,20.0099830627,25.3160324097,5.30604934692,21.7526032451,1.49320814872
2025-05-21,20.4107074738,25.4816436768,5.070936203,22.2004961195,1.40909494993
2025-05-22,20.2089672089,25.5487823486,5.33981513977,21.8728012995,1.54449854056
2025-05-23,21.4098300934,27.6192054749,6.20937538147,23.2831313865,1.81331681777
2025-05-24,24.4083786011,29.5470314026,5.13865280151,26.0107900345,1.50131333235
2025-05-25,23.2087726593,27.2930641174,4.08429145813,24.6365282951,1.09349895668
2025-05-26,21.8111629486,26.5511665344,4.74000358582,23.5714422337,1.29219998886
2025-05-27,25.8077583313,29.3191776276,3.51141929626,27.064454624,0.939370044243
2025-05-28,29.5057010651,32.481880188,2.97617912292,30.4680061165,0.794464237275
2025-05-29,31.2091274261,36.8763694763,5.66724205017,32.9404476702,1.66029930294
2025-05-30,30.4033641815,32.2614860535,1.85812187195,30.9463761706,0.472911445275
2025-05-31,31.903591156,33.7705459595,1.86695480347,32.4804504523,0.47192005202
2025-06-01,26.1136493683,27.8420391083,1.72838973999,26.5354920309,0.320105521056
2025-06-02,22.8083839417,26.3129177094,3.5045337677,24.1038361587,0.937928386456
2025-06-03,20.3027744293,21.769077301,1.4663028717,21.035267372,0.366265251637
2025-06-04,19.5089111328,24.499370575,4.99045944214,21.1208748832,1.41516301244
2025-06-05,21.209066391,26.0858707428,4.87680435181,22.7986791068,1.32811904386
2025-06-06,20.5122642517,26.1207256317,5.60846138,22.5407913745,1.56579866856
2025-06-07,21.5121326447,26.5875358582,5.0754032135,23.4304555957,1.38872180576
2025-06-08,28.0087871552,32.1271820068,4.11839485168,29.4379092342,1.09133027161
2025-06-09,31.707529068,37.2842559814,5.57672691345,33.325953014,1.69027144495
2025-06-10,29.2076416016,34.23179245,5.02415084839,30.6776224014,1.41240795105
2025-06-11,19.5110530853,25.5529899597,6.04193687439,21.5113154712,1.72443533947
2025-06-12,20.6107826233,27.5881099701,6.9773273468,22.711382478,2.04182816735
2025-06-13,23.307510376,27.2628307343,3.95532035828,24.6061678837,1.08648655924
2025-06-14,19.5128612518,25.0801391602,5.56727790833,21.5845853823,1.54408128787
2025-06-15,27.4087505341,31.4969406128,4.08819007874,28.8442949009,1.09591331368
2025-06-16,33.5063934326,37.6943016052,4.18790817261,34.7734334053,1.25054948393
2025-06-17,35.0067214966,39.7430610657,4.73633956909,36.3604071614,1.38538878823
2025-06-18,34.0038795471,36.8128852844,2.8090057373,34.7751654295,0.800096091788
2025-06-19,30.9697246552,33.3563766479,2.3866519928,32.4571291197,0.577618452837
2025-06-20,30.8195133209,33.5778617859,2.75834846497,32.4799421118,0.6661131507
2025-06-21,25.3093280792,29.0137691498,3.70444107056,26.7350856419,1.00989305299
2025-06-22,25.6068401337,28.226606369,2.61976623535,26.462279836,0.539005071709
2025-06-23,28.4066410065,33.4204483032,5.01380729675,29.8583897699,1.48080451847
2025-06-24,24.2549266815,29.9369430542,5.68201637268,25.9134831735,1.75049230324
2025-06-25,21.7074203491,25.6471118927,3.93969154358,22.9815659479,1.07894886764
