date,minimum,maximum,range,mean,std
2025-05-06,21.2153682709,22.8919754028,1.67660713196,22.1188825441,0.437824142089
2025-05-07,21.32853508,23.964138031,2.63560295105,22.9785945229,0.709529002226
2025-05-08,19.5612468719,20.6273574829,1.06611061096,20.2117078532,0.195478511979
2025-05-09,19.7077121735,20.4540081024,0.746295928955,20.1510456666,0.195476375678
2025-05-10,19.2141532898,19.5046577454,0.290504455566,19.3886140906,0.0549586242678
2025-05-11,19.7122821808,19.8976020813,0.185319900513,19.8248561444,0.0315908451422
2025-05-12,19.704460144,20.4684066772,0.763946533203,20.0852425202,0.200980834581
2025-05-13,18.882768631,19.384098053,0.501329421997,19.213406455,0.0906504525351
2025-05-14,19.3727493286,19.9943981171,0.621648788452,19.7086046468,0.133942318993
2025-05-15,20.5119571686,21.8895225525,1.37756538391,21.2215901167,0.381657007798
2025-05-16,24.931936264,26.3059768677,1.37404060364,25.7305710668,0.333977861029
2025-05-17,28.6196784973,29.3111629486,0.691484451294,29.1197359831,0.129246881997
2025-05-18,20.8176841736,21.5511474609,0.733463287354,21.238904671,0.142108795924
2025-05-19,21.1055774689,21.8773498535,0.771772384644,21.5010148919,0.194714137856
2025-05-20,22.6677951813,23.9386291504,1.27083396912,23.4032401209,0.292387757384
2025-05-21,22.6134281158,24.0231399536,1.40971183777,23.3416413929,0.401528958276
2025-05-22,22.6155605316,24.2998275757,1.68426704407,23.4627058941,0.480393307957
2025-05-23,24.474489212,26.3883743286,1.91388511658,25.4704732646,0.518218985155
2025-05-24,26.1017780304,28.4740486145,2.37227058411,27.5062229737,0.568751814358
2025-05-25,22.5216598511,24.8044013977,2.28274154663,23.7111283261,0.652676576759
2025-05-26,21.8265037537,24.7700653076,2.94356155396,23.3512505739,0.822126854453
2025-05-27,23.3642158508,26.9465465546,3.58233070374,25.2692042309,0.980184320598
2025-05-28,26.3191623688,30.3154335022,3.99627113342,28.6287783747,0.951627194442
2025-05-29,31.8842792511,35.8936958313,4.0094165802,34.0533491466,1.04582508431
2025-05-30,25.2222518921,29.6388206482,4.4165687561,27.5210872401,1.22351063992
2025-05-31,27.1683559418,31.1148967743,3.94654083252,29.5970209619,0.895163311656
2025-06-01,22.1223392487,24.2152671814,2.09292793274,23.2520316995,0.585680050859
2025-06-02,21.6221485138,24.0043754578,2.38222694397,22.990366264,0.663745380382
2025-06-03,20.3552303314,20.7963066101,0.441076278687,20.6527454542,0.0815679709404
2025-06-04,22.2565841675,23.3459854126,1.08940124512,22.8812902948,0.256955876714
2025-06-05,22.4110794067,23.3745803833,0.963500976563,22.9351119498,0.230697010294
2025-06-06,24.1627807617,25.1323776245,0.969596862793,24.8358353159,0.192480968738
2025-06-07,22.8846130371,24.5002651215,1.61565208435,23.8653304805,0.37997870554
2025-06-08,25.1813659668,29.2739181519,4.09255218506,27.254010922,1.16963782227
2025-06-09,34.9918785095,36.3081741333,1.31629562378,35.8787002563,0.257092957808
2025-06-10,27.5363636017,31.0747890472,3.53842544556,29.4542054881,0.98981768217
2025-06-11,22.915473938,24.122964859,1.20749092102,23.5964784125,0.284215427646
2025-06-12,24.7170162201,26.0698051453,1.35278892517,25.5802076091,0.36626798914
2025-06-13,24.7074394226,25.4707546234,0.763315200806,25.1030297735,0.182425847756
2025-06-14,23.0087242126,23.8065414429,0.797817230225,23.4224273018,0.221945932477
2025-06-15,26.0276603699,29.0067462921,2.97908592224,27.587242964,0.835542084671
