date,minimum,maximum,range,mean,std
2025-05-06,16.9787712097,23.854183197,6.8754119873,21.0088775808,1.96526095145
2025-05-07,19.8554515839,25.7415142059,5.88606262207,23.1334553704,1.66541771706
2025-05-08,16.0529651642,20.5727386475,4.51977348328,18.6965075912,1.29086162277
2025-05-09,14.763384819,20.4433288574,5.67994403839,18.1070385088,1.6334414779
2025-05-10,13.1739339828,19.5097484589,6.33581447601,16.9200707891,1.8206772834
2025-05-11,14.4694900513,20.5845489502,6.11505889893,18.0191486062,1.74222523497
2025-05-12,12.490899086,19.8952102661,7.40431118011,16.941110983,2.14016850939
2025-05-13,14.4617986679,19.28358078,4.82178211212,17.3472489335,1.38787333414
2025-05-14,15.4555034637,19.9798545837,4.52435112,18.1284222711,1.29481489697
2025-05-15,17.5747833252,23.5681743622,5.99339103699,21.0905329603,1.70217311051
2025-05-16,23.0493888855,27.7305107117,4.68112182617,25.7283394698,1.3290323988
2025-05-17,24.7576560974,30.4854812622,5.72782516479,28.0352194309,1.63174136682
2025-05-18,18.6510887146,22.9210662842,4.26997756958,21.0673633633,1.19936747555
2025-05-19,14.6893911362,22.146900177,7.45750904083,19.092776732,2.13726435389
2025-05-20,20.0716934204,25.8623905182,5.79069709778,23.4454878244,1.64021820941
2025-05-21,20.472700119,25.9826374054,5.50993728638,23.7145448598,1.56154636885
2025-05-22,20.2696075439,26.0795440674,5.80993652344,23.6904405825,1.65697183525
2025-05-23,21.4754447937,28.2249584198,6.7495136261,25.3921723005,1.92117033883
2025-05-24,24.4637031555,29.9990158081,5.53531265259,27.6886187467,1.57575335858
2025-05-25,23.2601680756,27.869392395,4.60922431946,25.8829828754,1.28328000601
2025-05-26,21.8719539642,27.0777378082,5.20578384399,24.9149663448,1.46612935837
2025-05-27,25.8534641266,29.8155956268,3.96213150024,28.1340454781,1.10553898698
2025-05-28,29.5436573029,32.9453773499,3.401720047,31.489708084,0.951484489659
2025-05-29,31.2697544098,37.3746337891,6.10487937927,34.8340395581,1.74160495303
2025-05-30,30.4314155579,32.6846046448,2.25318908691,31.7016435247,0.624018820735
2025-05-31,31.9304637909,34.1915855408,2.26112174988,33.2190677108,0.630866096724
2025-06-01,26.2227058411,27.0158100128,0.793104171753,26.6406634215,0.201534759254
2025-06-02,22.8534355164,26.7936134338,3.94017791748,25.0263606274,1.08468274982
2025-06-03,21.1437263489,21.924123764,0.780397415161,21.6361365102,0.159892832021
2025-06-04,19.5649089813,24.9870052338,5.42209625244,22.6941358826,1.5348858745
2025-06-05,21.265378952,26.7907352448,5.52535629272,24.3474275705,1.5350996469
2025-06-06,20.5827999115,26.5902633667,6.0074634552,24.1912485614,1.72047431067
2025-06-07,21.5789394379,27.1573238373,5.57838439941,24.8757343292,1.57609653802
2025-06-08,28.0623989105,32.7608261108,4.69842720032,30.7761671977,1.31358043579
2025-06-09,31.7575531006,37.7644805908,6.00692749023,35.1384518291,1.70396229143
2025-06-10,29.2574920654,34.9695854187,5.71209335327,32.3541009137,1.58860565489
2025-06-11,19.5754852295,26.1228847504,6.54739952087,23.3643249093,1.8599988648
2025-06-12,20.681344986,28.2627620697,7.58141708374,25.0094882286,2.14951502338
2025-06-13,23.3547935486,27.7864780426,4.43168449402,25.8522197405,1.23617858495
2025-06-14,19.5847702026,25.578453064,5.99368286133,23.1798698758,1.71058274001
2025-06-15,27.4607200623,32.0775032043,4.61678314209,30.1238622087,1.28926175876
2025-06-16,33.5532188416,38.0605010986,4.50728225708,36.2215238629,1.29251862156
2025-06-17,35.0549850464,40.3489761353,5.29399108887,38.0254938386,1.48881679523
2025-06-18,34.0339660645,37.2518157959,3.21784973145,35.8032346494,0.895103341024
2025-06-19,31.4840202332,32.7972412109,1.31322097778,32.0548021577,0.379403697111
2025-06-20,31.3238754272,32.8948822021,1.5710067749,31.9858186173,0.434020024421
2025-06-21,25.3619117737,29.4470920563,4.08518028259,27.8106246934,1.16298346682
2025-06-22,25.6407871246,27.2904453278,1.64965820313,26.6886787993,0.468788019953
2025-06-23,28.4504108429,34.0904350281,5.64002418518,31.5025049918,1.57884162868
2025-06-24,24.4543399811,30.2248020172,5.77046203613,27.7777233485,1.65403763907
2025-06-25,21.7532176971,25.9763755798,4.22315788269,24.1923969081,1.19650645907
2025-06-26,25.0426235199,28.5901603699,3.54753684998,26.5105211952,0.85283291043
2025-06-27,31.9372520447,34.7429771423,2.80572509766,33.5109929894,0.773040486078
2025-06-28,37.508026123,38.4434318542,0.935405731201,37.9882967544,0.253582684728
2025-06-29,38.0359535217,41.4257774353,3.38982391357,39.9126895847,0.940651834254
2025-06-30,35.6590576172,40.8479995728,5.18894195557,38.6272642251,1.46139992641
2025-07-01,33.3908920288,35.4886169434,2.09772491455,34.2309836908,0.614901458734
2025-07-02,31.3223342896,32.0424919128,0.720157623291,31.6611876849,0.176660770028
2025-07-03,35.237197876,38.7367935181,3.49959564209,37.1892237663,0.97767191234
2025-07-04,34.5311088562,37.9761199951,3.44501113892,36.3371563825,0.946744866553
2025-07-05,33.4107017517,34.4076843262,0.996982574463,33.8352046157,0.252084666296
2025-07-06,28.4469261169,31.5252132416,3.07828712463,30.1668026809,0.836967082346
2025-07-07,31.3330821991,33.4856987,2.15261650085,32.5250806592,0.578678411748
2025-07-08,34.7442779541,39.1382102966,4.39393234253,37.2546524135,1.25042744363
2025-07-09,32.823474884,36.2380447388,3.41456985474,34.3783736373,0.925960388872
2025-07-10,26.3344402313,28.5080394745,2.17359924316,27.5575619755,0.596920092208
2025-07-11,20.0494289398,24.1751976013,4.1257686615,22.4451547897,1.17297368741
2025-07-12,20.6711902618,25.1953163147,4.52412605286,23.4426092524,1.30051881965
2025-07-13,24.2703075409,29.8629722595,5.59266471863,27.4986372861,1.57329590549
2025-07-14,26.5602340698,30.7148189545,4.15458488464,28.9898233414,1.16466653947
2025-07-15,32.9539794922,37.3758201599,4.42184066772,35.4649359674,1.23321392379
2025-07-16,34.6891555786,35.6990737915,1.00991821289,35.1601085374,0.26545355098
2025-07-17,24.7750377655,30.0711269379,5.29608917236,27.8860377182,1.4947906518
2025-07-18,21.0766830444,27.18891716,6.1122341156,24.6716298118,1.74219406372
2025-07-19,22.951631546,27.2512760162,4.29964447021,25.4288496032,1.21509416606
2025-07-20,20.6598968506,25.5582466125,4.89834976196,23.5344189586,1.3977138303
2025-07-21,23.7675247192,28.599439621,4.83191490173,26.6222176985,1.36623960953
2025-07-22,25.86186409,30.4222869873,4.56042289734,28.5390921867,1.28841110205
2025-07-23,23.0697307587,27.8227272034,4.7529964447,25.89924092,1.34337166809
2025-07-24,28.2681446075,34.1019058228,5.83376121521,31.7412189354,1.68269191628
2025-07-25,30.7487220764,35.2468338013,4.49811172485,33.35307752,1.28355182536
2025-07-26,33.05991745,38.5518608093,5.49194335938,36.2113190853,1.55546199961
2025-07-27,32.6329803467,34.8835678101,2.25058746338,33.888489203,0.611877772282
2025-07-28,31.7513847351,36.7859954834,5.03461074829,34.483747504,1.39197272309
2025-07-29,33.0582046509,38.6126899719,5.55448532104,36.2945922505,1.59423566991
2025-07-30,33.8534660339,38.8309555054,4.97748947144,36.7510560787,1.42534952002
2025-07-31,34.6492462158,39.4703330994,4.82108688354,37.3490015955,1.35529859539
2025-08-01,33.9204139709,35.7539100647,1.83349609375,34.8164497289,0.482393485913
2025-08-02,34.4181442261,35.9180908203,1.49994659424,35.2213107889,0.407289306341
2025-08-03,37.8332633972,41.496963501,3.66370010376,39.8066029115,1.01672059541
2025-08-04,37.3253974915,40.1594848633,2.83408737183,38.8159206708,0.783455053668
2025-08-05,38.3128814697,39.967880249,1.6549987793,39.0890143134,0.439267076202
2025-08-06,35.6691131592,36.6295394897,0.960426330566,36.0117452217,0.22418270836
2025-08-07,32.7622108459,35.2797966003,2.51758575439,33.8264711264,0.728492514196
2025-08-08,34.0819091797,34.6222114563,0.540302276611,34.3201771938,0.117665668336
2025-08-09,36.6134147644,37.7437744141,1.13035964966,37.2040916934,0.302725803896
2025-08-10,37.3346595764,41.5589408875,4.22428131104,39.4818589904,1.15430320691
2025-08-11,37.3222351074,38.9040374756,1.58180236816,38.1690033277,0.4280593294
2025-08-12,36.32371521,38.8514175415,2.52770233154,37.7642098774,0.718623872194
2025-08-13,36.3091926575,37.302028656,0.992835998535,36.7514199633,0.252718079501
2025-08-18,25.7476806641,29.4852199554,3.73753929138,27.9573196642,1.06059525496
2025-08-19,23.763835907,28.8113651276,5.04752922058,26.7247791218,1.43204802952
2025-08-20,24.7546195984,29.3129730225,4.55835342407,27.3782784,1.28191402655
2025-08-21,24.6737480164,30.2766227722,5.60287475586,27.9747812748,1.58706406785
2025-08-22,29.6615447998,35.1529541016,5.49140930176,32.8089443192,1.55186538058
2025-08-23,32.2103233337,33.2067642212,0.996440887451,32.6181972966,0.255184889675
2025-08-24,28.9311504364,31.2792739868,2.34812355042,30.2168882977,0.641559744244
2025-08-25,31.2083702087,31.6636066437,0.455236434937,31.3868184162,0.109117978571
2025-08-26,28.0419273376,30.4958076477,2.45388031006,29.4683821852,0.678162791275
2025-08-27,18.4845714569,24.637134552,6.15256309509,22.2415575331,1.77719901824
2025-08-28,21.3610916138,26.2351779938,4.87408638,24.2326767661,1.38951460667
2025-08-29,22.7648506165,28.2054424286,5.44059181213,25.9341471267,1.54640094186
2025-08-30,22.1748733521,28.0880222321,5.91314888,25.6569806879,1.68336346123
2025-08-31,20.0641021729,25.6204509735,5.55634880066,23.288948088,1.58220148257
2025-09-01,20.9502773285,25.4580230713,4.5077457428,23.5667684295,1.28426335081
2025-09-02,22.8517169952,27.179725647,4.32800865173,25.3986897396,1.23636184591
2025-09-03,25.0463752747,28.7715530396,3.72517776489,27.2013245496,1.04978676183
2025-09-04,21.7738018036,27.316783905,5.54298210144,25.1084618207,1.59088320608
2025-09-05,30.3074359894,30.9883022308,0.680866241455,30.6242066152,0.175371843667
2025-09-06,30.8236103058,33.9140625,3.09045219421,32.3215484547,0.832334379166
2025-09-07,20.4473724365,24.7611637115,4.31379127502,22.9061992096,1.22225789151
2025-09-08,19.6692504883,24.8431339264,5.17388343811,22.7691666068,1.48140201762
2025-09-09,19.0721187592,24.9069309235,5.83481216431,22.5241711862,1.66641695272
2025-09-10,22.2082118988,23.0349292755,0.826717376709,22.6196935827,0.162094143633
2025-09-11,20.5848331451,26.2541236877,5.6692905426,24.0770363446,1.63913748609
2025-09-12,23.0739345551,28.8070373535,5.73310279846,26.484171405,1.63962993777
2025-09-13,20.9822101593,26.8399238586,5.85771369934,24.5590829199,1.69278498892
2025-09-14,26.2521572113,29.320110321,3.06795310974,28.1284146453,0.874953187713
2025-09-15,26.2579956055,29.8571472168,3.59915161133,28.3952423876,1.01034230714
2025-09-16,32.8121643066,33.7436485291,0.931484222412,33.2581422835,0.238988791135
2025-09-17,32.6919975281,34.1917266846,1.49972915649,33.2979096933,0.43434940707
2025-09-18,32.2700881958,34.384147644,2.11405944824,33.0753450827,0.623341232319
2025-09-19,30.1409378052,34.3316764832,4.19073867798,32.4341801008,1.17795670766
2025-09-20,24.7407226563,27.1838779449,2.4431552887,26.1443184795,0.671527652312
2025-09-21,17.956571579,22.471824646,4.51525306702,20.6320877725,1.28967456264
2025-09-22,19.0587005615,24.127822876,5.06912231445,22.0334639983,1.44625515475
2025-09-23,23.7341785431,26.9550209045,3.22084236145,25.6338942484,0.930465246344
2025-09-24,24.641664505,29.0562286377,4.41456413269,27.1506893563,1.25751843077
2025-09-25,25.3496437073,29.8659496307,4.51630592346,27.9786185351,1.28976173132
2025-09-26,26.2191810608,27.8477535248,1.62857246399,27.082870729,0.446343050075
2025-09-27,19.4543762207,24.6572036743,5.20282745361,22.3300028281,1.45448179931
2025-09-28,19.769077301,26.6702861786,6.90120887756,23.7397080263,1.97462729187
2025-09-29,24.544462204,28.8690128326,4.32455062866,27.0362150019,1.23506981069
2025-09-30,25.0481395721,29.4814758301,4.43333625793,27.6398384932,1.27072568215
2025-10-01,26.2517547607,30.9561653137,4.70441055298,28.9908194903,1.34483149802
2025-10-02,28.1062374115,28.5997009277,0.493463516235,28.2928784399,0.128538066622
