date,minimum,maximum,range,mean,std
2025-05-06,21.2210998535,22.7701587677,1.54905891418,22.1388084064,0.413760198587
2025-05-07,21.3391075134,23.7537918091,2.41468429565,22.9124587534,0.664892935027
2025-05-08,19.5446109772,20.2956123352,0.751001358032,19.8935137919,0.210704848221
2025-05-09,19.6708259583,20.1739273071,0.503101348877,19.9768005487,0.115248023812
2025-05-10,18.3445224762,19.3978767395,1.05335426331,19.1348985737,0.232417376007
2025-05-11,18.8364219666,19.8965244293,1.06010246277,19.6291930703,0.225244710038
2025-05-12,19.007314682,19.9783535004,0.971038818359,19.7071158841,0.198935542551
2025-05-13,18.4180259705,19.1989021301,0.780876159668,18.9583437234,0.18099059448
2025-05-14,18.9678440094,19.9921798706,1.02433586121,19.5375621636,0.234685724333
2025-05-15,20.516418457,22.0275497437,1.51113128662,21.3240444053,0.400237513749
2025-05-16,25.2123775482,26.3253059387,1.1129283905,25.8028899943,0.309076575705
2025-05-17,28.8045463562,29.2952976227,0.490751266479,29.0730148577,0.111617428877
2025-05-18,20.8607330322,21.2003288269,0.339595794678,21.0849015849,0.0759118084505
2025-05-19,20.5456199646,21.4267463684,0.881126403809,21.1783045635,0.165439428302
2025-05-20,23.0099620819,24.3116779327,1.30171585083,23.594000073,0.334808987802
2025-05-21,22.6185817719,24.5831623077,1.96458053589,23.5835699292,0.50355954963
2025-05-22,22.6215572357,24.8514480591,2.22989082336,23.7440505952,0.580458828823
2025-05-23,24.6216125488,26.8835430145,2.2619304657,25.7697450326,0.599131655104
2025-05-24,26.7207355499,28.7202453613,1.9995098114,27.8123598062,0.560925902945
2025-05-25,22.5299510956,25.5819683075,3.05201721191,24.0908020223,0.794647287255
2025-05-26,21.8365440369,25.3982524872,3.56170845032,23.7326130813,0.941848453489
2025-05-27,23.6417140961,27.9952011108,4.35348701477,25.8899801349,1.14476955315
2025-05-28,27.3343772888,31.507932663,4.17355537415,29.3344472443,1.08541555172
2025-05-29,32.4451026917,36.3554916382,3.91038894653,34.6775619014,1.06945029814
