date,minimum,maximum,range,mean,std
2025-05-06,22.2333316803,22.6822185516,0.448886871338,22.4579642865,0.0906278431911
2025-05-07,23.4735622406,23.9461593628,0.472597122192,23.666030184,0.0856446529266
2025-05-08,19.1401138306,19.6927700043,0.552656173706,19.4564682665,0.124550419859
2025-05-09,19.9547328949,20.1793003082,0.22456741333,20.0825386459,0.0367616939572
2025-05-10,18.8864707947,19.2263793945,0.339908599854,19.1341032948,0.0629603167181
2025-05-11,19.4296703339,19.7388343811,0.309164047241,19.650857404,0.0534415199341
2025-05-12,19.5435314178,19.9190444946,0.375513076782,19.7321260164,0.0653386524284
2025-05-13,18.6258640289,18.9294662476,0.303602218628,18.7829227448,0.0621460714592
2025-05-14,19.2135791779,19.4406509399,0.227071762085,19.3148452704,0.0459423383282
2025-05-15,21.4241657257,21.9208126068,0.496646881104,21.6274227719,0.103604026152
2025-05-16,25.8243122101,26.2816238403,0.457311630249,26.0261689056,0.0949458890296
2025-05-17,28.3406105042,29.0704669952,0.729856491089,28.7105105832,0.163367060714
2025-05-18,20.5260257721,21.0817756653,0.555749893188,20.802407697,0.125081169787
2025-05-19,21.0671043396,21.3789176941,0.311813354492,21.2474324069,0.0578087160735
2025-05-20,23.5220069885,24.101688385,0.579681396484,23.7442578789,0.122447645714
2025-05-21,23.7169151306,24.2914791107,0.574563980103,23.9063703413,0.125485061423
2025-05-22,24.0163192749,24.5452289581,0.528909683228,24.1818309482,0.117676731408
2025-05-23,26.0967540741,26.6191596985,0.52240562439,26.2712031028,0.113809272174
2025-05-24,28.2078151703,28.6303539276,0.422538757324,28.3982277054,0.0835903465473
2025-05-25,24.4897232056,25.2788028717,0.789079666138,24.7337047248,0.175924610762
2025-05-26,24.2965278625,25.0722141266,0.775686264038,24.6010174786,0.1551542245
2025-05-27,26.5116710663,27.5067424774,0.995071411133,26.8986914793,0.197392696751
2025-05-28,29.8075256348,30.8221187592,1.01459312439,30.115164201,0.224224376873
2025-05-29,35.4127349854,36.1090583801,0.696323394775,35.7887526039,0.124381129756
2025-05-30,29.0696983337,30.3975028992,1.32780456543,29.5200705082,0.276947594336
2025-05-31,30.8204860687,32.1966629028,1.37617683411,31.1680840554,0.320162819651
2025-06-01,23.9180431366,24.8935241699,0.975481033325,24.1876997913,0.221818101469
2025-06-02,23.6248264313,24.2386837006,0.613857269287,23.8807344231,0.102944203678
2025-06-03,20.2219715118,20.5756149292,0.353643417358,20.3994025635,0.0691711910146
2025-06-04,22.9218349457,23.378610611,0.456775665283,23.1190279954,0.0957124221078
2025-06-05,22.4283294678,23.4719600677,1.04363059998,22.8306160248,0.22851927808
2025-06-06,24.9117736816,25.4178714752,0.506097793579,25.0828602606,0.110838499263
2025-06-07,24.1207008362,24.989906311,0.869205474854,24.4046684375,0.190564900652
2025-06-08,28.9519805908,30.1812648773,1.2292842865,29.5333360082,0.226735757721
2025-06-09,35.8243522644,36.2373046875,0.412952423096,36.014790926,0.0750760595667
2025-06-10,30.6486129761,31.6495838165,1.00097084045,31.0317833166,0.206978718982
2025-06-11,23.224571228,24.2563152313,1.0317440033,23.5997017511,0.231023202742
2025-06-12,25.9071121216,26.2925624847,0.385450363159,26.0244819723,0.0858686271828
2025-06-13,24.8140144348,25.4442214966,0.630207061768,25.0478095048,0.138967150678
2025-06-14,23.4198684692,24.0959873199,0.676118850708,23.6650074472,0.146323956475
2025-06-15,28.6347160339,29.5807380676,0.946022033691,28.9914196207,0.189865457868
2025-06-16,35.6060943604,36.8015556335,1.19546127319,36.322972579,0.204041725463
2025-06-17,37.3602905273,38.2067756653,0.846485137939,37.7781842458,0.158529189723
2025-06-18,33.8495597839,35.0191917419,1.16963195801,34.3242129045,0.233272706693
2025-06-19,27.5430450439,29.2225513458,1.67950630188,28.1083745888,0.371188339312
2025-06-20,27.721529007,28.7683792114,1.04685020447,28.0323772705,0.234285901165
2025-06-21,27.0128211975,27.9335536957,0.920732498169,27.2653649419,0.210324818817
2025-06-22,25.6264419556,26.055305481,0.428863525391,25.8140354156,0.0879314115388
2025-06-23,29.652765274,30.8398971558,1.18713188171,30.157130605,0.229714840547
2025-06-24,27.8995113373,28.9372425079,1.03773117065,28.5177914462,0.218366454701
