date,minimum,maximum,range,mean,std
2025-05-05,10.9169235229,12.17000103,1.25307750702,11.5658364807,0.300017633464
2025-05-06,7.128865242,9.2807302475,2.15186500549,8.18931667252,0.558944398486
2025-05-07,8.82191753387,10.7598171234,1.93789958954,9.61543671265,0.555729499725
2025-05-08,9.67534160614,12.2321596146,2.55681800842,11.1796284378,0.589602832255
2025-05-09,8.84136295319,10.1194496155,1.27808666229,9.60700170593,0.315534127306
2025-05-10,8.85363674164,9.49146556854,0.637828826904,9.11311850891,0.0984929991925
2025-05-11,7.26894426346,7.96128606796,0.692341804504,7.5807983017,0.179830333629
2025-05-12,7.19138479233,8.36661529541,1.17523050308,7.80614136658,0.258819795463
2025-05-13,9.37946128845,10.5510921478,1.17163085938,9.75862882843,0.168570085937
2025-05-14,6.96375989914,8.06760406494,1.1038441658,7.6355930336,0.219283126901
2025-05-15,7.57860660553,9.35335636139,1.77474975586,8.75557868423,0.360631361232
2025-05-16,10.0287895203,11.4041700363,1.37538051605,10.7604788055,0.345773897659
2025-05-17,11.358250618,14.7099714279,3.35172080994,12.6359637329,0.906664069652
2025-05-18,11.9579286575,16.0041484833,4.04621982574,13.5831610626,1.07560648688
2025-05-19,10.7496337891,12.7918806076,2.04224681854,11.8720262939,0.576306650676
2025-05-20,10.2945375443,11.1399755478,0.84543800354,10.7308534912,0.122749682444
2025-05-22,10.8853178024,12.7696170807,1.88429927826,12.0183988907,0.31464207101
2025-05-23,10.8649168015,13.3197479248,2.45483112335,11.9694086151,0.503935464639
2025-05-24,9.51133823395,12.0507745743,2.53943634033,10.6452446243,0.689286387791
2025-05-25,11.4471273422,12.5116243362,1.06449699402,12.1178602493,0.23841729958
2025-05-26,11.5524129868,13.8257675171,2.27335453033,12.7630304108,0.571488004456
2025-05-27,10.2300596237,11.0170164108,0.786956787109,10.6893037399,0.160292380035
2025-05-28,10.6348590851,11.7010269165,1.06616783142,11.1862610672,0.22981015677
2025-05-29,11.6915845871,18.5276317596,6.83604717255,14.1572044266,1.94007789112
2025-05-30,15.3947067261,16.7475166321,1.35280990601,15.8078994537,0.345496053128
2025-05-31,13.9050226212,16.6266384125,2.72161579132,15.0446036819,0.707321355538
2025-06-01,12.3782253265,14.5406847,2.16245937347,13.5780171066,0.461387513369
2025-06-02,12.8611936569,14.9499588013,2.08876514435,14.2004077576,0.570073534965
2025-06-03,12.4656686783,14.3863945007,1.92072582245,13.4167519302,0.400502350905
