date,minimum,maximum,range,mean,std
2025-05-05,12.512468338,13.3362827301,0.82381439209,12.7247137189,0.173890299748
2025-05-06,8.7184381485,9.07231330872,0.353875160217,8.89207597971,0.0737822476942
2025-05-07,7.92098093033,8.5181016922,0.597120761871,8.15407468677,0.127328048943
2025-05-08,10.1290884018,11.158205986,1.02911758423,10.4640159607,0.22359338169
2025-05-09,10.7045574188,11.1144037247,0.409846305847,10.8139488935,0.0826161783844
2025-05-10,9.68217945099,10.1712198257,0.489040374756,9.8054988265,0.09818040809
2025-05-11,7.71279287338,8.4046754837,0.691882610321,7.92153658867,0.143817267529
2025-05-12,8.48972415924,9.1020526886,0.612328529358,8.82332079411,0.141947855855
2025-05-13,9.54336929321,11.9706544876,2.4272851944,10.1950836539,0.514000872561
2025-05-14,7.03683853149,8.42846679688,1.39162826538,7.4915233314,0.285280252597
2025-05-15,7.85570144653,10.6089696884,2.75326824188,8.63433283567,0.57039337803
2025-05-16,10.9308290482,12.0260133743,1.09518432617,11.2886206985,0.22173205899
2025-05-17,11.0198526382,11.7011089325,0.68125629425,11.250650847,0.14078839115
2025-05-18,12.4268083572,14.0739250183,1.64711666107,12.8561395764,0.354876718417
2025-05-19,11.8149690628,12.8979597092,1.08299064636,12.0931571364,0.230211423615
2025-05-20,11.3215408325,12.4518842697,1.13034343719,11.6447660446,0.228844326415
2025-05-22,11.8480854034,13.6643037796,1.81621837616,12.4143061757,0.364491856965
2025-05-23,12.8723163605,13.1812114716,0.308895111084,12.9828881741,0.0676897034581
2025-05-24,9.68999671936,10.0620594025,0.372062683105,9.79696217775,0.0848723488103
2025-05-25,13.8717603683,14.775018692,0.903258323669,14.4967148662,0.208957285137
2025-05-26,12.4272260666,13.2246627808,0.797436714172,12.7113941908,0.164075021569
2025-05-27,10.441526413,11.6733379364,1.23181152344,10.8782203317,0.250239005029
2025-05-28,10.0257368088,10.5574855804,0.531748771667,10.1752953172,0.120161926795
2025-05-29,11.9161252975,12.3201932907,0.404067993164,12.0762277365,0.083783032871
2025-05-30,15.327466011,15.9850206375,0.657554626465,15.7961770535,0.141371940497
2025-05-31,14.5178012848,14.9924974442,0.474696159363,14.8726576924,0.104030963208
2025-06-01,13.660279274,15.6619052887,2.00162601471,15.1289337039,0.436316665564
2025-06-02,15.5038785934,16.1814613342,0.677582740784,15.9680848718,0.14804773192
2025-06-03,13.9650125504,14.6383562088,0.673343658447,14.4580472469,0.147768451658
2025-06-04,13.4978456497,14.1491699219,0.651324272156,13.9557070613,0.148977502281
2025-06-05,11.4861288071,11.8335313797,0.347402572632,11.5851158261,0.0795790284273
2025-06-06,16.7898235321,17.4804840088,0.690660476685,17.2618555546,0.144931673743
