date,minimum,maximum,range,mean,std
2025-05-06,23.6005916595,24.299987793,0.699396133423,24.199487784,0.132750672705
2025-05-07,23.9773292542,24.4999866486,0.522657394409,24.4140207014,0.101678047192
2025-05-08,21.5045814514,22.399980545,0.895399093628,22.2618794074,0.166352606612
2025-05-09,21.0032062531,21.4999885559,0.496782302856,21.4215475283,0.0928569328242
2025-05-10,20.7223701477,21.7999763489,1.07760620117,21.6301534441,0.200529346502
2025-05-11,20.7400779724,21.5999851227,0.859907150269,21.48324792,0.157610642543
2025-05-12,21.5641002655,22.4999828339,0.935882568359,22.3673540316,0.169576964825
2025-05-13,20.963092804,21.9999809265,1.03688812256,21.851909757,0.190271151399
2025-05-14,21.029542923,21.8999843597,0.870441436768,21.7772019976,0.160551993973
2025-05-15,23.2847976685,24.2386684418,0.953870773315,24.0874942171,0.171711960555
2025-05-16,27.5059585571,28.3999862671,0.894027709961,28.2773901078,0.168853628966
2025-05-17,29.9371356964,30.5090351105,0.571899414063,30.4312830107,0.106474816263
2025-05-18,22.9758262634,23.8129940033,0.837167739868,23.6969729475,0.152260425677
2025-05-19,23.2745227814,24.4999752045,1.2254524231,24.3150905218,0.226398526719
2025-05-20,25.4454498291,26.3883781433,0.942928314209,26.2039445404,0.160242758622
2025-05-21,25.8627071381,26.8824558258,1.01974868774,26.620462135,0.16029854769
2025-05-22,26.1369132996,27.2685451508,1.1316318512,27.0044132026,0.181359081476
2025-05-23,27.6184711456,28.547077179,0.928606033325,28.3983884034,0.163874893694
2025-05-24,30.1540126801,31.2999820709,1.14596939087,31.1411147158,0.218178660528
2025-05-25,26.7303791046,28.0870227814,1.35664367676,27.7090971368,0.202243152018
2025-05-26,26.0003128052,27.2013282776,1.20101547241,26.9773388398,0.200836944339
2025-05-27,29.5249137878,31.0997867584,1.57487297058,30.8337608511,0.270312609133
2025-05-28,33.3815116882,35.0999755859,1.71846389771,34.8832032619,0.315905979152
2025-05-29,36.7885971069,37.5959205627,0.807323455811,37.4298086791,0.138635211966
2025-05-30,33.6552963257,35.3999786377,1.74468231201,35.1901379664,0.321445384514
2025-05-31,34.7459220886,36.2261772156,1.48025512695,35.9593662686,0.248029941809
2025-06-01,27.7107257843,29.188457489,1.47773170471,28.7978384556,0.225284148094
2025-06-02,24.9043273926,26.3062362671,1.40190887451,25.9744300951,0.228075642585
2025-06-03,21.5274295807,22.2608776093,0.733448028564,22.1228608351,0.127797122702
2025-06-04,25.0732631683,26.03931427,0.966051101685,25.8863296183,0.176612787013
2025-06-05,26.3985519409,27.6516342163,1.25308227539,27.3813649637,0.209132225306
2025-06-06,26.9745483398,27.9877796173,1.01323127747,27.7231890361,0.156393414043
2025-06-07,27.199256897,28.5137310028,1.31447410583,28.1936131719,0.206522768724
2025-06-08,32.3148345947,34.0471763611,1.73234176636,33.6622821775,0.273983539354
2025-06-09,34.8608932495,35.105758667,0.24486541748,34.9307026333,0.044330931302
2025-06-10,31.0620193481,31.7781562805,0.716136932373,31.4812898283,0.0992020730518
2025-06-11,26.1345424652,26.5999927521,0.465450286865,26.5348082757,0.0875201511676
2025-06-12,27.9465961456,28.7999820709,0.853385925293,28.6703010244,0.157358534892
2025-06-13,27.5832977295,28.7230491638,1.13975143433,28.4873337759,0.194906725231
2025-06-14,26.0018863678,27.0252780914,1.02339172363,26.7307480271,0.153371850012
2025-06-15,31.0156745911,32.6199150085,1.60424041748,32.2629427679,0.252695898036
2025-06-16,38.1361694336,39.4999847412,1.36381530762,39.3373621753,0.250298130624
2025-06-17,38.8351631165,39.8884620667,1.0532989502,39.693328977,0.180230202467
