date,minimum,maximum,range,mean,std
2025-05-06,21.5543899536,22.9849185944,1.43052864075,22.413393036,0.323264217912
2025-05-07,21.5596389771,22.795539856,1.23590087891,22.2109205184,0.269817168262
2025-05-08,20.1930942535,20.9757614136,0.782667160034,20.5869686834,0.20197560852
2025-05-09,20.6523838043,21.1287078857,0.476324081421,20.8915589086,0.104474902042
2025-05-10,19.5108222961,20.2827587128,0.771936416626,19.862015678,0.187330945824
2025-05-11,19.7952728271,20.712392807,0.917119979858,20.2496023332,0.196970714652
2025-05-12,20.7625770569,21.5500392914,0.787462234497,21.1778874397,0.211626599937
2025-05-13,20.0992145538,20.992773056,0.893558502197,20.5284994495,0.192303037226
2025-05-14,19.9345588684,20.6471195221,0.712560653687,20.2671550628,0.170785375671
2025-05-15,20.7405929565,21.951292038,1.21069908142,21.396035702,0.280119991018
2025-05-16,25.3792572021,26.989030838,1.60977363586,26.3325372204,0.359355921813
2025-05-17,28.7154998779,29.5670318604,0.851531982422,29.2042156496,0.175703002207
2025-05-18,21.6536102295,22.471906662,0.818296432495,22.0752217077,0.198873245788
2025-05-19,21.8007450104,22.9086875916,1.10794258118,22.3454032098,0.246108899945
2025-05-20,22.8950099945,24.3119525909,1.41694259644,23.684180029,0.320995545431
2025-05-21,23.6531124115,25.1424808502,1.48936843872,24.4925574487,0.317793502826
2025-05-22,23.301492691,25.0673847198,1.76589202881,24.3185592774,0.382847566648
2025-05-23,24.8826999664,26.6004238129,1.71772384644,25.8420511676,0.379774483105
2025-05-24,27.2026004791,29.367023468,2.16442298889,28.51147141,0.491019269036
2025-05-25,23.3473701477,25.2843952179,1.93702507019,24.4181229837,0.435716812701
2025-05-26,21.9491863251,23.7773952484,1.82820892334,22.8911098665,0.447289819887
2025-05-27,25.1016292572,27.4862823486,2.38465309143,26.4459025937,0.543171792997
2025-05-28,28.1272449493,31.1320209503,3.00477600098,29.8865877428,0.672491935228
2025-05-29,34.152431488,36.4330596924,2.28062820435,35.5929979817,0.528841649474
