date,minimum,maximum,range,mean,std
2025-05-06,22.9565734863,24.3662433624,1.4096698761,23.7429763226,0.319221397957
2025-05-07,21.6888809204,22.4243011475,0.735420227051,22.0856235756,0.164670191781
2025-05-08,21.1339969635,21.8983688354,0.764371871948,21.548182322,0.161203809121
2025-05-09,21.4744224548,21.7651348114,0.290712356567,21.6772704873,0.0604566324182
2025-05-10,20.991268158,22.4001064301,1.40883827209,21.5755663864,0.353793421435
2025-05-11,21.599822998,22.6464614868,1.04663848877,22.0536863469,0.242801691001
2025-05-12,21.9981498718,23.2902030945,1.29205322266,22.5879515419,0.294977741577
2025-05-13,21.8359546661,22.6784763336,0.84252166748,22.2221933396,0.182285528318
2025-05-14,21.2740192413,22.6535491943,1.379529953,21.8049305608,0.352505675668
2025-05-15,22.3290290833,24.1981830597,1.86915397644,23.049825093,0.5016650877
2025-05-16,27.9059619904,28.9963626862,1.0904006958,28.5073115215,0.23767027932
2025-05-17,29.8207187653,31.7608356476,1.94011688232,30.6641106093,0.4683541099
2025-05-18,22.6205787659,24.1707782745,1.55019950867,23.2998178892,0.374671663614
2025-05-19,23.8993606567,25.5912475586,1.69188690186,24.5657410897,0.427215044273
2025-05-20,25.4210643768,27.854763031,2.43369865417,26.3403926172,0.656238680572
2025-05-21,26.2448329926,29.0127162933,2.76788330078,27.3196593828,0.74336491266
2025-05-22,26.2013206482,29.1339321136,2.93261146545,27.324903701,0.771674802604
2025-05-23,28.1272201538,30.1738853455,2.04666519165,29.0195852154,0.494681192114
2025-05-24,30.78074646,32.2882537842,1.50750732422,31.4841374642,0.350867281206
2025-05-25,26.9327907562,30.2966842651,3.36389350891,28.2184879445,0.915204883223
2025-05-26,24.672700882,27.297077179,2.624376297,25.6980206907,0.714672171283
2025-05-27,29.640329361,32.5454940796,2.90516471863,30.7915246506,0.794127887069
2025-05-28,33.4768028259,36.0961265564,2.61932373047,34.5931024473,0.662154964497
2025-05-29,37.3975906372,39.4627189636,2.06512832642,38.4123985354,0.477422297909
2025-05-30,35.5944519043,37.9697608948,2.37530899048,36.5824768918,0.627560566158
2025-05-31,35.2793045044,37.6270637512,2.34775924683,36.328147636,0.57368883292
2025-06-01,29.7385101318,32.7275428772,2.98903274536,30.914117624,0.81382311241
2025-06-02,23.9980602264,26.9396572113,2.94159698486,25.1432404873,0.803929738857
2025-06-03,21.7433834076,23.9442710876,2.20088768005,22.6424175136,0.576740866418
2025-06-04,25.8155555725,28.120344162,2.30478858948,26.7114909937,0.621619035257
2025-06-05,27.0733089447,29.2680969238,2.19478797913,27.9274162182,0.599011905101
2025-06-06,27.4206199646,30.0495128632,2.62889289856,28.4194386774,0.716670306418
2025-06-07,27.4286060333,30.3819999695,2.95339393616,28.5584137972,0.801740707762
2025-06-08,34.278842926,36.74842453,2.469581604,35.4670269864,0.569504730136
2025-06-09,35.4867362976,36.3265113831,0.839775085449,36.0224413754,0.199870704621
2025-06-10,27.7270774841,30.0661334991,2.33905601501,28.758134306,0.594225244636
2025-06-11,24.9077014923,25.5285968781,0.620895385742,25.2929579916,0.149670849628
2025-06-12,27.2596893311,28.1474151611,0.887725830078,27.7861997116,0.210039443514
2025-06-13,28.6485824585,30.2744293213,1.62584686279,29.4449786825,0.366984088386
2025-06-14,25.839258194,28.2975311279,2.45827293396,26.8159157304,0.655797302673
2025-06-15,30.2773952484,33.2754859924,2.99809074402,31.5309814579,0.786206137381
2025-06-16,38.2784690857,40.0882301331,1.80976104736,39.3802788317,0.42049866093
2025-06-17,37.2758865356,39.3983306885,2.12244415283,38.4974927823,0.487341587074
2025-06-18,35.3985061646,36.8706932068,1.47218704224,36.3017694458,0.344084068433
2025-06-19,33.0204124451,35.3051185608,2.28470611572,33.9784505545,0.643348862384
2025-06-20,30.9489574432,34.4726638794,3.52370643616,32.4421638694,0.967185631636
