date,minimum,maximum,range,mean,std
2025-05-06,21.2375659943,24.4999599457,3.26239395142,23.3908395649,0.864711862753
2025-05-07,21.0508556366,22.934513092,1.88365745544,22.0450144644,0.440079386094
2025-05-08,19.6441555023,21.9999675751,2.35581207275,21.0363963722,0.740334861223
2025-05-09,20.3789520264,21.7999801636,1.42102813721,21.2227498591,0.436211516192
2025-05-10,18.9489326477,21.1999759674,2.2510433197,20.3184560908,0.707221756309
2025-05-11,19.6585159302,21.8999729156,2.24145698547,20.9386993259,0.740149142593
2025-05-12,20.1323184967,22.4999732971,2.36765480042,21.5701845789,0.760159733994
2025-05-13,19.9258270264,22.1999702454,2.27414321899,21.2127242791,0.751088537559
2025-05-14,19.4436759949,21.3999786377,1.95630264282,20.6466268434,0.616375544544
2025-05-15,20.5084285736,22.6137447357,2.10531616211,21.72523403,0.575469655867
2025-05-16,25.3303718567,28.5999641418,3.26959228516,27.446439655,0.91063002769
2025-05-17,28.8655967712,30.2999801636,1.43438339233,29.6870255716,0.507986990707
2025-05-18,21.3884181976,23.0123519897,1.62393379211,22.3779642637,0.546595167981
2025-05-19,21.4810161591,24.0999717712,2.61895561218,23.0448287639,0.846892824778
2025-05-20,22.5997905731,25.3999767303,2.80018615723,24.3885160179,0.875691789345
2025-05-21,23.6173725128,26.1999797821,2.58260726929,25.295398353,0.791518217586
2025-05-22,23.1431980133,26.2999744415,3.15677642822,25.2505181348,0.922309910156
2025-05-23,24.7249126434,28.5999546051,3.87504196167,27.0065500012,1.2555680179
2025-05-24,27.2004852295,31.2999649048,4.09947967529,29.9711833635,1.09386086141
2025-05-25,23.0480461121,26.8999652863,3.85191917419,25.4351422766,1.24913440917
2025-05-26,21.4262695313,24.8655433655,3.43927383423,23.4744710194,1.10478263017
2025-05-27,24.8066101074,29.6999511719,4.89334106445,27.7730517785,1.5926809475
2025-05-28,27.7288703918,33.8999404907,6.17107009888,31.6589286865,1.83686538954
2025-05-29,34.400894165,38.2999649048,3.89907073975,37.1444573072,0.995468662174
2025-05-30,29.4596881866,35.7999458313,6.34025764465,33.6183787798,1.76843352122
2025-05-31,30.0731925964,35.8999595642,5.82676696777,34.3174691683,1.42284796225
2025-06-01,24.6371002197,29.799949646,5.16284942627,27.7651033181,1.61709175569
2025-06-02,20.8376598358,24.2436065674,3.40594673157,22.8001400692,1.09270452482
2025-06-03,19.8513584137,21.7057609558,1.85440254211,21.0368471806,0.578994292785
2025-06-04,22.7356758118,25.7999706268,3.06429481506,24.5367447259,1.0326882676
2025-06-05,23.9222793579,27.0999660492,3.17768669128,25.8155182318,1.06031100451
2025-06-06,24.1398086548,27.399969101,3.26016044617,26.0723992614,1.10022945652
2025-06-07,23.7548942566,27.399969101,3.64507484436,26.0630145573,1.14507603587
2025-06-08,27.9372177124,35.1999206543,7.26270294189,32.369011552,2.18924532848
