date,minimum,maximum,range,mean,std
2025-05-06,24.0129566193,24.4682617188,0.455305099487,24.2507683335,0.119405789665
2025-05-07,22.2645530701,22.5522613525,0.287708282471,22.4182074361,0.0628557426964
2025-05-08,21.4919090271,21.9722042084,0.480295181274,21.7506501038,0.138443910394
2025-05-09,21.5919055939,21.7853507996,0.193445205688,21.715623519,0.038692242927
2025-05-10,21.1317405701,22.0490016937,0.917261123657,21.3926599425,0.236342188925
2025-05-11,21.7966041565,22.2973155975,0.50071144104,21.9308142856,0.112478923932
2025-05-12,22.4266204834,22.9976577759,0.57103729248,22.5729627998,0.137072724169
2025-05-13,22.0254573822,22.4131793976,0.387722015381,22.1724967439,0.0691433840659
2025-05-14,21.3423194885,22.2318401337,0.889520645142,21.6015383776,0.234276624544
2025-05-15,22.2864131927,23.7907733917,1.50436019897,22.7812757535,0.458036975495
2025-05-16,28.4643115997,28.8610572815,0.396745681763,28.593715193,0.0951821868566
2025-05-17,30.2681388855,31.3238620758,1.05572319031,30.5836595734,0.290699336486
2025-05-18,22.9579086304,23.9459152222,0.988006591797,23.2762409055,0.302547589068
2025-05-19,24.0170955658,25.0645084381,1.04741287231,24.3102932839,0.264975059688
2025-05-20,25.3521137238,27.2060432434,1.85392951965,25.9274625045,0.527691823408
2025-05-21,26.1721076965,28.3195819855,2.14747428894,26.8463618248,0.622262084791
2025-05-22,26.2549953461,28.4013900757,2.14639472961,26.919014305,0.615986871917
2025-05-23,28.4713535309,29.7030239105,1.23167037964,28.8309942392,0.323474981858
2025-05-24,31.2021579742,32.0338287354,0.831670761108,31.4502599725,0.226591316983
2025-05-25,26.8317394257,29.5208854675,2.68914604187,27.6801338541,0.782881470857
2025-05-26,24.6491584778,26.9301128387,2.28095436096,25.3885097072,0.6953768218
2025-05-27,29.5877380371,31.9572658539,2.36952781677,30.3428955682,0.689827681339
2025-05-28,33.7429656982,35.6305503845,1.88758468628,34.3345385936,0.539903982516
2025-05-29,38.2109146118,39.1181755066,0.907260894775,38.4712900533,0.242809820598
2025-05-30,35.6599121094,37.510181427,1.85026931763,36.2304757235,0.518154264685
2025-05-31,35.8086204529,37.345161438,1.53654098511,36.3002374917,0.464893021276
2025-06-01,29.6698360443,32.0935630798,2.42372703552,30.4185472031,0.682707002984
