date,minimum,maximum,range,mean,std
2025-05-06,23.216999054,24.4983348846,1.28133583069,24.1869448891,0.287319055128
2025-05-07,21.6731987,22.4991149902,0.825916290283,22.3090709493,0.179775264311
2025-05-08,20.9820671082,21.9984951019,1.01642799377,21.7658464577,0.218581193973
2025-05-09,21.1306285858,21.7991695404,0.66854095459,21.6640185344,0.13599802938
2025-05-10,20.2715187073,21.1990280151,0.927509307861,21.0361897795,0.189735328249
2025-05-11,20.9642410278,21.8988494873,0.934608459473,21.7276436287,0.187145937181
2025-05-12,21.5177822113,22.4988136292,0.981031417847,22.3053943537,0.203699257334
2025-05-13,21.1999607086,22.198759079,0.998798370361,22.0074382492,0.201267373415
2025-05-14,20.6028060913,21.399181366,0.796375274658,21.2646358104,0.16254845082
2025-05-15,21.6118679047,22.4202327728,0.808364868164,22.2082161602,0.143919135753
2025-05-16,27.255531311,28.5986442566,1.34311294556,28.3372342918,0.269954004136
2025-05-17,29.36079216,30.2994785309,0.93868637085,30.1372512383,0.185921235403
2025-05-18,22.2026882172,22.9993228912,0.796634674072,22.8526237584,0.16287914689
2025-05-19,23.0627727509,24.0988826752,1.03610992432,23.9232801244,0.209179948919
2025-05-20,24.3473472595,25.5151462555,1.16779899597,25.2516603953,0.214864967458
2025-05-21,25.1884765625,26.3813724518,1.19289588928,26.0701998699,0.209890824507
2025-05-22,25.1119709015,26.3784351349,1.2664642334,26.1261245752,0.240659449244
2025-05-23,26.9265556335,28.5982990265,1.67174339294,28.3057598887,0.331567292555
2025-05-24,29.9022254944,31.2987537384,1.39652824402,31.047912151,0.274765572269
2025-05-25,25.3835201263,27.0466766357,1.6631565094,26.6856440291,0.308824649218
2025-05-26,23.3700275421,24.7676429749,1.39761543274,24.5025107348,0.268634285067
2025-05-27,27.7410030365,29.7324256897,1.9914226532,29.3974484914,0.391281809854
2025-05-28,31.625207901,33.8978691101,2.27266120911,33.51964924,0.445828801493
2025-05-29,36.7846183777,38.2989311218,1.51431274414,38.0177688599,0.29930114945
2025-05-30,33.7220878601,35.7982063293,2.07611846924,35.4710342552,0.404735885424
2025-05-31,34.2731704712,35.8988227844,1.62565231323,35.6173616482,0.317714253761
2025-06-01,27.8934764862,29.845998764,1.95252227783,29.5067043425,0.381104653795
2025-06-02,22.6661472321,24.0977191925,1.43157196045,23.8035153015,0.274018828198
2025-06-03,21.0224018097,21.9394683838,0.917066574097,21.6299014876,0.146516411932
2025-06-04,24.6278820038,25.9197311401,1.29184913635,25.6343787712,0.23709749339
2025-06-05,25.8000946045,27.143743515,1.34364891052,26.9015788791,0.261827811978
2025-06-06,26.1374816895,27.5010852814,1.36360359192,27.2174148922,0.256987943416
2025-06-07,26.0473976135,27.5358028412,1.48840522766,27.2093086363,0.275074589463
2025-06-08,32.4144744873,35.1968994141,2.78242492676,34.6913716763,0.550824875328
2025-06-09,35.1116523743,36.2988548279,1.18720245361,36.0640688546,0.236918359403
2025-06-10,27.646900177,28.2450809479,0.598180770874,28.1031860279,0.117751070756
2025-06-11,24.9108219147,25.3996200562,0.488798141479,25.2932848146,0.10353284741
2025-06-12,27.289276123,27.8995132446,0.610237121582,27.765920639,0.130235224553
2025-06-13,27.585149765,29.3976764679,1.81252670288,29.0539945651,0.362161857638
2025-06-14,24.8717384338,25.9935779572,1.12183952332,25.6853925608,0.192156441536
2025-06-15,28.3746623993,30.5978851318,2.22322273254,30.2296972154,0.44469802681
2025-06-16,37.6704368591,39.6980133057,2.02757644653,39.2711464121,0.433583320427
2025-06-17,36.9915390015,38.6984062195,1.70686721802,38.3380964496,0.366430059062
2025-06-18,34.9794692993,36.4988136292,1.51934432983,36.182351728,0.328608614827
2025-06-19,31.3802032471,33.0921211243,1.7119178772,32.7456161765,0.34553401558
2025-06-20,29.067117691,31.1471786499,2.08006095886,30.6339014029,0.39476782475
2025-06-21,28.4205532074,30.2978973389,1.87734413147,29.9527178173,0.388678552537
2025-06-22,25.9297866821,27.3287773132,1.3989906311,26.8756321533,0.244944829425
2025-06-23,30.2646560669,31.3988895416,1.13423347473,31.1707613861,0.238673658324
2025-06-24,27.7457027435,28.6989536285,0.95325088501,28.473008023,0.214922170931
2025-06-25,26.4066429138,27.6662540436,1.25961112976,27.414577629,0.252063313639
2025-06-26,28.8934669495,30.6992435455,1.80577659607,30.4024534225,0.377665879457
2025-06-27,33.5755805969,36.0976982117,2.52211761475,35.6775380871,0.527438577418
2025-06-28,37.3784103394,40.4964904785,3.11808013916,39.919104733,0.645002636457
2025-06-29,41.2895202637,43.8973121643,2.60779190063,43.3648815396,0.549224653601
2025-06-30,40.180103302,42.9966697693,2.81656646729,42.4189161953,0.588005083855
2025-07-01,30.9042663574,33.6748962402,2.77062988281,32.6722623125,0.461526040235
2025-07-02,29.0810832977,31.0503196716,1.9692363739,30.6941327324,0.404510900499
2025-07-03,36.5517463684,38.8974227905,2.34567642212,38.3928035784,0.501315604131
2025-07-04,34.6887741089,36.2984619141,1.60968780518,35.9249307898,0.362324521637
2025-07-05,29.417219162,31.6977787018,2.28055953979,31.3087818894,0.47404067756
2025-07-06,28.509180069,30.4542694092,1.94508934021,30.1003106878,0.39847317915
2025-07-07,29.4217185974,31.5135192871,2.0918006897,31.1606020867,0.435229651088
2025-07-08,36.1750831604,37.4990997314,1.32401657104,37.2124698253,0.290535588958
2025-07-09,29.5346298218,30.0029888153,0.46835899353,29.8452893511,0.0850555825583
2025-07-10,27.9548358917,29.3981323242,1.4432964325,29.0812311655,0.309495846976
2025-07-11,24.3418083191,24.5999164581,0.258108139038,24.5325171797,0.0651352615676
2025-07-12,26.6018753052,27.5989933014,0.997117996216,27.4132312582,0.208507169597
2025-07-13,28.2094364166,29.4159088135,1.20647239685,29.2069681264,0.250187915854
2025-07-14,28.950717926,30.9979000092,2.04718208313,30.6334075083,0.424791532263
2025-07-15,35.4294471741,38.0969009399,2.66745376587,37.5733509305,0.553280921503
2025-07-16,32.0583343506,34.6970672607,2.63873291016,34.2094618882,0.546737771969
2025-07-17,29.1676063538,30.9979400635,1.83033370972,30.6692902891,0.37886363159
2025-07-18,26.7687587738,27.855796814,1.08703804016,27.5685940755,0.201172412019
2025-07-19,26.4424648285,27.658208847,1.21574401855,27.4156069816,0.243947289971
2025-07-20,26.700761795,27.8986186981,1.19785690308,27.6865736201,0.248497804362
2025-07-21,27.0371723175,28.4984855652,1.46131324768,28.2369766477,0.302935538882
2025-07-22,29.2112941742,31.097951889,1.88665771484,30.7526652903,0.390379658698
2025-07-23,25.539888382,26.6988887787,1.15900039673,26.5033831898,0.240539780093
2025-07-24,31.9608535767,34.2975311279,2.33667755127,33.8637308773,0.484026025464
2025-07-25,35.7351608276,36.4994850159,0.764324188232,36.3705320238,0.15996019607
2025-07-26,37.4150123596,39.3979568481,1.98294448853,38.9820764035,0.419602987997
2025-07-27,32.4522132874,34.8988189697,2.44660568237,34.4236196446,0.492845493472
2025-07-28,30.8804588318,32.8983421326,2.01788330078,32.5418685599,0.419450392276
2025-07-29,38.1446685791,39.0183334351,0.873664855957,38.8599764667,0.181466966601
2025-07-30,38.8683624268,40.198764801,1.33040237427,39.9027768389,0.292603635429
2025-07-31,36.6374931335,38.4982337952,1.86074066162,38.0682183036,0.41366348758
