date,minimum,maximum,range,mean,std
2025-05-06,21.4930953979,24.0172729492,2.52417755127,22.6327723735,0.586922700815
2025-05-07,22.3687515259,24.290430069,1.92167854309,23.2307858884,0.455513915924
2025-05-08,19.4672679901,22.0220146179,2.55474662781,20.635393544,0.568940970171
2025-05-09,19.4879150391,21.3075084686,1.81959342957,20.7488613444,0.3791518687
2025-05-10,18.059551239,21.3398723602,3.28032112122,19.7748034863,0.670470164347
2025-05-11,18.5308933258,21.2419891357,2.71109580994,19.9597933569,0.566063483741
2025-05-12,18.7271900177,22.1071567535,3.37996673584,20.741251844,0.808927714364
2025-05-13,18.2423057556,21.5636901855,3.32138442993,20.0630448208,0.709272894225
2025-05-14,18.7994880676,21.537820816,2.73833274841,20.2005426889,0.571254483884
2025-05-15,20.1274814606,23.8647212982,3.73723983765,21.910291816,0.832681216849
2025-05-16,24.8813362122,28.0411949158,3.15985870361,26.3046723404,0.718153149986
2025-05-17,28.1280174255,30.2765140533,2.14849662781,29.1747346206,0.494074806942
2025-05-18,20.9751300812,23.4698009491,2.49467086792,22.0260833217,0.611232505912
2025-05-19,20.2795505524,23.981420517,3.7018699646,22.1585772765,0.77785766513
2025-05-20,22.4609279633,25.9963684082,3.53544044495,24.1504493154,0.804839625899
2025-05-21,22.573841095,26.408908844,3.83506774902,24.5240412773,0.862556716125
2025-05-22,22.5845661163,26.7724227905,4.18785667419,24.6275517709,0.960902642804
2025-05-23,24.3096389771,28.1902008057,3.88056182861,26.2550317029,0.924342301542
2025-05-24,26.6554870605,30.8426151276,4.18712806702,28.5419766987,0.963240638573
2025-05-25,22.3162994385,27.4681434631,5.15184402466,24.9714690855,1.19089693122
2025-05-26,21.3690433502,26.7562999725,5.38725662231,24.1790925921,1.31029892566
2025-05-27,23.7226676941,30.5043354034,6.78166770935,27.2001438953,1.56781264462
2025-05-28,27.111120224,34.4881820679,7.37706184387,30.7663501577,1.72344167406
2025-05-29,34.161075592,37.2392845154,3.07820892334,35.6884904054,0.74105344501
2025-05-30,26.9097537994,34.7687530518,7.85899925232,30.9718686728,1.80318136495
2025-05-31,28.7790355682,35.6571960449,6.87816047668,32.4557393347,1.72948914523
2025-06-01,23.0629119873,28.5045185089,5.44160652161,25.8329192944,1.2329825185
2025-06-02,20.9380016327,25.68309021,4.74508857727,23.1027286566,1.06422200301
