date,minimum,maximum,range,mean,std
2025-05-06,22.7717132568,25.7862491608,3.01453590393,24.1540082307,0.660397091601
2025-05-07,21.7731361389,22.9620780945,1.18894195557,22.2869907229,0.292433804308
2025-05-08,20.0610332489,21.7999973297,1.73896408081,21.2936104188,0.494814878077
2025-05-09,21.2026519775,22.0693778992,0.866725921631,21.739468606,0.110853457038
2025-05-10,21.3544445038,22.6999988556,1.34555435181,22.2852072924,0.310225079565
2025-05-11,21.0213356018,22.8999977112,1.87866210938,22.3138622383,0.54563950007
2025-05-12,21.8446559906,23.5999965668,1.75534057617,23.1188952797,0.351355218114
2025-05-13,21.3783416748,22.8999977112,1.52165603638,22.4443327336,0.371561299581
2025-05-14,21.0542221069,22.9999980927,1.94577598572,22.3341250288,0.546530672297
2025-05-15,23.2739143372,24.5999965668,1.32608222961,24.1718383418,0.295148158109
2025-05-16,27.8997039795,29.2549915314,1.35528755188,29.0018926394,0.2196245121
2025-05-17,29.9507656097,32.1999969482,2.2492313385,31.4997682631,0.505647282307
2025-05-18,22.8873958588,24.574634552,1.68723869324,24.2503485156,0.315670885471
2025-05-19,23.8733577728,25.9999961853,2.12663841248,25.2216245922,0.633172932708
2025-05-20,26.5437259674,28.3999958038,1.85626983643,27.6391012224,0.543695791557
2025-05-21,27.6150398254,29.5999965668,1.98495674133,28.8655922351,0.505329163424
2025-05-22,27.2818088531,29.7999954224,2.51818656921,28.8918072142,0.633013635959
2025-05-23,29.0449390411,30.5999965668,1.55505752563,30.0609147023,0.373737032991
2025-05-24,30.6966228485,32.5999984741,1.90337562561,32.2877375393,0.322229414716
2025-05-25,28.6052322388,30.9999961853,2.39476394653,30.311749762,0.482454223753
2025-05-26,26.0711975098,28.8585948944,2.78739738464,27.7464088624,0.585990528932
2025-05-27,31.1289596558,33.0999984741,1.97103881836,32.7568697185,0.361741537356
2025-05-28,34.9449043274,36.7635154724,1.81861114502,36.3075470325,0.382754296405
2025-05-29,37.5924949646,39.8999977112,2.30750274658,39.2379508856,0.484462330194
2025-05-30,36.8607749939,38.7542152405,1.89344024658,38.2007660913,0.34256115258
2025-05-31,35.4931945801,38.92735672,3.43416213989,37.8856108033,0.624820881969
2025-06-01,31.2475204468,33.4014968872,2.15397644043,33.0038071155,0.377378701792
2025-06-02,25.5669536591,28.7392253876,3.17227172852,27.4603299116,0.656831419825
2025-06-03,22.788061142,24.3999977112,1.61193656921,23.7411521568,0.476127317099
2025-06-04,26.9513702393,28.5999965668,1.64862632751,28.1317836819,0.339426646496
2025-06-05,28.1781520844,29.6999969482,1.52184486389,29.3932263462,0.263932213794
2025-06-06,28.7185058594,30.5999965668,1.8814907074,30.0535584228,0.377750865408
2025-06-07,28.899187088,30.9999961853,2.10080909729,30.3872109276,0.423532717235
2025-06-08,35.6741104126,37.1999969482,1.52588653564,36.9026233255,0.302724734726
