date,minimum,maximum,range,mean,std
2025-05-06,24.00233078,24.2560634613,0.253732681274,24.1454719925,0.0659797364438
2025-05-07,24.0062294006,24.4387645721,0.432535171509,24.2749468231,0.0989000560418
2025-05-08,21.9780216217,22.3210220337,0.343000411987,22.1617737961,0.0848541511496
2025-05-09,21.3220252991,21.4551486969,0.133123397827,21.3865556335,0.0320631871562
2025-05-10,21.3114452362,21.6921062469,0.380661010742,21.4992661667,0.0959113199101
2025-05-11,21.3658218384,21.5576496124,0.191827774048,21.4660448456,0.0526363931393
2025-05-12,22.2029972076,22.4347820282,0.231784820557,22.3431768036,0.0531263812238
2025-05-13,21.6817417145,21.9313850403,0.249643325806,21.804238739,0.0652524700053
2025-05-14,21.5825023651,21.8472137451,0.264711380005,21.7252772141,0.0699917378947
2025-05-15,23.7246723175,24.1757469177,0.45107460022,24.0198935318,0.115278598782
2025-05-16,28.0907936096,28.3516750336,0.26088142395,28.2323670578,0.0702777633465
2025-05-17,30.3575115204,30.514415741,0.156904220581,30.4459806824,0.0439063006978
2025-05-18,23.5346317291,23.8038387299,0.269207000732,23.689335289,0.0785377036985
2025-05-19,24.0109081268,24.39727211,0.386363983154,24.2035194778,0.0987299288419
2025-05-20,25.9707431793,26.3223953247,0.351652145386,26.1819470596,0.0972022916904
2025-05-21,26.5177078247,26.8387031555,0.320995330811,26.6750847244,0.0894028095843
2025-05-22,26.8144073486,27.1904983521,0.376091003418,27.0264730453,0.103747484096
2025-05-23,28.2167358398,28.5013809204,0.284645080566,28.379357605,0.0851774477888
2025-05-24,30.8696174622,31.2328071594,0.363189697266,31.0691433334,0.0944884623631
2025-05-25,27.4853000641,27.9764347076,0.491134643555,27.7512835693,0.13101690187
2025-05-26,26.4374904633,27.0772571564,0.639766693115,26.8613044357,0.161810412826
2025-05-27,30.3546581268,30.9812412262,0.626583099365,30.7578899002,0.165541183122
2025-05-28,34.2878379822,35.0212974548,0.733459472656,34.7428397369,0.185969329935
2025-05-29,37.4176979065,37.6061553955,0.188457489014,37.5046244049,0.0500821871768
2025-05-30,34.8574142456,35.346244812,0.488830566406,35.1487451172,0.137122467916
2025-05-31,35.7021331787,36.150844574,0.448711395264,35.9623510742,0.127383955719
2025-06-01,28.7366390228,29.1394767761,0.402837753296,28.9182287598,0.110948071518
2025-06-02,25.5731124878,26.1774520874,0.604339599609,25.9517621231,0.154607905445
2025-06-03,22.0238761902,22.2318477631,0.207971572876,22.1379321289,0.0610019187317
2025-06-04,25.7235527039,26.0137386322,0.290185928345,25.88707901,0.0851800168312
2025-06-05,27.2100963593,27.5906524658,0.380556106567,27.4227736664,0.1044196726
2025-06-06,27.5925235748,27.926700592,0.334177017212,27.7619436646,0.0944773333772
2025-06-07,27.9569206238,28.4166908264,0.459770202637,28.2197380829,0.123508930511
2025-06-08,33.4836769104,33.9458618164,0.462184906006,33.7313636017,0.127672861389
2025-06-09,34.9695930481,35.1838760376,0.214282989502,35.0637863159,0.0540837565998
2025-06-10,31.0977325439,31.6121082306,0.514375686646,31.4313822174,0.122839270335
2025-06-11,26.3601512909,26.5785713196,0.218420028687,26.4933661652,0.0602804467075
2025-06-12,28.4213905334,28.7252578735,0.303867340088,28.577980957,0.0772932610394
2025-06-13,28.369228363,28.6859302521,0.316701889038,28.5341691208,0.0911771566059
2025-06-14,26.5860309601,26.9614753723,0.375444412231,26.7819291687,0.0991859708658
2025-06-15,31.6831817627,32.4375648499,0.754383087158,32.1795954895,0.187708586052
2025-06-16,39.0011825562,39.4542999268,0.453117370605,39.2786624908,0.122398430658
2025-06-17,39.3313026428,39.8037490845,0.47244644165,39.6338522339,0.123816387166
2025-06-18,36.4894180298,36.7088623047,0.219444274902,36.630695343,0.056525106246
2025-06-19,34.87134552,35.9308586121,1.05951309204,35.5162809753,0.23956394014
2025-06-20,33.6182441711,34.6099700928,0.991725921631,34.269055481,0.250096402094
2025-06-21,30.182144165,30.5937995911,0.411655426025,30.4216641998,0.111148251575
2025-06-22,27.9202365875,28.3772010803,0.456964492798,28.1405318832,0.118951613063
