date,minimum,maximum,range,mean,std
2025-04-23,3.75041,3.837009,0.086604,3.791899,0.018143
2025-04-24,4.0148,4.1729,0.158101,4.109099,0.034469
2025-04-25,1.82673,2.09646,0.269728,1.95606,0.057319
2025-04-26,4.00004,4.05912,0.059084,4.030799,0.012328
2025-04-27,4.63457,4.788809,0.154238,4.711229,0.040341
2025-04-28,4.523469,4.894629,0.371167,4.73257,0.099138
2025-04-29,4.156929,4.37903,0.222099,4.268549,0.055445
2025-04-30,1.09693,1.124609,0.027674,1.109609,0.006272
2025-05-01,3.350169,3.49357,0.143397,3.430439,0.038043
2025-05-02,2.38544,2.497179,0.11174,2.450139,0.02788
2025-05-05,2.46492,2.71665,0.251729,2.59222,0.058923
2025-05-07,4.15708,4.27537,0.118289,4.19844,0.029092
2025-05-10,2.43436,2.550829,0.116472,2.51023,0.029396
2025-05-14,2.86876,3.065479,0.19672,2.949949,0.043882
2025-05-15,3.85048,3.89525,0.044762,3.867539,0.009695
2025-05-16,4.726659,4.92417,0.197519,4.78238,0.04829
2025-05-17,4.181499,4.52853,0.347032,4.34106,0.085341
2025-05-18,2.24583,2.575609,0.329775,2.424839,0.085321
2025-05-19,3.164779,3.24479,0.08001,3.194659,0.017199
2025-05-20,4.034699,4.28141,0.246718,4.131529,0.065923
2025-05-21,4.125919,4.366909,0.240986,4.22829,0.062891
2025-05-22,4.26835,4.44316,0.174817,4.359129,0.041891
2025-05-23,4.94143,5.08366,0.142232,5.001679,0.02917
2025-05-24,4.80271,5.07378,0.271064,4.925529,0.066141
2025-05-25,4.428609,4.76103,0.332426,4.586339,0.076656
2025-05-26,4.13426,4.329909,0.195647,4.227439,0.043076
2025-05-27,4.82215,5.06713,0.24498,4.95975,0.05181
2025-05-28,4.9983,5.32102,0.322721,5.17605,0.069573
2025-05-29,5.281599,5.4685,0.186902,5.37086,0.041065
2025-05-30,4.682909,5.2013,0.518392,4.978149,0.110942
2025-05-31,4.752399,4.945459,0.193063,4.878369,0.044415
2025-06-01,3.5016,3.520009,0.018414,3.509819,0.004998
2025-06-02,4.37435,4.53664,0.162299,4.4671,0.034555
2025-06-03,3.0353,3.25006,0.214762,3.143569,0.052666
2025-07-06,5.41684,5.618169,0.201324,5.5071,0.048247
2025-07-07,5.57876,5.851069,0.272309,5.66784,0.073425
2025-07-08,6.618919,7.503339,0.884418,7.018229,0.214862
2025-07-09,5.128089,5.56919,0.441092,5.351449,0.098739
2025-07-10,2.878799,3.208349,0.329548,3.120909,0.078797
2025-07-11,1.796229,2.360559,0.564329,2.13712,0.153899
2025-07-12,3.2028,3.63872,0.435918,3.453059,0.113186
2025-07-13,4.31012,4.419219,0.109095,4.381159,0.023004
2025-07-14,4.72521,5.0149,0.289685,4.8881,0.074453
2025-07-15,5.365789,5.83361,0.467817,5.578129,0.11321
2025-07-16,5.367909,5.635059,0.26715,5.551519,0.065665
2025-07-18,4.11104,4.18797,0.076928,4.162159,0.017939
2025-07-19,3.912389,4.23142,0.319027,4.103769,0.08183
2025-07-20,3.923069,3.99709,0.074014,3.96912,0.014169
2025-07-21,4.44463,4.54991,0.105277,4.511529,0.028476
2025-07-22,4.440239,4.578829,0.138589,4.537809,0.032455
2025-07-23,4.71927,4.902729,0.183457,4.832089,0.045793
2025-07-25,6.043409,6.60052,0.557106,6.303669,0.136102
2025-07-26,5.6802,6.10645,0.426247,5.872379,0.102701
2025-07-28,5.169869,5.667079,0.497207,5.40277,0.121333
2025-07-29,5.918519,7.15217,1.233649,6.51207,0.302543
2025-07-30,5.766049,6.30348,0.537425,6.03304,0.130419
2025-07-31,5.36982,5.543399,0.173577,5.47659,0.04366
2025-08-01,4.88984,5.289249,0.399408,5.04712,0.098778
2025-08-02,5.085549,5.441689,0.356137,5.21888,0.087237
2025-08-03,5.465159,6.139359,0.674199,5.740429,0.162088
2025-08-04,5.25576,5.46287,0.207103,5.33079,0.054649
2025-08-05,5.088409,5.450479,0.362073,5.259659,0.087489
2025-08-06,4.981019,5.21947,0.238444,5.140689,0.057913
2025-08-07,4.344349,4.977049,0.632704,4.72437,0.147715
2025-08-08,4.491769,4.86779,0.376026,4.746129,0.091354
