date,minimum,maximum,range,mean,std
2025-04-23,3.7286,3.860529,0.131927,3.78198,0.032886
2025-04-24,3.30082,3.995209,0.694382,3.631779,0.17754
2025-04-25,2.541389,2.88256,0.341167,2.69981,0.070112
2025-04-26,3.90592,3.971349,0.065428,3.940659,0.017629
2025-04-27,4.761529,4.884729,0.123196,4.83022,0.031213
2025-04-28,5.132629,5.499209,0.36658,5.26909,0.091974
2025-04-29,3.71214,4.349569,0.637422,4.027959,0.167629
2025-04-30,1.282259,1.35561,0.073348,1.31702,0.018111
2025-05-01,3.93633,4.328849,0.392517,4.119559,0.099987
2025-05-02,2.70421,3.204309,0.500093,2.952219,0.12684
2025-05-05,2.600719,3.30589,0.705174,2.98235,0.178167
2025-05-07,4.14789,4.63028,0.48239,4.39796,0.122242
2025-05-10,3.35817,3.57691,0.218747,3.441299,0.056558
2025-05-14,3.67914,4.143239,0.464098,3.902689,0.117311
2025-05-15,4.23502,4.40521,0.170188,4.308229,0.042054
2025-05-16,4.791329,4.814169,0.022842,4.797239,0.005296
2025-05-17,4.858439,5.122189,0.263754,4.97875,0.066558
2025-05-18,2.545109,2.79657,0.251457,2.676709,0.063686
2025-05-19,3.5933,3.742759,0.149464,3.654989,0.038284
2025-05-20,4.233019,4.316359,0.083341,4.274079,0.017445
2025-05-21,4.418749,4.52544,0.106686,4.45759,0.023767
2025-05-22,4.2786,4.42498,0.146374,4.358819,0.037404
2025-05-23,4.795289,4.921549,0.126258,4.849949,0.03037
2025-05-24,4.827449,5.15356,0.32611,4.97091,0.083995
2025-05-25,4.254199,4.450339,0.196145,4.339829,0.050489
2025-05-26,3.94035,4.05003,0.109684,3.98813,0.027287
2025-05-27,4.49414,4.803969,0.309828,4.636519,0.079254
2025-05-28,4.662749,4.956329,0.293581,4.79919,0.074859
2025-05-29,5.122459,5.511549,0.389084,5.304039,0.099029
2025-05-30,3.705699,4.616829,0.911135,4.135409,0.232001
2025-05-31,4.04259,4.68269,0.640093,4.35332,0.163874
2025-06-01,3.209009,3.34903,0.140012,3.294759,0.03693
2025-06-02,4.12164,4.161009,0.039375,4.145349,0.009275
2025-06-03,3.74793,3.953119,0.205195,3.871799,0.04659
2025-07-06,4.71537,5.305699,0.590332,5.005599,0.150973
2025-07-07,4.585539,5.220429,0.634886,4.90489,0.162688
2025-07-08,6.952939,7.132009,0.179064,7.039189,0.044712
2025-07-09,4.600249,5.111999,0.511749,4.849009,0.131846
2025-07-10,4.23076,4.286749,0.055989,4.24969,0.011108
2025-07-11,2.41123,2.758719,0.347485,2.59664,0.087761
2025-07-12,3.350369,4.10581,0.755442,3.761179,0.191264
2025-07-13,4.693299,4.866549,0.173249,4.77712,0.043107
2025-07-14,5.003849,5.07591,0.072061,5.05139,0.017029
2025-07-15,5.60817,5.74769,0.139521,5.668409,0.033557
2025-07-16,4.778739,5.350989,0.572242,5.05699,0.145794
2025-07-18,4.588749,4.69458,0.105835,4.641479,0.024849
2025-07-19,4.503069,4.768599,0.265525,4.639239,0.06648
2025-07-20,4.35821,4.935929,0.577714,4.64926,0.145509
2025-07-21,4.93331,4.982009,0.048692,4.958459,0.008553
2025-07-22,4.72899,4.90951,0.180521,4.80654,0.04596
2025-07-23,4.746329,4.918169,0.171839,4.845819,0.043712
2025-07-25,6.509789,6.76761,0.257818,6.646039,0.055735
2025-07-26,5.719039,6.097539,0.378504,5.90066,0.094247
2025-07-28,4.885529,5.322939,0.437402,5.106279,0.110463
2025-07-29,6.83617,7.19068,0.35451,6.9618,0.083223
2025-07-30,6.73642,6.81294,0.076518,6.78093,0.01542
2025-07-31,5.41715,5.79641,0.379256,5.59657,0.094213
2025-08-01,4.64054,5.010719,0.370177,4.82234,0.094219
2025-08-02,4.436719,5.08885,0.652131,4.756499,0.167985
