date,minimum,maximum,range,mean,std
2025-04-23,4.13035,4.294169,0.163816,4.225309,0.046644
2025-04-24,4.442599,4.62224,0.179643,4.511229,0.032725
2025-04-25,2.36309,2.72212,0.359028,2.539829,0.081756
2025-04-26,4.14618,4.326739,0.180558,4.240789,0.046318
2025-04-27,4.76378,4.87118,0.1074,4.813799,0.026806
2025-04-28,4.92181,5.09379,0.171983,4.98636,0.042467
2025-04-29,4.16511,4.27712,0.112002,4.222789,0.024458
2025-04-30,1.32097,1.445379,0.124412,1.390779,0.025934
2025-05-01,3.665709,3.82925,0.163542,3.768569,0.037187
2025-05-02,2.427639,2.568769,0.14113,2.51618,0.029185
2025-05-05,2.56533,2.787139,0.221809,2.65099,0.04746
2025-05-07,4.119979,4.281819,0.161837,4.212369,0.037318
2025-05-10,3.36363,3.561089,0.197455,3.476589,0.046047
2025-05-14,3.64485,3.78361,0.138753,3.71984,0.038006
2025-05-15,4.297289,4.52038,0.223089,4.43054,0.045764
2025-05-16,4.87191,4.942759,0.070854,4.911809,0.02044
2025-05-17,4.8438,5.04988,0.206075,4.987979,0.049635
2025-05-18,2.79782,3.061919,0.264097,2.927639,0.060989
2025-05-19,3.411159,3.5896,0.178432,3.536509,0.045845
2025-05-20,4.49333,4.73044,0.237109,4.646339,0.058266
2025-05-21,4.57144,4.735129,0.163686,4.67244,0.039927
2025-05-22,4.565159,4.808209,0.243057,4.669929,0.069852
2025-05-23,5.331309,5.51836,0.187049,5.409979,0.057969
2025-05-24,5.555779,5.83194,0.276156,5.73221,0.061742
2025-05-25,4.867139,5.1413,0.274163,5.00508,0.069345
2025-05-26,4.400899,4.75458,0.35368,4.5774,0.083244
2025-05-27,5.24127,5.481389,0.240119,5.36006,0.062217
2025-05-28,5.45835,5.723,0.264647,5.59067,0.060707
2025-05-29,6.074359,6.446979,0.372619,6.268839,0.083503
2025-05-30,5.310359,5.6651,0.354743,5.477029,0.087468
2025-05-31,5.38315,5.83897,0.455819,5.59004,0.108689
2025-06-01,3.521369,3.924979,0.403613,3.7344,0.099912
2025-06-02,4.356009,4.63561,0.279605,4.4941,0.064854
2025-06-03,3.532279,3.67283,0.14055,3.626319,0.034871
2025-07-06,5.832029,6.146669,0.31464,5.96541,0.081467
2025-07-07,5.870349,6.20376,0.333418,5.97585,0.075271
2025-07-08,7.448589,7.533939,0.085344,7.487599,0.022385
2025-07-09,5.696479,6.00402,0.307532,5.831059,0.078436
2025-07-10,4.750689,5.0584,0.307711,4.882259,0.073778
2025-07-11,2.526319,2.64668,0.120365,2.587019,0.02869
2025-07-12,3.5905,3.943639,0.353141,3.754879,0.088044
2025-07-13,4.991819,5.169479,0.177668,5.07374,0.048007
2025-07-14,5.40494,5.7284,0.323451,5.55529,0.081099
2025-07-15,6.28066,6.509779,0.229117,6.374609,0.057279
2025-07-16,5.922609,6.41025,0.487634,6.19538,0.109379
2025-07-18,4.94637,5.20303,0.256662,5.05458,0.063508
2025-07-19,4.87718,5.12196,0.244775,4.988949,0.062655
2025-07-20,4.606659,4.681159,0.074501,4.634069,0.018366
