date,minimum,maximum,range,mean,std
2025-04-23,3.79554,3.955539,0.159999,3.87243,0.039004
2025-04-24,3.67332,4.092209,0.418886,3.92015,0.099179
2025-04-25,2.60607,2.739289,0.133219,2.701139,0.029728
2025-04-26,3.963999,3.98321,0.019211,3.97704,0.003354
2025-04-27,4.75425,4.83437,0.080128,4.798369,0.014537
2025-04-28,5.140689,5.20838,0.067691,5.16193,0.009155
2025-04-29,3.591779,3.823729,0.23195,3.679189,0.057031
2025-04-30,1.3006,1.36749,0.066889,1.326419,0.015463
2025-05-01,3.92893,4.07903,0.150103,3.97952,0.033691
2025-05-02,2.69949,2.919519,0.220026,2.78116,0.04862
2025-05-05,2.60872,2.9776,0.368874,2.750459,0.084502
2025-05-07,4.18649,4.39435,0.207855,4.27007,0.042727
2025-05-10,3.36032,3.42311,0.06279,3.385309,0.012639
2025-05-14,3.662509,3.866699,0.204198,3.731879,0.046358
2025-05-15,4.36695,4.449329,0.082384,4.41645,0.021394
2025-05-16,4.792769,4.81884,0.026063,4.805029,0.006734
2025-05-17,4.874589,4.95719,0.082595,4.896329,0.018454
2025-05-18,2.5859,2.6835,0.097602,2.62958,0.019075
2025-05-19,3.57251,3.631939,0.059423,3.591929,0.01333
2025-05-20,4.269919,4.359049,0.089129,4.29539,0.022334
2025-05-21,4.434979,4.4499,0.014919,4.44539,0.003245
2025-05-22,4.326049,4.43761,0.111556,4.38078,0.022637
2025-05-23,4.875549,5.02363,0.148075,4.94812,0.037685
2025-05-24,4.9846,5.272369,0.287762,5.138679,0.068913
2025-05-25,4.34798,4.542779,0.194797,4.444009,0.045598
2025-05-26,4.0,4.13062,0.130621,4.057799,0.029851
2025-05-27,4.652359,4.90989,0.25753,4.78595,0.05907
2025-05-28,4.82308,5.095029,0.271946,4.9604,0.063464
2025-05-29,5.34206,5.667069,0.325006,5.52426,0.080851
2025-05-30,4.17528,4.79111,0.615832,4.520929,0.141489
2025-05-31,4.40176,4.849949,0.448186,4.65699,0.106257
2025-06-01,3.25143,3.335779,0.084349,3.29588,0.017498
2025-06-02,4.142809,4.18509,0.042281,4.156559,0.008943
2025-06-03,3.848619,4.009019,0.160398,3.957129,0.037368
2025-07-06,5.04753,5.40532,0.357789,5.26195,0.085981
2025-07-07,4.963359,5.364309,0.400947,5.202529,0.096626
2025-07-08,7.062469,7.209229,0.146768,7.142739,0.034251
2025-07-09,4.884819,5.25224,0.367417,5.09603,0.086778
2025-07-10,4.20905,4.33537,0.126316,4.263219,0.028614
2025-07-11,2.452729,2.60097,0.148239,2.516979,0.030679
2025-07-12,3.44422,3.775929,0.331708,3.57799,0.070132
2025-07-13,4.723899,4.79787,0.073973,4.761829,0.016053
2025-07-14,5.050909,5.164159,0.113243,5.091229,0.025611
2025-07-15,5.703609,5.89582,0.192212,5.8014,0.05218
2025-07-16,5.09111,5.37692,0.285809,5.270949,0.068573
2025-07-18,4.621329,4.694769,0.073441,4.64259,0.016055
2025-07-19,4.55127,4.64933,0.098065,4.602069,0.018036
2025-07-20,4.415599,4.62997,0.214371,4.50608,0.039931
2025-07-21,4.966869,5.091949,0.125082,5.01624,0.033157
2025-07-22,4.81852,4.99594,0.177417,4.90984,0.047295
2025-07-23,4.78057,4.860499,0.079925,4.81299,0.017904
2025-07-25,6.65039,6.74511,0.094725,6.67352,0.021074
2025-07-26,5.957749,6.27776,0.320015,6.138959,0.082213
2025-07-28,5.166409,5.4713,0.304881,5.342889,0.076128
2025-07-29,6.751629,7.046929,0.295304,6.83935,0.065727
2025-07-30,6.78559,6.86567,0.080077,6.81998,0.023504
2025-07-31,5.64961,5.96639,0.316771,5.82836,0.080817
2025-08-01,4.861569,5.131169,0.269603,5.01555,0.06669
2025-08-02,4.812379,5.2799,0.467512,5.08401,0.113297
