date,minimum,maximum,range,mean,std
2025-05-06,19.5772418976,21.4678974152,1.89065551758,20.0779407154,0.395984989779
2025-05-07,22.4504814148,23.4925251007,1.04204368591,22.8464277961,0.220129882469
2025-05-08,21.6595783234,22.4865150452,0.826936721802,22.0139157469,0.168428196379
2025-05-09,16.8650054932,17.5863513947,0.721345901489,17.1177851937,0.139785430497
2025-05-10,15.1576700211,16.5198040009,1.3621339798,15.3712039687,0.254381388875
2025-05-11,15.3763656616,16.7093658447,1.33300018311,15.6998539014,0.233019774673
2025-05-12,12.5091190338,15.9840536118,3.47493457794,13.7547251528,0.815453438107
2025-05-13,17.0037956238,17.3476810455,0.343885421753,17.1461753412,0.0609857537512
2025-05-14,19.4673023224,20.2858448029,0.818542480469,19.8375336387,0.214224654277
2025-05-15,23.3572311401,24.2521476746,0.894916534424,23.6361609806,0.20051507355
2025-05-16,26.5216388702,26.8895835876,0.367944717407,26.6546478965,0.0959388681778
2025-05-17,26.5768127441,27.8052005768,1.22838783264,26.9410406893,0.279790869047
2025-05-18,21.6567974091,22.4746990204,0.817901611328,22.1394167467,0.157403720667
2025-05-19,17.9031944275,19.9523906708,2.04919624329,18.7716049715,0.581578565851
2025-05-20,24.3462162018,25.3758296967,1.02961349487,24.8242279139,0.207202493731
2025-05-21,25.4899120331,25.8836765289,0.39376449585,25.6550015276,0.071099950141
2025-05-22,24.4632358551,25.6974945068,1.23425865173,24.8299983978,0.295572843409
2025-05-23,26.6376457214,27.0896968842,0.45205116272,26.8754063173,0.11762412022
2025-05-24,27.8077144623,28.7679767609,0.960262298584,28.1170164975,0.220243178308
2025-05-25,26.696187973,27.6087875366,0.912599563599,27.0482219523,0.197966126613
2025-05-26,26.6463603973,27.7380771637,1.09171676636,26.989794211,0.259000638328
2025-05-27,29.1742744446,30.9858913422,1.81161689758,29.9868086728,0.377777577907
2025-05-28,32.7881393433,33.6899147034,0.901775360107,33.1714490197,0.189704098222
2025-05-29,34.8487739563,35.8724975586,1.02372360229,35.2933909676,0.214404187285
2025-05-30,30.7608356476,33.149646759,2.38881111145,32.1255866224,0.45507506992
2025-05-31,32.7947235107,34.2038726807,1.40914916992,33.2390056784,0.35591162098
2025-06-01,27.6297988892,28.3747177124,0.744918823242,27.8238667835,0.150243146778
2025-06-02,27.594121933,28.7474155426,1.15329360962,28.0886909398,0.234919828198
2025-06-03,22.8092746735,23.8888721466,1.07959747314,23.4548433217,0.246854144885
2025-06-04,22.5501823425,23.0723705292,0.522188186646,22.7538736257,0.0981366468159
2025-06-05,21.1046066284,23.1216621399,2.01705551147,21.7793480353,0.510517275804
2025-06-06,22.4501914978,22.9631919861,0.513000488281,22.674641063,0.122769400927
