date,minimum,maximum,range,mean,std
2025-05-06,20.5346069336,21.5789928436,1.04438591003,20.9577843348,0.292616224552
2025-05-07,22.917760849,23.5304679871,0.612707138062,23.1599823038,0.172544721018
2025-05-08,20.2739658356,20.5740394592,0.300073623657,20.4052918156,0.0671121442855
2025-05-09,18.7026100159,18.884223938,0.181613922119,18.7470301588,0.0433051653622
2025-05-10,17.5018062592,17.6005401611,0.0987339019775,17.5339538852,0.0241852280108
2025-05-11,17.7065467834,17.9208126068,0.214265823364,17.7859702905,0.0584669160047
2025-05-12,17.9056167603,17.9897098541,0.0840930938721,17.9385633469,0.0186860520491
2025-05-13,17.5001316071,17.62200737,0.121875762939,17.5359527071,0.0312330798389
2025-05-14,18.4132804871,18.8404273987,0.427146911621,18.5779492259,0.113922816377
2025-05-15,20.0516395569,21.5806293488,1.52898979187,20.661522011,0.416234934171
2025-05-16,23.4532928467,25.3080501556,1.85475730896,24.2117701173,0.557350037259
2025-05-17,24.4612236023,26.5298252106,2.06860160828,25.2990511457,0.604558827551
2025-05-18,20.3107280731,20.644071579,0.333343505859,20.4381524126,0.0878392493959
2025-05-19,20.6383018494,20.7250003815,0.0866985321045,20.7020788789,0.0164589445126
2025-05-20,20.3547096252,21.9654827118,1.61077308655,21.0114715298,0.451445513524
2025-05-21,21.360086441,23.0207881927,1.66070175171,22.0283833742,0.44594544348
2025-05-22,22.8269138336,23.5508861542,0.723972320557,23.1188568274,0.192620008203
2025-05-23,23.0553073883,24.6411800385,1.58587265015,23.7077931364,0.447712865888
2025-05-24,22.6731758118,24.7083129883,2.03513717651,23.507270058,0.562611949268
2025-05-25,21.4672737122,23.2916755676,1.82440185547,22.2055174112,0.489576284629
2025-05-26,21.3704586029,23.4500865936,2.07962799072,22.2110551,0.5752596172
2025-05-27,21.3042240143,24.3096923828,3.00546836853,22.5371486743,0.843320269202
2025-05-28,23.5379333496,27.1054573059,3.5675239563,25.0283719897,0.988186355256
2025-05-29,27.1126422882,30.5573673248,3.44472503662,28.5305700699,0.996186513425
2025-05-30,21.5079421997,24.5429115295,3.03496932983,22.7457635204,0.836469842624
2025-05-31,23.733335495,27.6636047363,3.93026924133,25.3513900836,1.11847604617
2025-06-01,23.960729599,25.7259502411,1.76522064209,24.6624925335,0.474362854861
2025-06-02,23.4522666931,24.8846073151,1.43234062195,24.0295826395,0.3846565724
2025-06-03,19.6298980713,20.0757789612,0.445880889893,19.8478343884,0.12582575909
2025-06-04,20.0380821228,21.1523571014,1.11427497864,20.4835959673,0.302582424623
2025-06-05,20.2198867798,20.9976978302,0.777811050415,20.5285363793,0.233355400593
2025-06-06,21.5198860168,22.3656215668,0.845735549927,21.8446339568,0.244559396407
2025-06-07,20.6573371887,22.2830123901,1.62567520142,21.3199035128,0.44855063008
2025-06-08,23.0004577637,25.8836555481,2.88319778442,24.1833135883,0.807778717213
2025-06-09,31.0044898987,34.3115730286,3.30708312988,32.3638002872,0.967554895174
2025-06-10,22.1867275238,24.6058483124,2.41912078857,23.1698518197,0.661628518915
2025-06-11,22.4420700073,22.6301860809,0.188116073608,22.5829981168,0.039821863307
2025-06-12,21.1996994019,21.3343448639,0.134645462036,21.2434238593,0.0403508025635
2025-06-13,21.0344276428,22.5569381714,1.52251052856,21.6342526277,0.462842556683
2025-06-14,22.0249824524,22.572221756,0.547239303589,22.2525938749,0.142145608321
2025-06-15,26.169008255,28.0975627899,1.92855453491,26.9679561257,0.543638730229
2025-06-16,33.4373016357,34.3149833679,0.877681732178,33.7852221727,0.221069742971
2025-06-17,31.6813621521,34.0105133057,2.32915115356,32.6381559769,0.655188091834
2025-06-18,24.4182167053,28.0563011169,3.63808441162,25.9043660959,1.04333771592
2025-06-19,23.1897106171,25.8783550262,2.68864440918,24.2971820633,0.77294897501
2025-06-20,22.0938529968,24.6398487091,2.54599571228,23.1548938354,0.71690136584
2025-06-21,22.359582901,24.1259746552,1.76639175415,23.0810386936,0.498668120909
2025-06-22,23.4837112427,25.7163314819,2.23262023926,24.4048300584,0.614648018201
2025-06-23,29.8635349274,31.1549224854,1.29138755798,30.4076219598,0.333185665175
2025-06-24,25.1137371063,25.532585144,0.41884803772,25.2625924349,0.101710062752
2025-06-25,24.2144393921,24.6395015717,0.425062179565,24.3726814191,0.105954862929
2025-06-26,23.3667793274,25.3157215118,1.94894218445,24.1667399009,0.551535674202
2025-06-27,24.4286804199,28.0384559631,3.60977554321,25.9245652556,1.02035556469
2025-06-28,26.0593166351,30.5872707367,4.52795410156,27.93853573,1.29063633303
2025-06-29,29.3110389709,32.8636436462,3.55260467529,30.7612046202,1.03003071362
2025-06-30,27.718662262,31.0585384369,3.33987617493,29.1039594213,0.945726263632
2025-07-01,25.5970916748,28.1504802704,2.55338859558,26.6490820646,0.696565982334
2025-07-02,27.0839729309,29.534614563,2.45064163208,28.0848352114,0.685921848881
2025-07-03,32.7521133423,34.150352478,1.39823913574,33.327971379,0.384461335826
2025-07-04,30.5506038666,31.9180774689,1.36747360229,31.1074773669,0.371787915051
2025-07-05,25.8217716217,29.1283130646,3.30654144287,27.2080786824,0.94333807398
2025-07-06,25.2438621521,26.3790855408,1.13522338867,25.7228743235,0.340487298556
2025-07-07,29.1348400116,29.8575325012,0.722692489624,29.4523275097,0.206551103447
2025-07-08,33.7420425415,35.2529258728,1.5108833313,34.3467133045,0.443099907761
2025-07-09,23.7389392853,24.8787746429,1.13983535767,24.1923087835,0.336326267807
2025-07-10,23.9447040558,24.382106781,0.43740272522,24.1884380778,0.130227284534
2025-07-11,22.4465122223,23.7935371399,1.3470249176,22.9959977269,0.378121533576
2025-07-12,22.75415802,24.0969352722,1.3427772522,23.3187035521,0.370870959477
2025-07-13,24.2307262421,25.2121639252,0.981437683105,24.6274961631,0.279484140378
2025-07-14,24.6450862885,25.622297287,0.977210998535,25.0801873604,0.290338848917
2025-07-15,27.3763923645,29.4583454132,2.08195304871,28.2456255356,0.626130744698
2025-07-16,24.5597267151,26.2403011322,1.68057441711,25.2531303763,0.506532230012
2025-07-17,23.1706600189,25.1892223358,2.01856231689,24.001026988,0.568168838791
2025-07-18,24.3198184967,24.5759391785,0.256120681763,24.4491904974,0.0708094561018
2025-07-19,23.4965019226,23.5173149109,0.0208129882813,23.5085110267,0.00437147628118
2025-07-20,22.2136154175,22.4760894775,0.262474060059,22.3095158935,0.0662028482277
2025-07-21,22.5457057953,23.9207782745,1.37507247925,23.1046194235,0.387338748213
2025-07-22,23.1576862335,24.9667568207,1.80907058716,23.8869371414,0.509335406283
2025-07-23,25.9539203644,26.2729415894,0.319021224976,26.1902287801,0.0631271679017
2025-07-24,30.5116844177,31.5795211792,1.06783676147,31.2263320287,0.294425960994
2025-07-25,26.8685512543,29.494184494,2.62563323975,27.825669229,0.749737369077
2025-07-26,29.4586353302,31.7493896484,2.29075431824,30.2898245056,0.654813788322
2025-07-27,26.6591567993,28.0597820282,1.40062522888,27.2718824148,0.421342931255
2025-07-28,32.3964881897,33.393081665,0.996593475342,33.1222926378,0.263459464099
2025-07-29,30.4493656158,32.6753463745,2.22598075867,31.2205678622,0.627644653047
2025-07-30,30.9472541809,32.744594574,1.79734039307,31.6046241323,0.513995058343
2025-07-31,31.1451511383,33.1951675415,2.0500164032,31.8554913004,0.579095713431
2025-08-01,29.0817756653,31.1543979645,2.07262229919,29.9337294698,0.554558276589
2025-08-02,23.5297107697,27.1590042114,3.62929344177,25.0287849506,1.02000707239
2025-08-03,32.4937210083,35.3451194763,2.85139846802,33.6547218959,0.807807222563
2025-08-04,28.5925445557,31.8337268829,3.24118232727,29.9001417557,0.954410270742
