date,minimum,maximum,range,mean,std
2025-05-06,20.6677474976,23.3752746582,2.70752716064,22.1833472075,0.675955290879
2025-05-07,22.9835033417,24.7786369324,1.7951335907,23.9194555838,0.45001905285
2025-05-08,20.125213623,22.0805149078,1.95530128479,21.0942312675,0.519426431133
2025-05-09,18.2101535797,18.9811210632,0.770967483521,18.6018814864,0.183051718067
2025-05-10,17.5099048615,18.0872802734,0.577375411987,17.7377909655,0.153490111584
2025-05-11,17.7295703888,18.0263366699,0.296766281128,17.9213392924,0.0622022838703
2025-05-12,17.9227218628,18.3035087585,0.380786895752,18.0969601132,0.108830574857
2025-05-13,17.4336280823,18.1869831085,0.753355026245,17.7724262268,0.190016656396
2025-05-14,18.4642734528,19.9832439423,1.5189704895,19.2087858543,0.398847988077
2025-05-15,20.2516765594,24.7586269379,4.50695037842,22.6515572563,1.157059251
2025-05-16,23.6483097076,27.3757801056,3.72747039795,25.9781243511,0.908285109724
2025-05-17,24.6897640228,29.3625202179,4.67275619507,27.4532601089,1.14460360052
2025-05-18,20.3505764008,21.4886226654,1.13804626465,20.9178161117,0.299594457223
2025-05-19,20.5647029877,21.0923690796,0.527666091919,20.8451011496,0.126463373569
2025-05-20,20.5605754852,24.8661727905,4.3055973053,22.9494167005,1.08469711871
2025-05-21,21.591545105,26.8509635925,5.25941848755,24.3201157403,1.36749706092
2025-05-22,22.9302310944,25.2781047821,2.34787368774,24.1405168816,0.61704711922
2025-05-23,23.2616443634,27.2695522308,4.00790786743,25.5410671638,1.00185131198
2025-05-24,22.9505767822,28.5563621521,5.60578536987,26.0334272839,1.4263215293
2025-05-25,21.7279777527,27.4503955841,5.72241783142,24.7242159818,1.49338918641
2025-05-26,21.6382827759,27.5489120483,5.91062927246,24.833245338,1.50362819903
2025-05-27,21.6968574524,29.5422420502,7.84538459778,26.1056380549,1.97484567265
2025-05-28,24.0595626831,33.4392356873,9.37967300415,29.3498548326,2.38676085668
2025-05-29,27.5304298401,35.5442466736,8.0138168335,32.2426768358,1.97357705592
2025-05-30,21.9168281555,30.4349784851,8.51815032959,26.569067511,2.1758587284
2025-05-31,24.2321643829,33.9295310974,9.69736671448,29.7984928404,2.41229496148
2025-06-01,24.1916542053,29.9401397705,5.74848556519,27.1121931732,1.49001813568
2025-06-02,23.6543216705,28.1608695984,4.50654792786,26.0106642234,1.17382423963
2025-06-03,19.744977951,21.9304389954,2.18546104431,20.5317465212,0.513238047304
2025-06-04,20.1815185547,23.6653709412,3.48385238647,21.9798450975,0.896776933639
2025-06-05,20.2880496979,22.0824584961,1.79440879822,21.3169654109,0.451332491071
2025-06-06,21.591917038,23.9705371857,2.37862014771,22.8404832315,0.600829416806
2025-06-07,20.8744735718,25.4628429413,4.58836936951,23.3681502923,1.16973135841
2025-06-08,23.3795318604,30.9422340393,7.56270217896,27.6167223592,1.90384869251
2025-06-09,31.3892021179,38.8454246521,7.45622253418,35.8160086738,1.82273233655
2025-06-10,22.5135688782,29.5467071533,7.03313827515,26.3019497432,1.80964441141
2025-06-11,22.2108764648,22.9247570038,0.71388053894,22.6122411042,0.162531846616
2025-06-12,21.1229572296,21.6873989105,0.564441680908,21.4091291529,0.138084837077
2025-06-13,21.1544322968,24.5646419525,3.41020965576,23.1314765082,0.861458092729
2025-06-14,22.1214580536,23.9846935272,1.86323547363,23.0764278785,0.505572455556
2025-06-15,26.4270133972,31.2658061981,4.8387928009,29.1915554824,1.21107486387
2025-06-16,33.5838127136,37.2596969604,3.67588424683,35.3141995586,1.01539322543
2025-06-17,31.9824085236,38.0534667969,6.07105827332,35.373379122,1.52085845079
2025-06-18,24.8565311432,33.7342224121,8.87769126892,29.9595814306,2.20156349102
2025-06-19,23.5244922638,29.865070343,6.34057807922,27.2678248239,1.57457140256
2025-06-20,22.4437141418,28.7698020935,6.32608795166,26.1196051704,1.59621605722
2025-06-21,22.5807971954,27.1669712067,4.58617401123,25.1576368897,1.15136371555
2025-06-22,23.8017024994,29.9573822021,6.15567970276,27.2067965553,1.57448345527
2025-06-23,30.1121749878,34.6671218872,4.55494689941,32.4360765074,1.26705946585
2025-06-24,25.1690177917,27.3711891174,2.20217132568,26.1248678833,0.614139368868
2025-06-25,24.2722873688,26.178850174,1.90656280518,25.1511117087,0.523466568863
2025-06-26,23.6141300201,28.5651340485,4.95100402832,26.4223314114,1.23867654578
2025-06-27,24.9102497101,33.8415527344,8.93130302429,30.0590102282,2.23332900319
2025-06-28,26.6509380341,37.5303039551,10.879365921,32.9852157573,2.70028910233
2025-06-29,29.7165260315,38.1363677979,8.41984176636,34.5961423501,2.07986482379
2025-06-30,28.1622257233,36.3489723206,8.18674659729,32.9048433203,2.04656502623
2025-07-01,25.9682064056,33.2508277893,7.28262138367,29.9559584925,1.8819450999
2025-07-02,27.398897171,33.9484519958,6.54955482483,31.032658249,1.65159183548
2025-07-03,32.948387146,36.8697166443,3.92132949829,35.0889756642,1.00198997938
2025-07-04,30.7418117523,34.7684631348,4.02665138245,32.9017420774,1.03855208819
2025-07-05,26.269908905,33.9592399597,7.68933105469,30.8331592146,1.90757333238
2025-07-06,25.4041500092,28.389913559,2.9857635498,26.9327832984,0.673917432551
2025-07-07,29.2665557861,31.7164764404,2.4499206543,30.3185547975,0.536333779845
2025-07-08,33.8916015625,37.559967041,3.66836547852,35.9478729995,0.905459315127
2025-07-09,23.874835968,26.6706314087,2.79579544067,25.3248411966,0.648430724621
2025-07-10,23.4865837097,24.315618515,0.829034805298,23.8213896978,0.168694711701
2025-07-11,22.617433548,26.2706699371,3.65323638916,24.6167873857,0.915818472311
2025-07-12,22.9563465118,26.4805107117,3.52416419983,24.95292216,0.900184509197
