date,minimum,maximum,range,mean,std
2025-05-06,19.9872608185,20.6847438812,0.697483062744,20.4528712583,0.152168753291
2025-05-07,21.9598045349,22.5583248138,0.598520278931,22.328424293,0.125017832878
2025-05-08,20.7316150665,22.5853176117,1.85370254517,21.8634737636,0.491101608536
2025-05-09,16.8216571808,17.8139095306,0.992252349854,17.1447173665,0.28698242995
2025-05-10,15.3576192856,15.8639936447,0.506374359131,15.5206737947,0.141737039785
2025-05-11,15.3222618103,15.8002443314,0.477982521057,15.4736692075,0.135987720178
2025-05-12,14.5793209076,15.2682571411,0.688936233521,14.9199916968,0.132441701907
2025-05-13,16.8718967438,17.3704586029,0.498561859131,17.2099820791,0.10871303751
2025-05-14,18.6448249817,19.8269996643,1.18217468262,19.3419197597,0.31849661536
2025-05-15,22.6190376282,24.3788223267,1.75978469849,23.6931777268,0.458888226699
2025-05-16,25.7746105194,26.7235145569,0.948904037476,26.3232314399,0.251853976708
2025-05-17,26.778591156,27.5211162567,0.742525100708,27.2371906966,0.177068401645
2025-05-18,21.2718372345,22.5546741486,1.28283691406,22.1563071347,0.315100674174
2025-05-19,19.5891246796,20.1893482208,0.60022354126,19.9391008549,0.127117631092
2025-05-20,23.6811885834,25.4885406494,1.80735206604,24.7957889578,0.468220903034
2025-05-21,24.334941864,25.9341068268,1.59916496277,25.4257076242,0.398856430722
2025-05-22,24.6459827423,25.8718948364,1.22591209412,25.3184495883,0.325264086608
2025-05-23,25.7964935303,27.1089630127,1.31246948242,26.5706395353,0.35301606156
2025-05-24,27.094078064,28.898815155,1.80473709106,28.2604612929,0.454380292944
2025-05-25,25.7054824829,27.7203674316,2.01488494873,27.099412961,0.499944268228
2025-05-26,25.6841392517,27.8819484711,2.19780921936,27.0958295779,0.568179865406
2025-05-27,28.6163101196,31.1769561768,2.56064605713,30.3238353944,0.645557816835
2025-05-28,31.2286128998,33.792049408,2.56343650818,32.9627799452,0.645136706464
2025-05-29,34.2927017212,35.9936828613,1.70098114014,35.373788705,0.429146774519
2025-05-30,30.2908382416,33.3644332886,3.073595047,32.3769436311,0.769865321208
2025-05-31,32.2765426636,34.3936233521,2.11708068848,33.724486576,0.519625103797
2025-06-01,26.526386261,28.216299057,1.68991279602,27.6372914796,0.428658050111
2025-06-02,26.6751556396,28.8778896332,2.20273399353,28.0775581103,0.568764217888
2025-06-03,21.7321910858,23.4324188232,1.70022773743,22.7683926807,0.480783716326
2025-06-04,21.7614269257,23.1343135834,1.37288665771,22.6558129171,0.346934141291
2025-06-05,22.0107898712,23.3932418823,1.38245201111,22.9009853534,0.33154373255
2025-06-06,22.1659374237,22.6454582214,0.479520797729,22.4925391594,0.0842678911658
2025-06-07,24.2473144531,25.8542976379,1.60698318481,25.3747831087,0.400678926769
2025-06-08,29.5583534241,31.3326129913,1.77425956726,30.8280476452,0.434107800717
2025-06-09,35.7567710876,37.2159500122,1.45917892456,36.6189959665,0.411164412428
2025-06-10,30.7327632904,34.1417427063,3.40897941589,33.0405494497,0.853691681026
2025-06-11,23.245388031,25.005317688,1.75992965698,24.3637460644,0.468152253054
2025-06-12,20.8941230774,21.4235401154,0.529417037964,21.1382426358,0.10700765901
2025-06-13,24.2929897308,24.8607902527,0.567800521851,24.7297990778,0.127539718759
2025-06-14,22.5582637787,23.5430316925,0.984767913818,23.1759441033,0.250440588322
2025-06-15,30.6193771362,31.9103660583,1.29098892212,31.5076740672,0.299213478737
2025-06-16,34.5734405518,35.6494750977,1.0760345459,35.2904801958,0.265629564474
2025-06-17,36.7357635498,38.434841156,1.6990776062,37.9166482004,0.417084365977
2025-06-18,33.1760673523,35.0460395813,1.869972229,34.5659890121,0.455642970096
