date,minimum,maximum,range,mean,std
2025-05-06,17.190158844,19.1191139221,1.92895507813,18.5447541575,0.377808397768
2025-05-07,19.501865387,21.6505241394,2.14865875244,21.1654718816,0.453145433628
2025-05-08,21.2841053009,22.6025848389,1.31847953796,21.9296067059,0.286341727561
2025-05-09,16.2852859497,17.2050457001,0.919759750366,16.7484550377,0.21498059484
2025-05-10,15.3168916702,16.1809406281,0.864048957825,15.7578568955,0.196585122631
2025-05-11,16.1108646393,17.7049369812,1.59407234192,16.9894562761,0.373252948879
2025-05-12,14.2896146774,15.4796733856,1.19005870819,14.934101209,0.2940554817
2025-05-13,17.7403526306,19.2449378967,1.50458526611,18.5501382649,0.356488587169
2025-05-14,18.6121349335,20.1491222382,1.53698730469,19.46005855,0.3401991171
2025-05-15,20.9254207611,22.7985076904,1.87308692932,22.4141379893,0.382311617154
2025-05-16,22.7672042847,25.0625705719,2.29536628723,24.5663674176,0.501530868255
2025-05-17,24.4940681458,26.8502025604,2.35613441467,26.1869365176,0.480716918731
2025-05-18,23.1528511047,25.1260967255,1.97324562073,24.1874162455,0.477678796937
2025-05-19,19.3858528137,20.1466617584,0.760808944702,19.8221468826,0.189347628013
2025-05-20,23.3979682922,25.320394516,1.92242622375,24.6808604995,0.388833195751
2025-05-21,25.2367401123,26.6203022003,1.38356208801,26.0001253386,0.27750348979
2025-05-22,21.5045108795,23.9829368591,2.47842597961,23.4795659184,0.540221404687
2025-05-23,23.2776966095,25.6228523254,2.34515571594,25.0816851755,0.49480236169
2025-05-24,25.9441299438,28.2947444916,2.35061454773,27.7233379185,0.478475727409
2025-05-25,26.948764801,29.0636844635,2.11491966248,28.1804174185,0.447283522074
2025-05-26,25.7668857574,27.4541664124,1.68728065491,26.9021882514,0.330789369024
2025-05-27,28.3633155823,30.5552444458,2.19192886353,30.0334668159,0.451321783441
2025-05-28,31.5065307617,33.3590202332,1.85248947144,32.8279539843,0.35632110481
2025-05-29,33.3270568848,35.4148406982,2.08778381348,34.7904614011,0.395495001396
2025-05-30,32.3502731323,34.0275382996,1.67726516724,33.3272852302,0.362194235817
2025-05-31,33.1323013306,34.507724762,1.3754234314,34.0942274133,0.256782060559
2025-06-01,27.3453063965,28.9164390564,1.57113265991,28.2939145565,0.335901445925
2025-06-02,26.7318534851,28.6250858307,1.89323234558,27.9631488919,0.360670272072
2025-06-03,21.1283054352,23.694311142,2.56600570679,22.7178107599,0.542379521437
2025-06-04,21.9966468811,24.6436443329,2.64699745178,23.5104522308,0.583979493718
2025-06-05,23.8804855347,26.1538219452,2.27333641052,25.0196678936,0.546220966908
2025-06-06,24.2029418945,26.6979389191,2.49499702454,25.4997339348,0.56625241912
2025-06-07,25.9421195984,27.9840888977,2.04196929932,26.9758363962,0.491194633289
2025-06-08,30.2548503876,31.720741272,1.4658908844,31.3598570327,0.284924175119
2025-06-09,34.6866493225,36.5351715088,1.84852218628,35.7553977966,0.388913524535
2025-06-10,31.6995544434,33.6003341675,1.90077972412,33.0786753496,0.375413133947
2025-06-11,25.3110237122,27.6868000031,2.37577629089,26.6613651911,0.486878260893
2025-06-12,22.9770545959,25.0479717255,2.07091712952,24.2971631289,0.450040053187
2025-06-13,26.2749767303,29.0948467255,2.81986999512,27.8921962082,0.573682109721
