date,minimum,maximum,range,mean,std
2025-05-06,18.9480819702,20.6466808319,1.69859886169,19.7793978203,0.462193463068
2025-05-07,21.1032619476,22.3801231384,1.2768611908,21.7765205073,0.358098444765
2025-05-08,20.6165294647,22.6365642548,2.02003479004,21.5190729984,0.558341939551
2025-05-09,16.6083335876,17.0843753815,0.476041793823,16.8258793409,0.0962455547323
2025-05-10,14.7441806793,15.3899154663,0.645734786987,15.1658491312,0.172075485722
2025-05-11,15.1264400482,15.3954629898,0.269022941589,15.2969631982,0.057594348493
2025-05-12,13.5290260315,15.0448570251,1.51583099365,14.3223668198,0.387921309605
2025-05-13,16.7671012878,17.3822937012,0.61519241333,17.0825431957,0.160206278059
2025-05-14,18.001625061,19.8565139771,1.85488891602,18.8886682932,0.512250773004
2025-05-15,22.2606563568,24.4297504425,2.16909408569,23.2559447178,0.592405948903
2025-05-16,24.6497459412,26.7522525787,2.10250663757,25.6788676839,0.581678410072
2025-05-17,25.6566448212,27.5484809875,1.89183616638,26.5957382446,0.517824259757
2025-05-18,22.044342041,22.5807590485,0.536417007446,22.2835086778,0.151946721564
2025-05-19,18.677947998,20.2325611115,1.5546131134,19.4283010682,0.399429556238
2025-05-20,23.3911323547,25.5378322601,2.1466999054,24.4004714434,0.585057506789
2025-05-21,24.6645927429,25.9615840912,1.29699134827,25.2768626213,0.347995016341
2025-05-22,23.803062439,25.9256515503,2.12258911133,24.7837056559,0.575459268007
2025-05-23,24.9569988251,27.1456604004,2.18866157532,26.0065032715,0.605950778312
2025-05-24,27.0815181732,28.9435424805,1.86202430725,27.9626669329,0.50803718329
2025-05-25,26.5499668121,27.7580223083,1.20805549622,27.0973785977,0.32711907946
2025-05-26,25.9905014038,27.9360599518,1.94555854797,26.8624549577,0.534735050787
2025-05-27,29.4158000946,31.2364234924,1.82062339783,30.2335525224,0.498668672751
2025-05-28,31.8875923157,33.8401412964,1.95254898071,32.7883833841,0.532940204927
2025-05-29,34.0878334045,36.0384292603,1.95059585571,35.0124169505,0.523868980299
2025-05-30,31.6790218353,33.4318466187,1.75282478333,32.4403063308,0.472884548928
2025-05-31,33.064125061,34.4421195984,1.37799453735,33.676613852,0.36627964692
2025-06-01,26.3129386902,28.2490749359,1.93613624573,27.2672982216,0.512337319779
2025-06-02,26.8160915375,28.9332275391,2.11713600159,27.7847548529,0.576589357275
2025-06-03,21.6704444885,23.4595775604,1.7891330719,22.4981638221,0.51114624597
2025-06-04,21.7168865204,23.1628627777,1.44597625732,22.4127283318,0.398026969295
2025-06-05,22.6174812317,23.4466991425,0.829217910767,22.9565502322,0.210009275047
2025-06-06,22.4182395935,22.9330730438,0.514833450317,22.7136101168,0.141630083203
2025-06-07,24.8560409546,25.8771514893,1.02111053467,25.3555164781,0.278569097329
2025-06-08,30.5411167145,31.3647384644,0.823621749878,30.9130267653,0.215929276062
2025-06-09,34.7987251282,37.2467575073,2.44803237915,35.9723400293,0.679878178388
2025-06-10,32.7179832458,34.2229995728,1.5050163269,33.2908899174,0.408350795117
