date,minimum,maximum,range,mean,std
2025-05-06,16.125951767,18.5999698639,2.47401809692,18.1731345159,0.51016236743
2025-05-07,18.8830299377,21.3999710083,2.51694107056,21.0579824239,0.388991340947
2025-05-08,18.3658943176,21.0782222748,2.71232795715,20.6435884022,0.27051502468
2025-05-09,14.6345434189,16.1784496307,1.54390621185,15.8699322953,0.323329178372
2025-05-10,12.3969402313,15.8999538422,3.50301361084,15.2540348368,0.785887263983
2025-05-11,14.0492525101,17.6999454498,3.65069293976,17.0692467505,0.669953602641
2025-05-12,11.5689344406,14.6999559402,3.13102149963,14.1028416603,0.705948797603
2025-05-13,15.5884370804,18.9999542236,3.41151714325,18.4585698033,0.569696330216
2025-05-14,16.0191192627,19.5999584198,3.5808391571,19.1583777809,0.478726303444
2025-05-15,19.3562335968,22.029499054,2.67326545715,21.4866391097,0.56532347292
2025-05-16,22.9303817749,25.2999706268,2.36958885193,24.9330550832,0.411346885839
2025-05-17,23.8148326874,26.4999694824,2.68513679504,26.1638862841,0.365575930354
2025-05-18,21.9343318939,25.4999465942,3.56561470032,25.0147841037,0.461036179474
2025-05-19,15.7842245102,18.2679862976,2.48376178741,17.7040538193,0.236655730982
2025-05-20,21.6109828949,24.9999580383,3.38897514343,24.5541942783,0.477991627218
2025-05-21,22.7613925934,24.9142398834,2.15284729004,24.3640398537,0.250363691737
2025-05-22,20.9305381775,23.3309173584,2.40037918091,22.9644217724,0.300888226468
2025-05-23,23.0127391815,25.2999763489,2.28723716736,25.0099623135,0.341549101854
2025-05-24,25.4799308777,28.0999660492,2.62003517151,27.673025797,0.485473586415
2025-05-25,25.1838912964,27.7406101227,2.55671882629,27.3237349814,0.343523598493
2025-05-26,24.5005187988,26.5485973358,2.04807853699,26.2003890354,0.260996096124
2025-05-27,28.295835495,30.5999679565,2.30413246155,30.1757489569,0.487040054188
2025-05-28,29.864276886,32.4871673584,2.62289047241,32.1380254543,0.315590404446
2025-05-29,31.5969905853,33.9871673584,2.39017677307,33.4908627611,0.227437820385
2025-05-30,30.1745872498,33.1999664307,3.02537918091,32.8033900044,0.435258877323
2025-05-31,31.0356426239,33.5533027649,2.51766014099,33.1346676233,0.443325667131
2025-06-01,24.6136989594,26.3373298645,1.72363090515,25.6247076996,0.209670370975
2025-06-02,24.7927436829,27.3342456818,2.5415019989,26.9427580938,0.256574117746
2025-06-03,20.7856140137,23.0999736786,2.31435966492,22.7981723734,0.353566702356
2025-06-04,20.7080879211,23.6059932709,2.89790534973,23.2245520677,0.428668540637
2025-06-05,21.452041626,24.9043426514,3.45230102539,24.5007628365,0.434621607301
2025-06-06,22.3787975311,25.2382335663,2.85943603516,24.880473399,0.363629221859
2025-06-07,24.4360275269,26.6327648163,2.19673728943,26.2612130067,0.300632523834
2025-06-08,29.2374248505,31.1999759674,1.96255111694,30.8545017017,0.417123424504
2025-06-09,32.9898681641,35.4266777039,2.43680953979,35.0627401522,0.239345051014
2025-06-10,30.0245285034,32.5027656555,2.4782371521,32.0938540357,0.276958058328
2025-06-11,22.8598995209,26.4139919281,3.55409240723,25.8960823008,0.384333115369
2025-06-12,18.7918224335,22.6879272461,3.89610481262,22.2631565692,0.435133849219
2025-06-13,22.6475601196,26.6384124756,3.99085235596,26.1727780572,0.441944997923
2025-06-14,20.8159160614,22.8202857971,2.00436973572,22.4063112925,0.283234412542
