date,minimum,maximum,range,mean,std
2025-04-23,4.343329,4.927179,0.58385,4.567659,0.130568
2025-04-24,4.66239,5.37516,0.712768,4.94676,0.158107
2025-04-25,3.61203,4.00503,0.392996,3.80082,0.093729
2025-04-26,4.711579,5.00879,0.29721,4.84421,0.06757
2025-04-27,4.82936,5.611879,0.782522,5.12545,0.17613
2025-04-28,5.119999,5.167049,0.047051,5.144139,0.011447
2025-04-29,3.66561,4.33016,0.664551,3.872169,0.146182
2025-04-30,1.553269,1.64249,0.089216,1.60044,0.019507
2025-05-01,3.6403,3.89751,0.257212,3.751899,0.058272
2025-05-02,2.121759,2.533849,0.412093,2.403239,0.09113
2025-05-05,2.952419,3.120899,0.168481,3.02833,0.027975
2025-05-07,3.75904,3.980989,0.221949,3.864749,0.050384
2025-05-10,3.355789,3.656019,0.300231,3.57592,0.068763
2025-05-14,4.54018,4.62967,0.089494,4.595689,0.017101
2025-05-15,4.88739,5.44808,0.560688,5.090419,0.128981
2025-05-16,4.612619,4.843269,0.230648,4.75317,0.053631
2025-05-17,5.330949,5.452779,0.121827,5.386769,0.025038
2025-05-18,3.983239,4.380949,0.397706,4.11377,0.090231
2025-05-19,4.0082,4.171629,0.163433,4.06478,0.033202
2025-05-20,5.00466,5.26735,0.26269,5.11879,0.055693
2025-05-21,5.266039,5.52122,0.255176,5.3695,0.058027
2025-05-22,5.31957,5.552269,0.232701,5.42103,0.051299
2025-05-23,6.139319,6.387199,0.247886,6.22443,0.057885
2025-05-24,5.43725,5.88851,0.451256,5.679359,0.104696
2025-05-25,5.353529,5.89901,0.545481,5.609409,0.12083
2025-05-26,5.47512,5.904409,0.429293,5.6627,0.093967
2025-05-27,5.233419,5.919519,0.6861,5.587669,0.154878
2025-05-28,5.345039,6.01701,0.671971,5.709459,0.15478
2025-05-29,6.029059,6.612709,0.583642,6.34705,0.137042
2025-05-30,5.287539,6.13913,0.851588,5.710179,0.191205
2025-05-31,5.96225,6.68611,0.723864,6.30239,0.162873
2025-06-01,5.12795,5.74099,0.613039,5.365059,0.134004
2025-06-02,5.28765,5.75332,0.465665,5.466289,0.102394
2025-06-03,3.968489,4.27532,0.306832,4.158329,0.068644
2025-07-06,7.10715,7.381499,0.274351,7.20824,0.059815
2025-07-07,6.64927,7.020579,0.371311,6.799849,0.083314
2025-07-08,7.078889,7.4572,0.378316,7.26478,0.09179
2025-07-09,6.73846,6.926939,0.188477,6.809539,0.039744
2025-07-10,5.7248,6.15279,0.427994,5.872129,0.098612
2025-07-11,3.100019,3.209789,0.109769,3.15118,0.024623
2025-07-12,4.45859,4.85854,0.399953,4.63698,0.09368
2025-07-13,6.21214,6.42074,0.208599,6.333819,0.046645
2025-07-14,6.38242,6.75328,0.37086,6.54891,0.081334
2025-07-15,6.38851,6.895659,0.507148,6.642799,0.112997
2025-07-16,7.305359,7.65523,0.349869,7.440549,0.080379
2025-07-18,6.332779,6.622419,0.289638,6.444089,0.06389
2025-07-19,6.154069,6.48435,0.330282,6.25259,0.080098
2025-07-20,5.21039,5.475989,0.265605,5.324009,0.063416
2025-07-21,6.25501,6.521709,0.266703,6.35621,0.060928
2025-07-22,6.66685,7.086619,0.41977,6.892509,0.099121
2025-07-23,5.63557,5.98718,0.351608,5.80207,0.081511
2025-07-25,7.860089,8.209259,0.349168,8.05797,0.1127
2025-07-26,7.304979,7.485949,0.18097,7.400119,0.046093
2025-07-28,6.73957,6.97275,0.233179,6.867559,0.057395
2025-07-29,8.135629,8.21173,0.076097,8.17002,0.012505
2025-07-30,6.868239,7.132209,0.263976,6.99596,0.059737
2025-07-31,6.486289,6.91329,0.426997,6.68825,0.096079
2025-08-01,6.72798,7.044449,0.316471,6.845339,0.070997
2025-08-02,6.19499,6.54956,0.354568,6.361189,0.080665
2025-08-03,6.918849,7.225689,0.306838,7.0725,0.072361
2025-08-04,6.62964,6.92663,0.296986,6.751979,0.068156
2025-08-05,6.61316,6.959959,0.346801,6.75151,0.078877
2025-08-06,6.43936,6.74977,0.310413,6.55204,0.067925
2025-08-07,6.176129,6.36061,0.184484,6.235579,0.044446
2025-08-08,6.09495,6.25472,0.159764,6.14363,0.035999
