date,minimum,maximum,range,mean,std
2025-04-23,4.72302,4.790999,0.067984,4.7568,0.010756
2025-04-24,5.09315,5.20091,0.107757,5.146989,0.016968
2025-04-25,4.257019,4.64998,0.392955,4.508269,0.109025
2025-04-26,5.214039,5.599969,0.385937,5.454259,0.109443
2025-04-27,5.180009,5.34519,0.165184,5.219649,0.035005
2025-04-28,5.03001,5.10079,0.070783,5.0549,0.018791
2025-04-29,3.63256,3.996609,0.364048,3.865629,0.059373
2025-04-30,1.540019,1.78837,0.24835,1.602329,0.052256
2025-05-01,3.946409,4.039999,0.093589,4.012129,0.023153
2025-05-02,2.510109,2.799989,0.289882,2.7248,0.06569
2025-05-05,3.58516,4.23995,0.654797,3.983999,0.188776
2025-05-07,3.94,3.97984,0.039833,3.95243,0.008711
2025-05-10,3.528759,3.67014,0.14138,3.58134,0.025955
2025-05-14,4.85653,5.27997,0.42344,5.113379,0.121371
2025-05-15,5.37933,5.75997,0.380638,5.62794,0.097415
2025-05-16,4.99242,5.23998,0.247565,5.145929,0.070372
2025-05-17,5.64301,5.77999,0.136987,5.73778,0.033689
2025-05-18,5.03413,5.71996,0.685824,5.475249,0.186331
2025-05-19,4.41645,4.559989,0.143542,4.519289,0.03499
2025-05-20,5.61037,5.929979,0.319613,5.813159,0.088421
2025-05-21,5.860929,6.06999,0.209056,5.990429,0.06147
2025-05-22,5.81957,6.019989,0.20042,5.947309,0.056769
2025-05-23,6.776639,7.289969,0.513329,7.103929,0.138839
2025-05-24,6.09067,6.159999,0.06933,6.141719,0.017326
2025-05-25,6.291069,6.559979,0.268909,6.46363,0.074698
2025-05-26,6.309179,6.58998,0.280804,6.488309,0.078702
2025-05-27,6.34495,6.64998,0.305029,6.54253,0.083487
2025-05-28,5.950019,6.314499,0.364472,6.064819,0.084842
2025-05-29,6.59002,6.919069,0.329044,6.6879,0.072059
2025-05-30,6.68591,6.929989,0.244084,6.851769,0.06649
2025-05-31,7.220779,7.449989,0.22921,7.380589,0.06101
2025-06-01,6.44712,6.979969,0.532846,6.780509,0.151908
2025-06-02,6.196959,6.699969,0.503013,6.52054,0.13593
2025-06-03,4.097509,4.22863,0.131124,4.15907,0.017071
2025-07-06,7.65041,7.999979,0.349572,7.878769,0.093607
2025-07-07,7.335159,7.539989,0.204834,7.46986,0.05667
2025-07-08,7.54289,7.679999,0.137106,7.646349,0.030712
2025-07-09,7.107269,7.37999,0.272716,7.28722,0.071666
2025-07-10,6.70298,7.249969,0.546988,7.058269,0.147808
2025-07-11,3.800649,4.43997,0.639316,4.22452,0.169937
2025-07-12,5.079309,5.58997,0.510659,5.422929,0.130241
2025-07-13,6.68195,7.099969,0.41802,6.951389,0.111734
2025-07-14,7.08779,7.289989,0.202197,7.220799,0.055678
2025-07-15,7.258739,7.449989,0.191247,7.38631,0.052029
2025-07-16,8.01152,8.319979,0.308461,8.21601,0.081882
2025-07-18,7.08713,7.58997,0.502842,7.410289,0.137281
2025-07-19,7.08153,7.58997,0.508444,7.40739,0.140457
2025-07-20,5.626389,6.04998,0.42359,5.91724,0.104032
2025-07-21,6.852049,7.059989,0.207945,6.98498,0.059413
2025-07-22,7.37058,7.52999,0.159413,7.47945,0.041566
2025-07-23,6.12437,6.679969,0.555595,6.50824,0.135524
2025-07-25,8.3774,8.47999,0.102591,8.45436,0.022154
2025-07-26,7.494969,7.579999,0.085028,7.55628,0.019032
2025-07-28,6.17004,6.762279,0.592235,6.385759,0.157234
2025-07-29,8.03116,8.34998,0.318819,8.258239,0.071809
2025-07-30,7.15985,7.41999,0.260138,7.344059,0.060931
