date,minimum,maximum,range,mean,std
2025-04-23,4.38343,4.67815,0.294723,4.543039,0.06553
2025-04-24,4.69433,5.050079,0.355755,4.874289,0.080233
2025-04-25,3.6466,4.02297,0.37637,3.795909,0.08861
2025-04-26,4.73612,5.010419,0.274305,4.847469,0.061272
2025-04-27,4.859489,5.21386,0.354373,5.034049,0.079772
2025-04-28,5.1338,5.188389,0.054586,5.164929,0.011945
2025-04-29,3.32728,3.75236,0.425078,3.535729,0.09627
2025-04-30,1.664039,1.76581,0.101774,1.710309,0.029496
2025-05-01,3.67685,3.87945,0.202599,3.78442,0.046012
2025-05-02,2.511539,2.703749,0.192212,2.615499,0.039995
2025-05-05,2.97333,3.287859,0.314525,3.09766,0.076441
2025-05-07,3.721869,3.903009,0.181137,3.815079,0.051128
2025-05-10,3.641799,3.82077,0.178966,3.736399,0.040121
2025-05-14,4.422259,4.680379,0.258127,4.562119,0.050189
2025-05-15,4.90169,5.23498,0.333292,5.02704,0.077184
2025-05-16,4.658579,4.861189,0.20261,4.77014,0.039565
2025-05-17,5.3762,5.545619,0.169416,5.461329,0.042861
2025-05-18,4.035349,4.56718,0.531831,4.24728,0.129361
2025-05-19,4.074289,4.31918,0.244893,4.207439,0.05829
2025-05-20,5.063769,5.386429,0.322661,5.213819,0.077411
2025-05-21,5.330709,5.65851,0.327809,5.4909,0.073417
2025-05-22,5.362629,5.640759,0.278129,5.495379,0.065949
2025-05-23,6.156549,6.501669,0.345122,6.305019,0.086297
2025-05-24,5.51269,5.947519,0.43483,5.747389,0.105572
2025-05-25,5.45025,5.99911,0.548857,5.737569,0.1286
2025-05-26,5.553989,6.0285,0.47451,5.79153,0.114474
2025-05-27,5.325119,6.05529,0.730168,5.705039,0.162365
2025-05-28,5.497389,6.14901,0.65162,5.89972,0.149215
2025-05-29,6.140339,6.70766,0.567318,6.476699,0.138644
2025-05-30,5.44953,6.31436,0.86483,5.932069,0.202102
2025-05-31,6.08853,6.863369,0.774842,6.491899,0.183818
2025-06-01,5.261099,5.979969,0.718874,5.615479,0.160248
2025-06-02,5.35045,5.84735,0.496899,5.56536,0.119805
2025-06-03,4.159669,4.283239,0.12357,4.247179,0.027739
2025-07-06,7.09657,7.426539,0.32997,7.218659,0.0701
2025-07-07,6.686719,7.104939,0.418217,6.873439,0.091305
2025-07-08,7.08085,7.400479,0.319631,7.21045,0.071911
2025-07-09,6.676859,6.919139,0.24228,6.778999,0.054659
2025-07-10,5.75392,6.269179,0.515254,5.94776,0.12612
2025-07-11,3.14316,3.52108,0.377925,3.291219,0.087356
2025-07-12,4.42534,4.83159,0.406255,4.56884,0.098818
2025-07-13,6.204649,6.46349,0.258841,6.345419,0.055383
2025-07-14,6.42209,6.836579,0.414485,6.609189,0.099814
2025-07-15,6.457049,7.00636,0.54931,6.73956,0.13033
2025-07-16,7.30385,7.731349,0.427495,7.479599,0.109082
2025-07-18,6.25429,6.728909,0.474619,6.461009,0.107672
2025-07-19,6.161009,6.65871,0.497698,6.351699,0.122864
2025-07-20,5.056529,5.49299,0.436455,5.243659,0.122468
2025-07-21,6.292019,6.62334,0.331319,6.440299,0.079632
2025-07-22,6.720019,7.230949,0.510933,6.975599,0.146834
2025-07-23,5.16547,5.926209,0.760733,5.51407,0.208584
2025-07-25,8.18731,8.34842,0.161108,8.2868,0.043616
2025-07-26,7.08408,7.474219,0.390145,7.33253,0.100877
2025-07-28,6.73085,6.88308,0.152224,6.820509,0.041763
2025-07-29,7.858049,8.11585,0.257797,7.998179,0.058248
2025-07-30,6.83022,7.066609,0.236387,6.92988,0.060271
2025-07-31,6.50039,6.98468,0.484292,6.72101,0.127399
2025-08-01,6.73365,7.12728,0.393635,6.893539,0.089455
2025-08-02,6.25614,6.62478,0.368645,6.446479,0.083755
2025-08-03,6.92357,7.25366,0.330087,7.091819,0.080185
2025-08-04,6.64587,6.995739,0.349864,6.792749,0.081202
2025-08-05,6.645619,7.082049,0.43643,6.841639,0.102057
2025-08-06,6.38485,6.80971,0.424863,6.548449,0.10276
2025-08-07,6.05213,6.37154,0.319404,6.17183,0.083451
2025-08-08,5.93872,6.308849,0.370137,6.096399,0.094199
