date,minimum,maximum,range,mean,std
2025-04-23,4.695889,4.98114,0.285254,4.79613,0.062882
2025-04-24,5.081369,5.439119,0.357746,5.20627,0.081912
2025-04-25,3.98423,4.337069,0.352842,4.135739,0.090356
2025-04-26,4.969339,5.29054,0.3212,5.104189,0.079739
2025-04-27,5.234189,5.68163,0.447441,5.380909,0.110887
2025-04-28,5.076859,5.133719,0.056858,5.104169,0.012581
2025-04-29,3.70918,4.390989,0.681807,3.985359,0.161997
2025-04-30,1.56209,1.71923,0.15714,1.62062,0.040257
2025-05-01,3.85436,3.978339,0.123983,3.913959,0.028185
2025-05-02,2.089709,2.67686,0.587155,2.414319,0.144985
2025-05-05,2.94705,3.711859,0.764807,3.314199,0.196006
2025-05-07,3.90994,3.995949,0.086006,3.95634,0.017654
2025-05-10,3.321579,3.65315,0.331568,3.525439,0.082389
2025-05-14,4.615719,4.934559,0.318836,4.737979,0.086831
2025-05-15,5.2529,5.508369,0.255466,5.39653,0.05762
2025-05-16,4.809909,5.03584,0.225932,4.90746,0.059345
2025-05-17,5.442289,5.69636,0.254072,5.563739,0.066223
2025-05-18,4.360169,5.173639,0.813471,4.759409,0.216132
2025-05-19,4.15465,4.46992,0.315268,4.327479,0.080368
2025-05-20,5.249189,5.67496,0.425765,5.466119,0.111461
2025-05-21,5.51451,5.895579,0.381067,5.70718,0.099295
2025-05-22,5.53911,5.85572,0.316603,5.70193,0.082202
2025-05-23,6.37372,6.886439,0.512718,6.623569,0.135792
2025-05-24,5.846449,6.11102,0.264569,6.004,0.064037
2025-05-25,5.838759,6.339499,0.500742,6.11173,0.126533
2025-05-26,5.871759,6.35934,0.487576,6.12797,0.126799
2025-05-27,5.853809,6.4046,0.55079,6.167009,0.137039
2025-05-28,5.96209,6.25881,0.296721,6.121349,0.055016
2025-05-29,6.574679,6.8413,0.266618,6.717589,0.052244
2025-05-30,6.06158,6.7392,0.677618,6.441899,0.168228
2025-05-31,6.623489,7.277649,0.654165,6.984029,0.164511
2025-06-01,5.695129,6.53633,0.841205,6.12829,0.216056
2025-06-02,5.68856,6.300439,0.611883,6.005459,0.156761
2025-06-03,3.942159,4.182929,0.240765,4.08576,0.057394
2025-07-06,7.336599,7.72591,0.389311,7.5362,0.10055
2025-07-07,6.9794,7.3736,0.394205,7.19141,0.101517
2025-07-08,7.38033,7.599569,0.219236,7.509359,0.052087
2025-07-09,6.88008,7.17453,0.294456,7.02124,0.077841
2025-07-10,6.10479,6.813429,0.708638,6.45938,0.186265
2025-07-11,3.157249,3.995029,0.837774,3.52184,0.221325
2025-07-12,4.79751,5.24832,0.450809,5.01351,0.111148
2025-07-13,6.38359,6.777289,0.393707,6.56337,0.107937
2025-07-14,6.719719,7.12619,0.406473,6.93891,0.105325
2025-07-15,6.839859,7.301899,0.46204,7.0998,0.116219
2025-07-16,7.62859,8.078439,0.449847,7.86518,0.119474
2025-07-18,6.59518,7.1873,0.592119,6.880099,0.157907
2025-07-19,6.46846,7.17884,0.710376,6.81829,0.188626
2025-07-20,5.4505,5.787749,0.337247,5.61347,0.082431
2025-07-21,6.49372,6.888639,0.394917,6.699069,0.102773
2025-07-22,7.07165,7.404789,0.333144,7.261429,0.092562
2025-07-23,5.932889,6.341829,0.408935,6.119919,0.100979
2025-07-25,8.17084,8.432049,0.261213,8.323069,0.069754
2025-07-26,7.41788,7.550909,0.133025,7.49101,0.032689
2025-07-28,6.615449,6.95627,0.34082,6.80243,0.084888
2025-07-29,8.066579,8.198559,0.131977,8.137579,0.028235
2025-07-30,7.060639,7.28206,0.221416,7.167759,0.053557
