date,minimum,maximum,range,mean,std
2025-04-23,3.763649,3.90678,0.143131,3.8485,0.036002
2025-04-24,4.085,4.23253,0.147533,4.157989,0.033851
2025-04-25,2.176009,2.65204,0.476029,2.376719,0.102597
2025-04-26,4.02123,4.188889,0.167658,4.08889,0.033872
2025-04-27,4.385759,4.622189,0.236432,4.477379,0.058743
2025-04-28,4.411759,4.872859,0.461097,4.616789,0.105116
2025-04-29,4.210959,4.43304,0.222078,4.287129,0.04703
2025-04-30,1.06657,1.12781,0.061235,1.09375,0.013793
2025-05-01,3.24228,3.61555,0.373272,3.37855,0.086313
2025-05-02,2.10751,2.35769,0.250178,2.1944,0.057277
2025-05-05,3.002019,3.4435,0.441475,3.20282,0.093559
2025-05-07,3.90036,4.477769,0.577409,4.13702,0.129825
2025-05-10,1.933519,2.39203,0.458514,2.11331,0.10352
2025-05-14,2.91503,3.33169,0.416664,3.07674,0.087053
2025-05-15,3.724639,4.165229,0.440584,3.934,0.088132
2025-05-16,4.44883,4.64121,0.192385,4.529319,0.050031
2025-05-17,4.185289,4.717669,0.53238,4.42036,0.117766
2025-05-18,2.53444,2.75869,0.224243,2.634579,0.052
2025-05-19,2.505389,2.924259,0.418871,2.670809,0.100027
2025-05-20,3.81534,4.163909,0.348571,4.035449,0.077742
2025-05-21,4.28935,4.56218,0.272828,4.401329,0.05621
2025-05-22,4.299049,4.715069,0.416018,4.451489,0.093236
2025-05-23,4.776509,5.050769,0.274262,4.897749,0.060114
2025-05-24,4.69536,5.138569,0.443206,4.90216,0.096312
2025-05-25,4.299839,4.684,0.384153,4.467679,0.081339
2025-05-26,4.26384,4.598239,0.334396,4.424149,0.072607
2025-05-27,4.821499,5.25599,0.434484,5.042069,0.096848
2025-05-28,5.00949,5.439099,0.429612,5.21462,0.093895
2025-05-29,5.043789,5.39341,0.349622,5.230299,0.080952
2025-05-30,4.91505,5.16264,0.247589,5.04228,0.057252
2025-05-31,4.704699,4.96607,0.261373,4.8347,0.057109
2025-06-01,3.635449,4.292009,0.656557,3.95075,0.144213
2025-06-02,4.602099,4.748159,0.146061,4.65738,0.029569
2025-06-03,3.588079,3.95648,0.368398,3.76319,0.083098
2025-07-06,5.42843,5.75497,0.326535,5.622399,0.081795
2025-07-07,5.844679,6.045,0.200317,5.936039,0.043313
2025-07-08,6.505139,6.84245,0.33731,6.63956,0.078859
2025-07-09,5.24196,5.580289,0.338333,5.35928,0.079755
2025-07-10,3.11329,4.49312,1.37983,3.963819,0.310474
2025-07-11,3.02762,3.401139,0.373515,3.241879,0.08625
2025-07-12,3.69369,4.321219,0.627526,3.995759,0.136417
2025-07-13,4.16545,4.34462,0.179168,4.26737,0.040642
2025-07-14,4.82553,5.281949,0.45642,5.06581,0.102468
2025-07-15,5.44325,5.87758,0.434327,5.70867,0.113902
2025-07-16,5.355299,5.894849,0.539543,5.586289,0.117408
2025-07-18,4.324659,4.585549,0.260892,4.43195,0.056751
2025-07-19,3.70385,3.898139,0.194296,3.78482,0.039783
2025-07-20,3.77886,3.872499,0.093637,3.80538,0.020105
2025-07-21,4.2944,4.50543,0.211033,4.41169,0.047606
2025-07-22,4.560619,4.646029,0.08541,4.583079,0.015894
2025-07-23,4.75879,5.03421,0.27542,4.883729,0.054019
2025-07-25,5.62677,6.151679,0.524906,5.89162,0.11721
2025-07-26,5.37582,6.04535,0.669526,5.719449,0.151035
2025-07-28,5.588659,5.81674,0.228076,5.704529,0.050556
2025-07-29,6.06759,6.18766,0.12007,6.130489,0.032246
2025-07-30,5.5423,5.862219,0.319914,5.73005,0.078949
2025-07-31,5.196529,5.61206,0.415529,5.419119,0.095745
2025-08-01,4.97416,5.36557,0.391409,5.19083,0.095121
2025-08-02,5.162079,5.58852,0.426441,5.35123,0.089238
2025-08-03,4.905139,5.675769,0.770628,5.36143,0.187711
2025-08-04,4.704619,5.260799,0.55618,5.031949,0.13528
2025-08-05,4.51556,5.020229,0.504675,4.83688,0.12555
2025-08-06,4.68509,5.0953,0.41021,4.937739,0.104056
2025-08-07,4.5714,4.96533,0.393923,4.73563,0.085541
2025-08-08,4.64195,5.03024,0.388289,4.74474,0.083188
2025-08-09,4.57697,5.093689,0.516717,4.88178,0.12617
2025-08-10,4.94398,5.397349,0.453372,5.210279,0.109821
2025-08-11,4.56289,5.05483,0.491939,4.83147,0.113201
2025-08-12,3.06217,3.598269,0.536099,3.297549,0.115388
2025-08-13,4.50954,4.80731,0.297769,4.689,0.07399
