date,minimum,maximum,range,mean,std
2025-04-23,3.916009,4.02154,0.105526,3.945339,0.028162
2025-04-24,4.231379,4.405829,0.174452,4.287089,0.042178
2025-04-25,2.052109,2.309429,0.257311,2.23652,0.057917
2025-04-26,4.179039,4.37888,0.199845,4.26241,0.049956
2025-04-27,4.4797,4.74552,0.265817,4.64332,0.059553
2025-04-28,4.924359,5.036149,0.111784,4.99939,0.029158
2025-04-29,4.19735,4.769309,0.571961,4.47027,0.145557
2025-04-30,1.101189,1.15926,0.058071,1.135439,0.014455
2025-05-01,3.64489,3.92574,0.280856,3.75672,0.076933
2025-05-02,2.455029,2.587899,0.132877,2.54238,0.029881
2025-05-05,3.540529,3.8175,0.276971,3.672699,0.052087
2025-05-07,4.394909,4.91092,0.516012,4.64408,0.131556
2025-05-10,2.309299,2.718179,0.408885,2.50878,0.112879
2025-05-14,3.339099,3.67684,0.33774,3.5136,0.083975
2025-05-15,4.160099,4.569489,0.40939,4.359189,0.09658
2025-05-16,4.559949,4.797389,0.237435,4.694089,0.063118
2025-05-17,4.822229,5.010809,0.188583,4.938749,0.041659
2025-05-18,2.348949,2.591959,0.243013,2.496949,0.042805
2025-05-19,2.97369,3.22754,0.253854,3.09291,0.061286
2025-05-20,4.109739,4.48848,0.378738,4.241749,0.106555
2025-05-21,4.576839,4.90008,0.323231,4.71822,0.076018
2025-05-22,4.752289,5.08327,0.330985,4.933209,0.075118
2025-05-23,5.09881,5.24976,0.150946,5.170159,0.033248
2025-05-24,5.20273,5.50856,0.30583,5.31571,0.076152
2025-05-25,4.71254,5.076869,0.364327,4.870759,0.085612
2025-05-26,4.659259,4.86412,0.204859,4.751629,0.044781
2025-05-27,5.332369,5.597819,0.265446,5.432829,0.059141
2025-05-28,5.526969,5.80654,0.27957,5.646029,0.059708
2025-05-29,5.443459,5.804609,0.361149,5.61201,0.079686
2025-05-30,5.13133,5.64858,0.517252,5.28068,0.134863
2025-05-31,4.98256,5.26878,0.286215,5.08745,0.068238
2025-06-01,4.415609,4.708809,0.293197,4.559179,0.062333
2025-06-02,4.782839,4.937459,0.154618,4.85651,0.033532
2025-06-03,4.10086,4.525559,0.424695,4.27817,0.094728
2025-07-06,5.75633,6.2335,0.477178,5.976119,0.101199
2025-07-07,6.054629,6.39432,0.339699,6.232309,0.07478
2025-07-08,6.91189,7.05806,0.146174,6.9688,0.031949
2025-07-09,5.029479,5.32355,0.294075,5.178989,0.071679
2025-07-10,2.10711,2.97245,0.865339,2.42419,0.198096
2025-07-11,3.29145,3.824019,0.532573,3.520699,0.136158
2025-07-12,4.43514,4.67846,0.243322,4.56392,0.047171
2025-07-13,4.373939,4.511829,0.137885,4.42325,0.024365
2025-07-14,5.36666,5.55424,0.187583,5.461009,0.040323
2025-07-15,5.860429,6.078869,0.218437,5.957789,0.053368
2025-07-16,5.292119,5.64548,0.353359,5.4186,0.082781
2025-07-18,4.373159,4.48597,0.112806,4.42919,0.025105
2025-07-19,3.34137,3.68844,0.347068,3.548409,0.075576
2025-07-20,3.566629,4.113399,0.546769,3.850229,0.134623
2025-07-21,4.425869,4.524859,0.098984,4.47172,0.02264
2025-07-22,4.562089,4.90311,0.341012,4.7009,0.09176
2025-07-23,5.128439,5.416959,0.288522,5.261889,0.063503
2025-07-25,5.88465,6.49239,0.607738,6.208909,0.143702
2025-07-26,6.18556,6.381519,0.195965,6.24729,0.043165
2025-07-28,5.88494,5.991909,0.106967,5.95134,0.024386
2025-07-29,5.664979,6.162099,0.497117,5.97262,0.109191
2025-07-30,5.547239,5.931,0.383758,5.785069,0.080334
2025-07-31,5.639619,5.773169,0.133551,5.703839,0.02515
2025-08-01,5.373909,5.69467,0.320755,5.55983,0.075663
2025-08-02,5.22472,5.490809,0.266097,5.344339,0.057581
2025-08-03,5.72157,5.919099,0.197534,5.791779,0.049967
2025-08-04,5.222789,5.466229,0.24344,5.343269,0.052775
2025-08-05,4.68651,5.214869,0.528353,5.014729,0.147148
2025-08-06,4.926829,5.311439,0.384613,5.12577,0.083527
2025-08-07,4.218229,4.773099,0.554866,4.4491,0.128967
2025-08-08,4.243569,4.84692,0.603347,4.52811,0.136545
2025-08-09,5.00676,5.51487,0.508108,5.188159,0.124875
2025-08-10,5.092949,5.712739,0.619786,5.41756,0.134722
2025-08-11,5.024899,5.571479,0.546573,5.201539,0.144541
2025-08-12,3.02885,3.37982,0.35097,3.170459,0.086413
2025-08-13,4.778779,4.97474,0.195958,4.84411,0.047037
2025-08-18,4.564199,4.84062,0.276414,4.665349,0.068664
2025-08-19,4.474659,4.79885,0.324189,4.58992,0.085056
2025-08-20,4.37609,4.65359,0.277502,4.505949,0.063441
2025-08-21,4.235539,4.42818,0.192642,4.32352,0.044292
2025-08-22,4.83124,4.87505,0.043812,4.84673,0.008563
