date,minimum,maximum,range,mean,std
2025-04-23,3.78132,3.844369,0.063054,3.82129,0.021996
2025-04-24,4.049049,4.121119,0.072069,4.09353,0.023387
2025-04-25,2.271229,2.3355,0.064266,2.30726,0.017549
2025-04-26,4.087049,4.148139,0.06109,4.12223,0.018319
2025-04-27,4.63251,4.75047,0.117963,4.712319,0.029192
2025-04-28,4.863409,4.98541,0.121996,4.94282,0.029849
2025-04-29,4.403329,4.45724,0.053914,4.42881,0.016415
2025-04-30,1.120139,1.137279,0.017142,1.12908,0.005549
2025-05-01,3.50317,3.594089,0.090913,3.54884,0.028658
2025-05-02,2.336529,2.397229,0.060702,2.37418,0.017038
2025-05-05,3.05817,3.240959,0.182798,3.157599,0.049686
2025-05-07,4.280759,4.42673,0.145967,4.35582,0.045575
2025-05-10,2.385349,2.48947,0.104117,2.45197,0.028035
2025-05-14,3.16667,3.29267,0.126001,3.226389,0.033517
2025-05-15,3.946379,4.07164,0.125251,4.013959,0.035807
2025-05-16,4.65282,4.742169,0.089349,4.706659,0.023902
2025-05-17,4.49596,4.61629,0.120329,4.55775,0.038684
2025-05-18,2.613889,2.649699,0.035808,2.636679,0.011375
2025-05-19,3.03291,3.168329,0.135425,3.120879,0.033637
2025-05-20,4.036509,4.135449,0.098936,4.097139,0.032348
2025-05-21,4.25787,4.403009,0.145134,4.34213,0.044077
2025-05-22,4.51478,4.64015,0.125367,4.58046,0.036917
2025-05-23,4.967999,5.004809,0.036805,4.98392,0.006721
2025-05-24,4.879869,4.96574,0.085866,4.909649,0.020383
2025-05-25,4.49405,4.54543,0.051378,4.51547,0.013271
2025-05-26,4.312479,4.402289,0.089809,4.346099,0.021143
2025-05-27,4.955249,5.03311,0.077862,4.982689,0.018496
2025-05-28,5.109539,5.18052,0.070987,5.14157,0.02
2025-05-29,5.252019,5.285689,0.03367,5.2754,0.007746
2025-05-30,4.71359,4.862689,0.149095,4.807539,0.04669
2025-05-31,4.79401,4.860459,0.06645,4.835889,0.020655
2025-06-01,3.8308,3.97882,0.148019,3.89561,0.03759
2025-06-02,4.55867,4.609049,0.050383,4.584849,0.015935
2025-06-03,3.50495,3.665369,0.160412,3.600889,0.04816
2025-07-06,5.52082,5.561049,0.04023,5.54183,0.010154
2025-07-07,5.780069,5.83888,0.058812,5.80797,0.014706
2025-07-08,6.939519,7.147079,0.207561,7.07559,0.050848
2025-07-09,5.07902,5.159689,0.080668,5.11878,0.02318
2025-07-10,3.14276,3.42084,0.27808,3.232209,0.070253
2025-07-11,2.913969,3.08693,0.17296,2.99702,0.044804
2025-07-12,3.94243,4.059659,0.117224,3.992229,0.029821
2025-07-13,4.28037,4.31827,0.037896,4.308199,0.007646
2025-07-14,4.929269,5.032639,0.103364,4.977839,0.027118
2025-07-15,5.66265,5.738369,0.075724,5.71911,0.020808
2025-07-16,5.37195,5.44498,0.073025,5.403419,0.019401
2025-07-18,4.242619,4.30106,0.058444,4.268099,0.015835
2025-07-19,3.867729,3.91345,0.045722,3.883209,0.014106
2025-07-20,3.8736,3.895279,0.021683,3.88171,0.006628
2025-07-21,4.41966,4.429259,0.009602,4.42489,0.002551
2025-07-22,4.49029,4.546609,0.056316,4.515279,0.016213
2025-07-23,4.87501,4.91931,0.044294,4.89751,0.011759
2025-07-25,6.129799,6.27823,0.148423,6.232329,0.036561
2025-07-26,5.87295,5.970749,0.097798,5.934329,0.021856
2025-07-28,5.655519,5.67665,0.02113,5.66785,0.005929
2025-07-29,6.48012,6.65558,0.175465,6.569059,0.04672
2025-07-30,5.91445,6.069519,0.15507,6.018549,0.038444
2025-07-31,5.49867,5.60656,0.107883,5.5798,0.031116
2025-08-01,5.09988,5.125559,0.025675,5.11207,0.007771
