date,minimum,maximum,range,mean,std
2025-04-23,3.659579,3.81274,0.15316,3.747649,0.042916
2025-04-24,4.006889,4.131519,0.124628,4.07166,0.032441
2025-04-25,1.914139,2.460089,0.545946,2.211159,0.140525
2025-04-26,3.922899,4.16961,0.246711,4.05233,0.064266
2025-04-27,4.287,4.54191,0.254916,4.38919,0.065032
2025-04-28,4.197539,4.706099,0.508556,4.433129,0.139024
2025-04-29,4.110829,4.342979,0.232142,4.232789,0.064506
2025-04-30,1.032449,1.093999,0.061554,1.057319,0.01487
2025-05-01,3.07417,3.396509,0.32234,3.2311,0.084848
2025-05-02,2.028409,2.255589,0.227174,2.1328,0.05961
2025-05-05,2.761209,3.05097,0.289763,2.932679,0.075515
2025-05-07,3.61117,4.11351,0.50234,3.845129,0.128707
2025-05-10,1.685209,2.24039,0.555177,1.967659,0.150923
2025-05-14,2.862179,3.09751,0.23533,2.98421,0.06053
2025-05-15,3.87718,3.948299,0.071123,3.920429,0.019245
2025-05-16,4.34778,4.60992,0.262133,4.46146,0.06945
2025-05-17,3.900739,4.3544,0.453664,4.117269,0.116999
2025-05-18,2.398819,2.742219,0.343398,2.577059,0.089252
2025-05-19,2.28131,2.836369,0.55506,2.53845,0.146772
2025-05-20,4.10235,4.249129,0.146779,4.163809,0.039868
2025-05-21,4.16296,4.36103,0.198069,4.27609,0.051834
2025-05-22,4.114769,4.418049,0.303276,4.25954,0.076467
2025-05-23,4.623779,4.90287,0.27908,4.7736,0.079368
2025-05-24,4.44216,4.816689,0.374532,4.65885,0.107263
2025-05-25,4.083419,4.50847,0.425054,4.31896,0.117577
2025-05-26,4.06688,4.328499,0.261624,4.21855,0.071393
2025-05-27,4.553939,4.95653,0.402595,4.781179,0.111472
2025-05-28,4.771729,5.137829,0.3661,4.9769,0.100488
2025-05-29,4.839729,5.238669,0.398943,5.05489,0.112792
2025-05-30,4.78449,5.029679,0.245192,4.9067,0.060602
2025-05-31,4.539549,4.900949,0.3614,4.73287,0.097386
2025-06-01,3.25986,3.726059,0.466196,3.531189,0.129657
2025-06-02,4.612969,4.68434,0.071378,4.639369,0.017323
2025-06-03,3.419179,3.516789,0.097607,3.472079,0.026962
2025-07-06,5.19602,5.71324,0.517216,5.464519,0.135602
2025-07-07,5.739739,5.963449,0.22371,5.844359,0.055131
2025-07-08,6.34321,6.82065,0.477436,6.541349,0.126901
2025-07-09,5.098499,5.45191,0.353404,5.26417,0.088798
2025-07-10,3.799259,4.60162,0.802358,4.328959,0.199192
2025-07-11,2.81659,2.97041,0.153819,2.91564,0.036512
2025-07-12,3.27009,3.95144,0.681354,3.654949,0.185522
2025-07-13,4.01126,4.432149,0.420886,4.228929,0.109935
2025-07-14,4.519509,4.98744,0.467922,4.78688,0.125714
2025-07-15,5.14474,5.629039,0.484302,5.40767,0.136981
2025-07-16,5.08892,5.635379,0.546468,5.37155,0.141009
2025-07-18,4.21287,4.443779,0.230911,4.32627,0.054608
2025-07-19,3.55444,4.056109,0.501667,3.813189,0.131593
2025-07-20,3.73743,3.896539,0.159113,3.82308,0.044728
2025-07-21,4.129539,4.485109,0.355572,4.32097,0.094807
2025-07-22,4.526919,4.678709,0.151792,4.595129,0.035493
2025-07-23,4.60016,4.994269,0.394111,4.8074,0.102695
2025-07-25,5.26307,5.983429,0.720366,5.626349,0.197723
2025-07-26,4.91163,5.72624,0.814611,5.352079,0.229238
2025-07-28,5.461639,5.70166,0.240017,5.585559,0.063391
2025-07-29,5.958749,6.363049,0.4043,6.119029,0.108903
2025-07-30,5.30105,5.816299,0.515245,5.55872,0.145034
2025-07-31,4.926439,5.47515,0.548707,5.22129,0.154027
2025-08-01,4.730199,5.13567,0.405465,4.94395,0.110411
2025-08-02,4.93084,5.303609,0.37277,5.122539,0.096841
2025-08-03,4.295269,5.378469,1.083199,4.87971,0.307411
2025-08-04,4.28968,5.0261,0.736419,4.694029,0.209548
2025-08-05,4.05766,4.97802,0.92036,4.564539,0.264449
2025-08-06,4.352419,4.941909,0.589492,4.674009,0.162184
2025-08-07,4.61911,4.90923,0.290122,4.773089,0.063966
2025-08-08,4.55769,4.875589,0.317898,4.70025,0.080864
2025-08-09,4.197269,4.83118,0.633903,4.550419,0.175878
2025-08-10,4.593969,5.225009,0.631034,4.936659,0.172868
2025-08-11,4.23647,4.649429,0.412954,4.478189,0.116779
2025-08-12,2.731009,3.537329,0.806325,3.14615,0.209232
2025-08-13,4.26586,4.720429,0.454564,4.516819,0.125943
2025-08-18,3.93561,4.355629,0.420022,4.173679,0.114826
2025-08-19,3.883909,4.270269,0.386359,4.10289,0.104243
2025-08-20,4.024469,4.2705,0.246031,4.161749,0.067176
2025-08-21,3.65064,4.020629,0.369994,3.86083,0.106596
2025-08-22,4.228139,4.624959,0.396824,4.431789,0.110607
2025-08-23,4.140349,4.52915,0.388799,4.34917,0.107262
2025-08-24,3.78239,4.0395,0.257106,3.908999,0.064108
2025-08-25,4.01027,4.2072,0.196933,4.1048,0.044556
2025-08-26,3.91177,4.26771,0.355933,4.109169,0.094135
2025-08-28,3.281059,3.65632,0.375256,3.479789,0.097814
2025-08-29,2.925479,3.23094,0.305465,3.069829,0.076054
2025-08-30,3.10489,3.359509,0.254619,3.23146,0.063846
2025-08-31,2.305249,2.790829,0.485574,2.573149,0.138077
2025-09-01,2.798579,2.967819,0.16924,2.87764,0.042121
2025-09-02,1.98202,2.359329,0.37731,2.19506,0.107469
2025-09-03,1.500239,2.030869,0.530623,1.79398,0.144328
2025-09-04,2.378279,2.885879,0.507596,2.6661,0.144605
2025-09-05,3.505189,3.77044,0.265253,3.65261,0.074539
2025-09-06,3.14488,3.596189,0.451305,3.37631,0.116864
2025-09-07,2.226749,2.534019,0.307265,2.39067,0.081924
2025-09-08,3.295559,3.527509,0.231948,3.43471,0.065935
2025-09-09,2.553329,2.85537,0.302038,2.696559,0.078509
2025-09-11,1.59062,2.002899,0.412281,1.79103,0.105538
2025-09-13,2.938189,3.10679,0.168603,3.02284,0.043021
2025-09-14,3.06587,3.248339,0.182472,3.18195,0.039047
2025-09-15,3.327419,3.40263,0.075214,3.371049,0.015391
2025-09-16,3.13156,3.540009,0.408446,3.35555,0.116438
2025-09-17,3.17504,3.448339,0.273301,3.31885,0.071361
2025-09-18,2.855659,3.128299,0.272642,2.99391,0.068893
2025-09-19,2.81935,3.15309,0.333739,3.00446,0.093385
