date,minimum,maximum,range,mean,std
2025-04-23,3.698539,3.85939,0.160852,3.78445,0.036835
2025-04-24,4.03522,4.171929,0.136706,4.094799,0.029876
2025-04-25,2.01254,2.33253,0.319981,2.21652,0.074087
2025-04-26,3.964329,4.151319,0.186995,4.069059,0.04461
2025-04-27,4.336949,4.62124,0.284294,4.479179,0.072181
2025-04-28,4.282859,4.8232,0.540347,4.56894,0.137715
2025-04-29,4.151939,4.39897,0.247022,4.286499,0.06272
2025-04-30,1.04726,1.11968,0.072416,1.08632,0.018603
2025-05-01,3.144789,3.533349,0.388567,3.345649,0.096626
2025-05-02,2.06675,2.314889,0.248145,2.191649,0.061802
2025-05-05,2.851939,3.298579,0.44664,3.06993,0.101859
2025-05-07,3.731889,4.34801,0.616118,4.04784,0.152868
2025-05-10,1.79162,2.35399,0.562367,2.10043,0.141054
2025-05-14,2.911989,3.257319,0.345331,3.07976,0.083687
2025-05-15,3.936089,4.104939,0.168849,3.985939,0.039203
2025-05-16,4.39726,4.633989,0.236736,4.52223,0.059476
2025-05-17,4.014339,4.569109,0.554764,4.299129,0.136228
2025-05-18,2.452199,2.63169,0.179492,2.561749,0.041627
2025-05-19,2.375619,2.980449,0.60483,2.67438,0.144152
2025-05-20,4.11273,4.20481,0.092079,4.145919,0.019563
2025-05-21,4.20963,4.473539,0.263911,4.33078,0.056603
2025-05-22,4.18655,4.61315,0.426598,4.39722,0.104101
2025-05-23,4.684259,4.990349,0.306089,4.84213,0.073608
2025-05-24,4.54009,5.00817,0.468077,4.775209,0.108505
2025-05-25,4.170909,4.576889,0.405981,4.39238,0.095585
2025-05-26,4.140669,4.48534,0.344668,4.30382,0.076946
2025-05-27,4.654099,5.109779,0.455684,4.883059,0.103996
2025-05-28,4.85782,5.28554,0.427722,5.06639,0.095712
2025-05-29,4.92536,5.25114,0.325778,5.119029,0.084142
2025-05-30,4.831359,5.051809,0.220451,4.919419,0.043637
2025-05-31,4.602739,4.88629,0.283546,4.76278,0.066006
2025-06-01,3.39171,4.07765,0.68594,3.71999,0.154735
2025-06-02,4.61701,4.70169,0.084674,4.63955,0.018846
2025-06-03,3.46701,3.74798,0.280977,3.587219,0.067877
2025-07-06,5.29321,5.58324,0.290031,5.47654,0.071508
2025-07-07,5.773839,5.916729,0.142894,5.84704,0.031453
2025-07-08,6.41309,6.86534,0.452248,6.637989,0.112395
2025-07-09,5.15317,5.26733,0.114154,5.21071,0.021403
2025-07-10,3.358459,4.448369,1.08992,3.923919,0.280918
2025-07-11,2.88944,3.266129,0.376691,3.03781,0.086912
2025-07-12,3.42863,4.14132,0.712697,3.80029,0.160493
2025-07-13,4.074289,4.314929,0.24064,4.224269,0.059556
2025-07-14,4.63525,5.12788,0.492632,4.89121,0.108496
2025-07-15,5.25357,5.678269,0.424701,5.49908,0.105374
2025-07-16,5.200469,5.48014,0.279668,5.38769,0.068189
2025-07-18,4.26059,4.378409,0.117821,4.328229,0.024473
2025-07-19,3.63064,3.91156,0.280914,3.769799,0.068817
2025-07-20,3.75773,3.89296,0.135232,3.82975,0.033765
2025-07-21,4.19386,4.42144,0.227584,4.338459,0.056075
2025-07-22,4.547009,4.614399,0.06739,4.576819,0.013385
2025-07-23,4.672369,4.93165,0.259283,4.828859,0.064185
2025-07-25,5.41164,6.07492,0.663281,5.7912,0.170781
2025-07-26,5.09277,5.86218,0.769418,5.533679,0.192894
2025-07-28,5.50435,5.69979,0.195437,5.612649,0.047206
2025-07-29,5.99627,6.40065,0.404374,6.169229,0.092384
2025-07-30,5.395289,5.855999,0.460709,5.644309,0.113766
2025-07-31,5.037209,5.472879,0.435663,5.29404,0.111532
2025-08-01,4.816209,5.159979,0.343771,5.008039,0.081734
2025-08-02,5.011779,5.2701,0.258318,5.14681,0.057459
2025-08-03,4.534239,5.46502,0.930773,5.08361,0.234977
2025-08-04,4.45029,5.096909,0.646625,4.83054,0.161978
2025-08-05,4.24334,4.973999,0.730659,4.67174,0.177203
2025-08-06,4.48219,4.964169,0.481979,4.75962,0.115341
2025-08-07,4.46362,4.72125,0.257629,4.62654,0.062123
2025-08-08,4.532879,4.667479,0.134605,4.613239,0.023717
