date,minimum,maximum,range,mean,std
2025-05-06,20.1100120544,21.77526474,1.66525268555,21.2078608937,0.237931104437
2025-05-07,20.6687088013,21.7907066345,1.12199783325,21.0939327825,0.224584604339
2025-05-08,18.5177364349,19.8423786163,1.3246421814,19.5293267414,0.265954086632
2025-05-09,16.6823368073,18.7940425873,2.11170578003,17.7260669904,0.32847918199
2025-05-10,16.0767745972,18.5759906769,2.49921607971,18.0330442869,0.613274739181
2025-05-11,17.1662979126,19.8623180389,2.69602012634,19.1204628875,0.626213578056
2025-05-12,16.4546852112,20.2592067719,3.80452156067,19.2859934794,0.935781042476
2025-05-13,17.476436615,19.8322162628,2.35577964783,18.8885797385,0.378405996427
2025-05-14,18.069360733,21.1974544525,3.12809371948,19.9805839255,0.615854324346
2025-05-15,21.7639026642,23.9047355652,2.140832901,22.8291859041,0.274272604573
2025-05-16,24.5520057678,26.3602142334,1.80820846558,25.002384248,0.315019726851
2025-05-17,26.0602684021,27.4682273865,1.40795898438,27.0341797404,0.323351679784
2025-05-18,21.7539844513,23.5215206146,1.76753616333,22.8650090709,0.327050292029
2025-05-19,18.8754005432,21.9806194305,3.10521888733,21.1373493729,0.655361130466
2025-05-20,24.1570453644,26.4567871094,2.299741745,25.726917787,0.339229699463
2025-05-21,25.4335517883,28.2999954224,2.86644363403,27.6552014864,0.600422261824
2025-05-22,23.4371166229,27.8028392792,4.36572265625,25.3350359277,0.72000209028
2025-05-23,24.3430595398,27.0782108307,2.73515129089,25.9314801642,0.490650937632
2025-05-24,27.2010250092,29.3688526154,2.1678276062,28.3471077979,0.319716904524
2025-05-25,27.7445888519,30.3999958038,2.6554069519,29.8755260192,0.54819199093
2025-05-26,27.2816143036,30.3302841187,3.04866981506,29.1326841557,0.5321871919
2025-05-27,30.1214313507,32.3379173279,2.21648597717,31.7907738868,0.364165609465
2025-05-28,32.7213096619,34.5377082825,1.81639862061,34.027898038,0.283583264745
2025-05-29,34.1409759521,36.4233322144,2.28235626221,35.4533530162,0.335881912886
2025-05-30,33.2900657654,35.3597106934,2.06964492798,34.7535543051,0.347354655377
2025-05-31,34.4421157837,36.9324684143,2.49035263062,35.6014876779,0.312121905736
2025-06-01,30.2743263245,33.2263412476,2.9520149231,31.9594925676,0.472374205598
2025-06-02,27.2328929901,29.6675605774,2.43466758728,28.8599465587,0.426374388489
2025-06-03,21.3670101166,23.2836303711,1.91662025452,22.7077215117,0.500848665736
2025-06-04,22.9785556793,26.6709709167,3.69241523743,25.4929581615,0.897574754755
2025-06-05,25.4234676361,29.2618274689,3.83835983276,28.1518584972,0.844109201465
2025-06-06,26.2709980011,30.4106216431,4.13962364197,29.3234391209,0.927572332509
2025-06-07,27.8898410797,31.6999931335,3.81015205383,30.8477986168,0.825326266421
2025-06-08,32.6164932251,36.2657852173,3.64929199219,34.6819734567,0.554514576812
2025-06-09,32.3824386597,34.0731735229,1.69073486328,33.3444076633,0.343606645573
2025-06-10,31.9742736816,35.2999916077,3.32571792603,34.2644490646,0.92971315431
2025-06-11,23.4348201752,26.4901504517,3.05533027649,25.2290994696,0.658108599889
2025-06-12,23.7934913635,27.1597385406,3.36624717712,26.0147693761,0.77788507136
2025-06-13,27.1812381744,30.5214424133,3.34020423889,29.553310614,0.778885868031
2025-06-14,25.7810134888,30.7807369232,4.99972343445,29.3470504795,1.1306399639
2025-06-15,31.802854538,35.0965957642,3.2937412262,33.8205979299,0.523973415942
2025-06-16,35.8611183167,38.6637878418,2.80266952515,37.5441273458,0.530825707665
2025-06-17,37.1209983826,40.3036880493,3.18268966675,38.8215504209,0.578799169262
2025-06-18,35.5074157715,37.4627456665,1.95532989502,36.2536052145,0.267872364451
2025-06-19,34.7730484009,37.4460372925,2.6729888916,36.0451383836,0.367765317135
2025-06-20,35.1964912415,38.0551528931,2.85866165161,36.594657125,0.477327859479
2025-06-21,30.7349338531,33.7845573425,3.04962348938,32.9176753572,0.70537983491
2025-06-22,31.0008163452,34.3644599915,3.36364364624,33.2236739006,0.665959661011
2025-06-23,29.5306167603,31.722618103,2.19200134277,30.173820448,0.311220794615
2025-06-24,24.0796546936,26.6140613556,2.53440666199,25.1326433826,0.482073222704
2025-06-25,25.0000362396,28.0999946594,3.0999584198,27.3374027964,0.792860470809
2025-06-26,30.0378780365,32.7999954224,2.76211738586,32.3327532404,0.546808760856
2025-06-27,34.9288711548,37.9767990112,3.04792785645,37.2145070957,0.719745521514
2025-06-28,38.5510177612,41.2635231018,2.71250534058,39.9557457341,0.541891600567
2025-06-29,39.4243469238,43.0078964233,3.58354949951,41.0473669371,0.967368337581
2025-06-30,38.5117301941,41.1999549866,2.68822479248,40.2569654519,0.514508036225
2025-07-01,37.4813041687,40.3263092041,2.8450050354,39.5214414577,0.669911099147
2025-07-02,35.620174408,38.786529541,3.16635513306,37.7538726166,0.683831292868
2025-07-03,36.8930397034,38.9499740601,2.05693435669,38.2661790894,0.464669028255
2025-07-04,35.6594810486,37.9446792603,2.28519821167,37.0200197854,0.492139932052
2025-07-05,35.0200576782,36.5620498657,1.5419921875,36.1398957363,0.306479487237
2025-07-06,33.3590736389,37.9627342224,4.6036605835,36.7493800283,1.17504000043
2025-07-07,34.9451370239,37.8192062378,2.87406921387,37.0091764833,0.558099110611
2025-07-08,35.514881134,38.2242851257,2.7094039917,37.4756477695,0.706905683923
2025-07-09,33.7029266357,35.9751358032,2.27220916748,34.8067656814,0.339820523011
2025-07-10,29.2224254608,32.2153663635,2.99294090271,30.9430567419,0.490036146916
2025-07-11,22.5471782684,24.5321788788,1.98500061035,23.8373149604,0.48094284001
2025-07-12,26.4687023163,29.5289058685,3.06020355225,28.6113411495,0.662527495269
2025-07-13,28.7799606323,32.4999923706,3.72003173828,31.567231854,0.89821903993
2025-07-14,31.7130737305,35.6999931335,3.98691940308,34.7300601538,0.964287251151
2025-07-15,36.4570960999,39.0108566284,2.55376052856,38.1618915243,0.429537421432
2025-07-16,37.4660682678,40.0094718933,2.54340362549,38.8562908715,0.5276724976
2025-07-17,30.7071228027,36.3318252563,5.62470245361,34.8118655968,1.5082660537
2025-07-18,24.9873981476,29.9651565552,4.97775840759,27.9076943063,1.03177551489
2025-07-19,25.393415451,29.975643158,4.58222770691,28.2084266311,1.0368048431
2025-07-20,23.51512146,27.8759918213,4.36087036133,26.3841042237,1.09072204745
2025-07-21,28.9188079834,31.9416465759,3.02283859253,31.0798063113,0.503796669914
2025-07-22,30.2873306274,34.8245887756,4.53725814819,33.6778541779,1.18574651543
2025-07-23,28.6513633728,33.3520774841,4.70071411133,31.7183327923,0.90319598435
2025-07-24,30.7638015747,34.5697174072,3.80591583252,32.8548839034,0.757966807203
2025-07-25,32.2281303406,34.1409072876,1.91277694702,33.3162978898,0.358796854248
2025-07-26,35.3249015808,38.271194458,2.9462928772,36.4666008086,0.470647883774
2025-07-27,35.8745193481,39.2703819275,3.39586257935,38.4555863745,0.843852066662
2025-07-28,34.009349823,37.6328048706,3.62345504761,36.1629294423,0.789195956113
2025-07-29,34.1997909546,36.9649238586,2.76513290405,35.5445528871,0.551586399142
2025-07-30,35.3649291992,37.3083000183,1.94337081909,36.0866602779,0.315890831615
2025-07-31,36.3479614258,37.9759902954,1.62802886963,37.3011808587,0.281513507989
2025-08-01,36.07604599,38.4999961853,2.42395019531,37.883413242,0.630326046335
2025-08-02,36.1005935669,38.0820884705,1.98149490356,37.3404311604,0.407337180757
2025-08-03,38.6804618835,40.8175926208,2.1371307373,39.7741871264,0.439697140968
2025-08-04,38.0941619873,39.5525856018,1.4584236145,38.9779732232,0.32220370812
2025-08-05,39.1533927917,40.2999992371,1.14660644531,39.9865509129,0.301204805152
2025-08-06,36.7687911987,38.2966499329,1.52785873413,37.5185665843,0.283826753262
2025-08-07,35.4779472351,38.0597763062,2.58182907104,36.7285138222,0.381522014164
2025-08-08,35.6441802979,37.6667785645,2.0225982666,36.389364093,0.295979383663
2025-08-09,37.8165206909,39.5744056702,1.75788497925,38.8609901312,0.332581324373
2025-08-10,38.7597236633,40.9486618042,2.18893814087,40.1749757797,0.505333949186
2025-08-11,39.6604194641,41.7999954224,2.13957595825,41.3086490618,0.49901891558
2025-08-12,35.8540229797,39.936416626,4.08239364624,38.7446484298,0.9790278006
2025-08-13,37.6972122192,39.5375404358,1.84032821655,38.9815811353,0.412501772987
2025-08-18,28.4827270508,34.1999893188,5.71726226807,32.7341087111,1.56896034409
2025-08-19,27.1774253845,32.1298141479,4.95238876343,30.5535905641,1.18915736145
2025-08-20,27.5870513916,31.4461765289,3.85912513733,29.6373287283,0.734634616414
2025-08-21,29.6084728241,32.6074638367,2.99899101257,31.627984499,0.482867678207
2025-08-22,32.475933075,34.3098602295,1.83392715454,33.8690733503,0.356989892364
2025-08-23,33.7590522766,35.8054580688,2.04640579224,35.1771437905,0.461110940266
2025-08-24,31.7492389679,34.132774353,2.38353538513,33.0108019679,0.336796334771
2025-08-25,33.2208824158,35.4591369629,2.23825454712,34.6114626401,0.416564466752
2025-08-26,32.4770545959,35.1595916748,2.68253707886,34.4743606123,0.576355784191
2025-08-27,23.9343414307,30.6374969482,6.70315551758,28.2141691257,1.52617436291
2025-08-28,24.5808563232,28.2929191589,3.71206283569,27.226699211,0.909403983993
