date,minimum,maximum,range,mean,std
2025-05-06,22.3439846039,24.0081748962,1.66419029236,23.341480325,0.396846658492
2025-05-07,22.4565219879,24.2520618439,1.79553985596,23.5539993965,0.410256094219
2025-05-08,19.7368488312,21.8919506073,2.15510177612,20.9083646105,0.500238770142
2025-05-09,18.8397827148,21.0938529968,2.25407028198,20.1273057249,0.51686820849
2025-05-10,18.9213275909,21.1459712982,2.22464370728,20.0006598428,0.509360814622
2025-05-11,19.7486400604,21.2560272217,1.50738716125,20.5662267895,0.402483240055
2025-05-12,20.0001316071,21.9529819489,1.9528503418,20.9718351414,0.48636496992
2025-05-13,19.8166809082,21.4765548706,1.6598739624,20.6303153413,0.435594077189
2025-05-14,20.2856292725,21.5428600311,1.25723075867,20.9211737847,0.361734782701
2025-05-15,23.3784656525,24.8864955902,1.50802993774,24.0753881744,0.336562358956
2025-05-16,26.8255825043,28.1193161011,1.2937335968,27.5578818796,0.329915949723
2025-05-17,28.2556858063,30.4764461517,2.22076034546,29.6366451024,0.509669815583
2025-05-18,22.2461071014,24.1713905334,1.92528343201,23.1446385409,0.464578599073
2025-05-19,21.3565273285,23.8235397339,2.4670124054,22.6217801658,0.585025868835
2025-05-20,25.6453762054,27.2419548035,1.59657859802,26.3422419363,0.360078735276
2025-05-21,26.1604118347,28.2516288757,2.09121704102,27.0219507267,0.481365604099
2025-05-22,26.6411094666,28.6510448456,2.00993537903,27.539862458,0.48452817887
2025-05-23,27.4975013733,28.9718418121,1.47434043884,28.1472951979,0.34130641758
2025-05-24,29.710187912,30.9622020721,1.25201416016,30.3672092997,0.33785057555
2025-05-25,27.7447624207,30.3491325378,2.60437011719,28.8682752979,0.676918676509
2025-05-26,26.7205028534,28.353811264,1.63330841064,27.4203246052,0.393034968108
2025-05-27,30.2913703918,32.431186676,2.13981628418,31.2853292495,0.514064186881
2025-05-28,33.7724189758,35.6597061157,1.88728713989,34.6513388868,0.424642511214
2025-05-29,36.2839736938,38.0998344421,1.81586074829,37.1988340647,0.388300993165
2025-05-30,34.1057167053,36.1445465088,2.03882980347,35.0840632454,0.457338537832
2025-05-31,35.5033302307,37.4426307678,1.93930053711,36.2121953315,0.448903368301
2025-06-01,28.652879715,31.5805110931,2.92763137817,29.9422864465,0.757045834836
2025-06-02,25.6800785065,28.2274608612,2.54738235474,26.8279961291,0.635868472607
2025-06-03,21.5564804077,22.9404220581,1.38394165039,22.184457759,0.309584668547
2025-06-04,24.7349739075,26.5741386414,1.83916473389,25.4981681364,0.452118511484
