date,minimum,maximum,range,mean,std
2025-05-06,15.1160640717,21.1999530792,6.08388900757,20.1757031953,1.02392706248
2025-05-07,15.3951454163,22.5998306274,7.20468521118,20.7948341525,1.02115096968
2025-05-08,15.0196638107,20.4998703003,5.48020648956,19.0858423085,0.996662716593
2025-05-09,11.4705619812,18.1999263763,6.72936439514,16.7178192397,1.04711862238
2025-05-10,10.2766084671,18.7998065948,8.52319812775,16.5777695658,1.4292867373
2025-05-11,11.0723552704,19.1999168396,8.12756156921,17.4117334428,1.31650797711
2025-05-12,11.8091392517,19.6999130249,7.89077377319,17.5403011815,1.69207768823
2025-05-13,11.2392654419,20.3999080658,9.1606426239,18.3123032603,1.60532026695
2025-05-14,11.8402700424,20.3999195099,8.55964946747,18.6062272212,1.45795305329
2025-05-15,16.2946834564,23.4642696381,7.16958618164,21.8739018708,1.20844079721
2025-05-16,18.680103302,25.2736816406,6.59357833862,24.1081017223,0.931909658364
2025-05-17,20.1955623627,27.2998371124,7.10427474976,25.8564535869,0.99352359881
2025-05-18,17.6527328491,23.3999557495,5.74722290039,22.3338563309,1.0823902155
2025-05-19,12.9427547455,21.1999263763,8.25717163086,19.4464670702,1.51015674401
2025-05-20,18.7398395538,25.5999469757,6.86010742188,24.3694071916,1.24061143013
2025-05-21,20.520275116,27.5998516083,7.07957649231,26.0458274655,1.42778715946
2025-05-22,17.8194255829,24.1999378204,6.38051223755,22.9939030066,1.04768457733
2025-05-23,18.9610157013,25.2999401093,6.33892440796,24.1120757712,1.01680476155
2025-05-24,21.7511043549,29.5998096466,7.84870529175,27.4938458103,1.22089942286
2025-05-25,23.0641975403,30.0999279022,7.03573036194,28.3886849471,1.39890854209
2025-05-26,23.0184516907,29.8999423981,6.8814907074,28.3755529207,1.52788600033
2025-05-27,25.0270023346,32.3998260498,7.37282371521,30.5049368081,1.30499821305
2025-05-28,27.559135437,34.2998390198,6.74070358276,32.7449054787,1.08824988222
2025-05-29,28.1782188416,35.1744270325,6.99620819092,34.0113352764,1.0977845853
2025-05-30,26.6912670135,34.5629653931,7.87169837952,32.8454695903,1.16132994712
2025-05-31,28.6228694916,35.6675987244,7.04472923279,34.0594792461,1.10877671832
2025-06-01,24.9753017426,32.0646438599,7.08934211731,30.3993451807,1.23544053333
2025-06-02,22.4755573273,30.1999282837,7.72437095642,28.4920045842,1.52090398375
2025-06-03,16.4552459717,23.0999355316,6.64468955994,21.7523385957,1.06397826936
2025-06-04,17.8431777954,26.3999099731,8.55673217773,24.2068171786,1.76836505916
2025-06-05,19.9272022247,28.3999061584,8.47270393372,26.1902093249,1.61443120709
2025-06-06,21.9280986786,29.4998340607,7.57173538208,27.4385926314,1.75978999007
2025-06-07,23.2944793701,30.3999328613,7.10545349121,28.6586223899,1.61471694904
2025-06-08,27.0306625366,34.0692443848,7.03858184814,32.654288104,1.25573729245
2025-06-09,28.5058403015,34.9998474121,6.4940071106,33.1642141325,1.07219098174
2025-06-10,25.5150318146,33.4999275208,7.98489570618,31.999008127,1.24508731501
2025-06-11,20.0781135559,25.6999397278,5.62182617188,24.2123103323,1.18550580127
2025-06-12,17.8220424652,26.3998146057,8.5777721405,24.306293322,1.44536893176
2025-06-13,21.5772705078,29.6999225616,8.12265205383,27.8781599904,1.51872025048
2025-06-14,21.1199188232,29.3998966217,8.27997779846,26.8950572712,1.85536821441
2025-06-15,26.4580574036,33.1721725464,6.71411514282,31.8639058222,1.20175285209
2025-06-16,29.3431339264,36.9999313354,7.65679740906,35.6097307947,1.16004977109
2025-06-17,30.8198318481,38.3999290466,7.58009719849,36.9604757561,1.13842866423
2025-06-18,30.4001159668,36.3999404907,5.99982452393,35.2653528838,0.919783324386
2025-06-19,29.1374588013,35.899936676,6.76247787476,34.6407504297,1.05792835756
2025-06-20,29.6056652069,36.6999282837,7.09426307678,35.2656017462,1.14570581965
2025-06-21,26.2988357544,33.4999275208,7.20109176636,31.6810127141,1.56600327188
2025-06-22,26.5863018036,34.2999038696,7.71360206604,32.0551089344,1.6758784543
2025-06-23,24.8122749329,31.1999397278,6.38766479492,29.9069339725,0.995268143525
2025-06-24,19.1208171844,25.1999454498,6.07912826538,24.2220956895,0.858879000166
2025-06-25,19.2599029541,27.4999237061,8.24002075195,25.698271898,1.49873526032
2025-06-26,24.1017723083,31.6999378204,7.59816551208,30.2525809462,1.41470335814
2025-06-27,29.3665981293,36.6999282837,7.33333015442,35.1028061948,1.22063919474
2025-06-28,31.9025192261,39.4999198914,7.59740066528,38.0598572564,1.13014515609
2025-06-29,32.2808761597,40.2999229431,8.01904678345,38.9365683447,1.1900299275
2025-06-30,32.0062713623,39.399936676,7.39366531372,38.1710285235,1.1521310645
2025-07-01,30.9905986786,39.0999183655,8.10931968689,37.4307204862,1.24622216861
