date,minimum,maximum,range,mean,std
2025-05-06,21.3187503815,23.2766609192,1.95791053772,21.7288106091,0.342155394392
2025-05-07,21.0855865479,23.209903717,2.12431716919,21.6331292692,0.377197022845
2025-05-08,19.1548118591,20.7245159149,1.56970405579,19.4966363045,0.215922489012
2025-05-09,17.8430461884,19.8503894806,2.00734329224,18.1911633216,0.330884372372
2025-05-10,18.3403244019,19.7453098297,1.40498542786,18.5317025587,0.227578848581
2025-05-11,19.3785858154,20.7860832214,1.40749740601,19.5334503507,0.20854585104
2025-05-12,19.637840271,21.0632801056,1.42543983459,19.8198688346,0.20986975019
2025-05-13,19.0306396484,20.7385482788,1.70790863037,19.4392433109,0.313916802562
2025-05-14,20.0985145569,21.1994304657,1.10091590881,20.2490611479,0.15421182816
2025-05-15,22.7857532501,24.7896556854,2.0039024353,23.5623476017,0.470030389101
2025-05-16,24.9298877716,27.5867347717,2.65684700012,25.949240087,0.599329930788
2025-05-17,27.219587326,29.7381725311,2.51858520508,27.56120699,0.400423447515
2025-05-18,21.7913684845,23.8239994049,2.03263092041,22.4775166569,0.360554539371
2025-05-19,20.8456783295,22.6072616577,1.76158332825,21.2715301571,0.259635981959
2025-05-20,25.8919181824,27.2061710358,1.31425285339,26.1552767524,0.234238660521
2025-05-21,26.9373588562,28.3379859924,1.40062713623,27.4700439062,0.32372186933
2025-05-22,25.537311554,28.7493247986,3.21201324463,27.0386461178,0.877692663392
2025-05-23,26.1491794586,28.631149292,2.48196983337,26.8641737168,0.490884594981
2025-05-24,28.4474811554,30.5160617828,2.06858062744,29.117919514,0.441715538189
2025-05-25,29.8440799713,30.6691665649,0.825086593628,30.0094181888,0.129748901838
2025-05-26,27.6511478424,29.341627121,1.69047927856,28.3597578773,0.492299699418
2025-05-27,31.7611999512,32.6064376831,0.845237731934,31.8932228261,0.112757013901
2025-05-28,34.1654510498,35.5643806458,1.39892959595,34.3639291855,0.220131790326
2025-05-29,35.5934371948,37.7001914978,2.10675430298,35.8673511988,0.330409564151
2025-05-30,34.9356765747,36.1392784119,1.20360183716,35.1017493512,0.192557843847
2025-05-31,35.5361480713,37.3214988708,1.78535079956,35.7788486251,0.252178681825
2025-06-01,31.116897583,32.1950035095,1.07810592651,31.5946241,0.306358254826
2025-06-02,27.5403423309,28.9750595093,1.43471717834,28.1698052337,0.413300408175
2025-06-03,21.950756073,23.0682926178,1.1175365448,22.4415732005,0.310124840993
2025-06-04,24.3832168579,26.3355884552,1.95237159729,25.2044670093,0.473178596409
2025-06-05,28.4013252258,29.3657169342,0.964391708374,28.5437663492,0.130780106591
2025-06-06,28.3350429535,29.9641590118,1.62911605835,29.0027644893,0.450715845223
2025-06-07,29.9112739563,31.4524211884,1.54114723206,30.4887418689,0.435487620423
2025-06-08,34.8717346191,36.7498397827,1.87810516357,35.7777240937,0.541792350684
2025-06-09,33.4422950745,35.4392471313,1.99695205688,33.9321295612,0.359009534844
2025-06-10,32.211730957,34.9683494568,2.75661849976,33.3506647133,0.794315843292
2025-06-11,23.4421768188,25.7539958954,2.31181907654,24.5325441188,0.60495067702
2025-06-12,25.0927619934,27.0676078796,1.97484588623,25.834658347,0.402746754861
2025-06-13,28.4580173492,30.0953655243,1.63734817505,29.1879569479,0.450534114667
2025-06-14,28.0376014709,30.1210098267,2.08340835571,28.8610752232,0.597086805757
2025-06-15,34.0278968811,35.2745437622,1.2466468811,34.6728899508,0.404841919967
2025-06-16,37.8094787598,39.6285171509,1.81903839111,38.1870151658,0.32128561224
2025-06-17,38.7352218628,40.3738632202,1.63864135742,39.0190267908,0.221330348267
2025-06-18,36.2490119934,37.2476043701,0.998592376709,36.6928094841,0.275206501701
2025-06-19,35.763835907,36.2438163757,0.47998046875,36.124070179,0.0680103500336
2025-06-20,35.6549034119,37.3965682983,1.74166488647,36.3009863244,0.345797481542
2025-06-21,31.0809459686,33.3536682129,2.27272224426,32.0319332732,0.65483106348
2025-06-22,31.6186294556,33.5906562805,1.97202682495,32.3658789382,0.612381273155
2025-06-23,30.1579875946,31.2533016205,1.09531402588,30.4996080916,0.221394867334
2025-06-24,25.3311786652,27.7872161865,2.45603752136,26.2020479685,0.563774950203
2025-06-25,26.4571819305,27.9159564972,1.45877456665,27.1266266811,0.392983532383
2025-06-26,32.569480896,33.6076431274,1.03816223145,32.7029409753,0.149407249187
2025-06-27,37.6373748779,39.1328201294,1.49544525146,37.9331047334,0.266512172296
2025-06-28,40.1781845093,43.0944061279,2.91622161865,41.0305648367,0.565354121669
2025-06-29,41.8832473755,44.2972869873,2.41403961182,42.848540467,0.418865483162
2025-06-30,40.5176277161,42.6469192505,2.12929153442,41.0618613944,0.410258801457
2025-07-01,39.3011894226,40.6363182068,1.33512878418,39.6608816859,0.218775288854
2025-07-02,36.3114051819,38.1846694946,1.87326431274,37.0149382281,0.578796435565
2025-07-03,37.5920600891,39.7651443481,2.17308425903,38.1957309332,0.331106199283
2025-07-04,36.9345245361,38.2984848022,1.36396026611,37.1726895183,0.182357482228
2025-07-05,36.2219314575,37.0269775391,0.805046081543,36.3236484872,0.105417908633
2025-07-06,35.0415267944,37.579788208,2.53826141357,36.0205675263,0.758245104214
2025-07-07,36.9136543274,37.3887252808,0.475070953369,37.0693288941,0.124805790192
2025-07-08,37.8059272766,39.4247741699,1.61884689331,37.9707870139,0.241091656392
2025-07-09,33.5961761475,35.2781066895,1.68193054199,34.3061423474,0.380874718442
2025-07-10,29.1771469116,30.9794445038,1.80229759216,29.9584399821,0.535914246162
2025-07-11,22.4198989868,24.3604393005,1.94054031372,23.2829057625,0.47106347556
2025-07-12,26.8871650696,28.9900455475,2.10288047791,27.8426218378,0.587927201962
2025-07-13,30.5443534851,32.2426147461,1.69826126099,31.2464117257,0.46589616229
2025-07-14,33.4280509949,35.4152412415,1.98719024658,34.1666551498,0.583979183157
2025-07-15,38.3859367371,39.9273872375,1.54145050049,38.6816915489,0.271310517266
2025-07-16,37.6472549438,39.1628341675,1.51557922363,38.3188304442,0.436243583527
2025-07-17,32.4677772522,35.8482437134,3.38046646118,33.7175948132,1.0191075188
2025-07-18,27.7020778656,28.9548931122,1.25281524658,28.0573727596,0.231225447016
2025-07-19,27.450843811,28.9689884186,1.51814460754,28.1019913202,0.38697073215
2025-07-20,25.3901367188,27.6391887665,2.24905204773,26.2436738704,0.480329392457
2025-07-21,30.9482879639,31.5714073181,0.623119354248,31.1109688081,0.121997633623
2025-07-22,32.5385437012,34.5088310242,1.970287323,33.3100686705,0.556960586144
2025-07-23,30.8439598083,32.2809028625,1.4369430542,31.4134687975,0.389301235502
2025-07-24,33.1663780212,35.8640594482,2.697681427,34.1389601949,0.617459347125
2025-07-25,33.5051231384,35.3723907471,1.86726760864,33.9831020861,0.358353646129
