date,minimum,maximum,range,mean,std
2025-05-06,21.4342441559,22.7063083649,1.27206420898,21.834502077,0.150494576023
2025-05-07,21.60105896,22.6568660736,1.05580711365,21.7709522393,0.14106050262
2025-05-08,19.0561485291,20.1341667175,1.07801818848,19.1862452995,0.146422149443
2025-05-09,17.8990135193,19.2212524414,1.32223892212,18.1694342295,0.167080742133
2025-05-10,18.012878418,19.2731494904,1.26027107239,18.510780349,0.147260842008
2025-05-11,19.0007667542,20.2552909851,1.25452423096,19.4217930859,0.146182235491
2025-05-12,19.0332756042,20.5429782867,1.5097026825,19.6922304139,0.177311108335
2025-05-13,19.050994873,20.2701759338,1.21918106079,19.587699861,0.145658900036
2025-05-14,19.7014312744,20.7738666534,1.07243537903,20.1058409062,0.124533765719
2025-05-15,23.2967815399,24.4243793488,1.12759780884,24.0277182649,0.158474364174
2025-05-16,25.9463405609,27.1131858826,1.16684532166,26.4875350302,0.141904129689
2025-05-17,27.2501678467,28.8746147156,1.6244468689,27.4206558548,0.222746672492
2025-05-18,21.7000102997,23.081571579,1.3815612793,21.8233633745,0.191366127823
2025-05-19,20.4471340179,21.9688358307,1.52170181274,20.8596406553,0.178202110321
2025-05-20,25.6907272339,26.7991962433,1.1084690094,26.2625575854,0.13721281591
2025-05-21,26.5061531067,27.7926998138,1.28654670715,26.9263003012,0.141192102483
2025-05-22,26.7483997345,28.370595932,1.62219619751,28.0392562342,0.268213751615
2025-05-23,26.5109996796,28.0397891998,1.52878952026,27.1874779514,0.180270197249
2025-05-24,28.8709259033,30.0767555237,1.20582962036,29.474587142,0.147398163241
2025-05-25,29.2712001801,30.2965774536,1.02537727356,29.8461569041,0.130417599022
2025-05-26,27.4028568268,28.1855106354,0.782653808594,27.6332142565,0.0891187988922
2025-05-27,31.2527370453,32.2432937622,0.990556716919,31.7636385522,0.119884140692
2025-05-28,33.8632392883,35.069026947,1.20578765869,34.3011951883,0.140803243594
2025-05-29,35.4456138611,36.9583511353,1.51273727417,35.7675859679,0.186211978089
2025-05-30,34.6025695801,35.7103118896,1.10774230957,35.080011625,0.132430155664
2025-05-31,35.283706665,36.6402626038,1.35655593872,35.5563930482,0.166018113566
2025-06-01,30.6838779449,31.6579647064,0.974086761475,31.0854239961,0.110442538952
2025-06-02,27.2951946259,28.1352996826,0.840105056763,27.5274699602,0.097097425672
2025-06-03,21.9000053406,22.5250434875,0.625038146973,21.9650314176,0.0925543724528
2025-06-04,24.1652069092,25.6320667267,1.4668598175,24.3966842923,0.186737485617
2025-06-05,27.7344589233,28.9662151337,1.23175621033,28.4337513028,0.161880878868
2025-06-06,27.7802829742,29.0797042847,1.29942131042,28.306591262,0.139123660086
2025-06-07,29.2560997009,30.3807411194,1.12464141846,29.8653566734,0.12711465403
2025-06-08,35.2670631409,36.59998703,1.33292388916,36.422769231,0.24590258907
2025-06-09,33.8974914551,34.897857666,1.00036621094,34.1420518521,0.123302387489
2025-06-10,32.1000099182,33.026058197,0.926048278809,32.219384686,0.150338154992
2025-06-11,23.3000164032,24.9633026123,1.66328620911,23.4808407995,0.238545842547
2025-06-12,24.98087883,26.386133194,1.40525436401,25.1239766128,0.194528928404
2025-06-13,28.1496448517,29.378200531,1.22855567932,28.4514864856,0.142356357952
2025-06-14,27.415681839,28.6671981812,1.25151634216,27.9916368344,0.133839997977
2025-06-15,34.2042350769,35.3999862671,1.19575119019,35.2260924478,0.220442531583
2025-06-16,37.7724990845,39.0960121155,1.32351303101,38.3012039728,0.154348107994
2025-06-17,38.5340003967,39.7491950989,1.21519470215,38.7624502789,0.151575032885
2025-06-18,36.6468162537,37.1250457764,0.478229522705,37.0470369451,0.0823786514919
2025-06-19,35.7245750427,36.2999916077,0.575416564941,36.1957553349,0.116605867914
2025-06-20,35.3851242065,36.730381012,1.34525680542,35.6476703673,0.164290861907
2025-06-21,30.8547878265,31.8301429749,0.975355148315,31.0627410636,0.122599465755
2025-06-22,31.0800590515,31.8151416779,0.735082626343,31.5648146816,0.0892812388196
2025-06-23,30.515291214,31.0049629211,0.489671707153,30.7101316816,0.0601960749659
2025-06-24,26.3081493378,27.3560009003,1.0478515625,26.7206293596,0.12903180616
2025-06-25,26.1420536041,27.3938484192,1.25179481506,26.4538712586,0.145035992021
2025-06-26,31.9710731506,33.2028465271,1.23177337646,32.6410974012,0.157212679185
2025-06-27,37.268863678,38.672290802,1.40342712402,38.0321432798,0.181352459157
2025-06-28,40.6787147522,42.3846092224,1.70589447021,41.3791996517,0.202220758995
2025-06-29,42.334022522,43.7743301392,1.44030761719,43.0634602263,0.170728212888
2025-06-30,40.6172447205,42.1014099121,1.48416519165,41.284096531,0.175758242743
2025-07-01,38.7682342529,40.0890693665,1.32083511353,39.2724470279,0.157359998581
2025-07-02,35.7482032776,36.4801063538,0.731903076172,36.2606724455,0.08791492143
2025-07-03,37.5000114441,38.9743118286,1.47430038452,37.6337181654,0.204843330694
2025-07-04,36.8204345703,37.7672119141,0.94677734375,36.9616108863,0.123747941481
2025-07-05,35.9738388062,36.6882896423,0.714450836182,36.2819551754,0.0860330312811
2025-07-06,34.5344429016,35.4978790283,0.963436126709,34.9846843884,0.112205400766
2025-07-07,36.3474807739,37.0520210266,0.704540252686,36.9130206897,0.122342553914
2025-07-08,37.5645599365,38.8160095215,1.25144958496,37.8533194447,0.152339092874
2025-07-09,33.5000114441,34.6698493958,1.16983795166,33.6353405474,0.172603533252
2025-07-10,29.1000061035,29.6696586609,0.569652557373,29.1730620891,0.096661511821
2025-07-11,22.3000144958,23.6870193481,1.38700485229,22.4574331667,0.201543608923
2025-07-12,26.6019630432,27.9778575897,1.37589454651,26.879306934,0.168264100703
2025-07-13,30.1253414154,31.3295211792,1.20417976379,30.5268656413,0.130976202928
2025-07-14,32.9173240662,33.8034248352,0.886100769043,33.3818272986,0.0978501169598
2025-07-15,38.1583709717,39.4471817017,1.28881072998,38.7708118235,0.155905795974
2025-07-16,37.4207992554,38.2573127747,0.836513519287,37.6332865514,0.0997921097186
2025-07-17,32.0021476746,32.9010543823,0.898906707764,32.4116915637,0.103330549023
2025-07-18,27.1602344513,28.4694976807,1.30926322937,27.6926683809,0.149282577467
2025-07-19,27.1513252258,28.4205875397,1.26926231384,27.451008969,0.149370247048
2025-07-20,25.1269359589,26.7974338531,1.67049789429,25.4033737328,0.209215675418
2025-07-21,30.3412857056,31.2825698853,0.941284179688,30.938970624,0.125742887683
2025-07-22,32.0245780945,33.1770362854,1.15245819092,32.5035428831,0.12365415396
2025-07-23,30.4012298584,31.1999893188,0.798759460449,31.079721179,0.141241492623
2025-07-24,33.7792739868,35.3374786377,1.55820465088,34.7271821699,0.205409934079
2025-07-25,33.7970962524,34.8768424988,1.07974624634,34.2132402862,0.12639540991
2025-07-26,37.5933494568,39.0084533691,1.41510391235,38.4401996215,0.187029076701
2025-07-27,37.7136421204,38.9724502563,1.25880813599,38.2703784428,0.146218757088
2025-07-28,36.8535461426,37.9744110107,1.12086486816,37.7741714749,0.191684584753
2025-07-29,36.4593200684,37.7125015259,1.25318145752,37.0866007332,0.154109685825
2025-07-30,36.9254188538,38.3700180054,1.44459915161,37.4263030288,0.17160108981
2025-07-31,37.6775054932,38.9439926147,1.26648712158,38.040565714,0.15141426738
2025-08-01,36.9190101624,37.8992614746,0.980251312256,37.1404090765,0.116111660327
2025-08-02,36.637638092,37.3764228821,0.738784790039,36.7570403878,0.0960213863034
2025-08-03,40.4178276062,41.7329521179,1.31512451172,40.9115838204,0.154550883518
2025-08-04,38.9150657654,39.5018997192,0.586833953857,39.0295908979,0.0736606638021
2025-08-05,39.5000076294,40.1630554199,0.663047790527,39.5630830566,0.0930512849778
2025-08-06,37.0000038147,37.7528915405,0.75288772583,37.0584124208,0.104227003173
2025-08-07,35.3000068665,36.1238517761,0.823844909668,35.4003891884,0.127972837082
2025-08-08,35.7000045776,36.4472427368,0.74723815918,35.7643726825,0.103959073329
2025-08-09,38.6692428589,39.5644378662,0.895195007324,38.8428105944,0.111639155905
2025-08-10,39.7803459167,40.860370636,1.08002471924,39.8834542621,0.147337121125
2025-08-11,40.7240333557,41.3404350281,0.616401672363,41.079264983,0.0731829406654
2025-08-12,38.3901672363,39.228603363,0.838436126709,38.623506017,0.0975171245183
2025-08-13,38.7082824707,40.0604171753,1.35213470459,38.9605094968,0.167788877451
2025-08-18,31.1899223328,32.3038406372,1.11391830444,31.6954256936,0.120281148479
2025-08-19,30.2719783783,31.1999912262,0.9280128479,31.0831735431,0.168434295647
2025-08-20,30.2822666168,31.4778900146,1.19562339783,31.267473779,0.205774208687
2025-08-21,30.9569473267,32.2020874023,1.24514007568,31.4862646195,0.141389106192
2025-08-22,33.9501571655,35.4368209839,1.48666381836,34.3466822889,0.177105665391
2025-08-23,35.1706237793,35.9161872864,0.74556350708,35.6421297864,0.108899188051
2025-08-24,32.5383224487,33.3131523132,0.774829864502,32.8829819289,0.0902539224583
2025-08-25,34.272277832,35.0875892639,0.815311431885,34.6686663057,0.101290808237
2025-08-26,32.5444946289,33.4558753967,0.911380767822,32.7491547,0.113938820266
2025-08-27,26.7889194489,28.0909919739,1.30207252502,27.623598817,0.169756821416
2025-08-28,26.5332183838,27.3947963715,0.861577987671,26.9794798358,0.0995827919268
2025-08-29,27.873210907,29.2716655731,1.39845466614,28.4005181116,0.163156961656
2025-08-30,28.1006565094,29.2965641022,1.19590759277,28.5212759062,0.130350874361
2025-08-31,24.3129959106,25.7458267212,1.43283081055,24.652254192,0.172174953172
2025-09-01,24.6460094452,25.8758068085,1.22979736328,25.0264143665,0.144052689178
2025-09-02,26.789806366,27.8740501404,1.08424377441,27.2828381322,0.129311934461
2025-09-03,29.200876236,30.4471435547,1.24626731873,29.4682115744,0.149915574441
2025-09-04,28.4837875366,29.4760665894,0.992279052734,29.2130812628,0.153071539733
2025-09-05,31.465265274,31.7294712067,0.264205932617,31.5944957976,0.0330942710182
2025-09-06,32.3000106812,33.5214233398,1.22141265869,32.4130194375,0.16964425875
2025-09-07,22.1000099182,22.7032661438,0.603256225586,22.1903609113,0.098558641588
2025-09-08,25.4399147034,26.1617221832,0.721807479858,25.8773048877,0.0819799247776
2025-09-09,24.7527751923,25.6602954865,0.907520294189,25.2655518656,0.111831855845
2025-09-10,22.8000144958,24.3521747589,1.55216026306,22.9761715275,0.232712145399
2025-09-11,28.6122741699,29.8539657593,1.24169158936,29.2671193082,0.139236720542
2025-09-12,29.2147464752,30.7687950134,1.55404853821,29.7244706287,0.175429176503
2025-09-13,28.5236873627,29.8144836426,1.29079627991,29.246165875,0.159887514094
