date,minimum,maximum,range,mean,std
2025-05-05,7.34393405914,10.4754810333,3.13154697418,8.92563259602,0.797377129291
2025-05-06,7.24687099457,10.7067775726,3.45990657806,8.94385045767,0.879778391422
2025-05-07,6.61296272278,9.47728252411,2.86431980133,7.92175439,0.692566752
2025-05-08,6.78310346603,10.6961688995,3.9130654335,8.8583949634,1.0421640994
2025-05-09,7.27900218964,11.4676914215,4.18868923187,9.29380246997,1.04414910084
2025-05-10,5.4935131073,10.1190757751,4.62556266785,7.72098811184,1.16151216938
2025-05-11,2.78491997719,6.94190406799,4.15698409081,4.87619363623,1.06449727802
2025-05-12,3.07799172401,6.7602391243,3.68224740028,5.10376447439,1.00791017551
2025-05-13,6.66105413437,10.4719676971,3.81091356277,8.53517546398,0.97049732821
2025-05-14,3.56675505638,7.19269227982,3.62593722343,5.35397111092,0.907127023555
2025-05-15,6.14348506927,9.82171630859,3.67823123932,7.76088557073,0.88494186702
2025-05-16,9.15065193176,10.3804721832,1.22982025146,9.81885493653,0.348185896625
2025-05-17,9.84987354279,10.8135061264,0.963632583618,10.3953597035,0.271188703402
2025-05-18,8.95565700531,12.5796480179,3.62399101257,10.7323403784,0.913368021145
2025-05-19,8.23063278198,11.608540535,3.37790775299,9.76600365128,0.823964197322
2025-05-20,6.93068885803,9.95120716095,3.02051830292,8.4170917528,0.761044415303
2025-05-22,10.0065984726,12.5029325485,2.49633407593,11.2053332669,0.622339307602
2025-05-23,9.86636638641,11.6019649506,1.73559856415,10.6820691398,0.431068732508
2025-05-24,9.39919281006,11.2255373001,1.82634449005,10.4710601483,0.522835877308
2025-05-25,9.00242424011,11.0503149033,2.04789066315,10.0748844062,0.535863767462
2025-05-26,9.43804931641,12.5561599731,3.11811065674,10.9645763976,0.787104673716
2025-05-27,10.7891979218,12.7759990692,1.98680114746,11.7643470849,0.501399645152
2025-05-28,13.0678138733,14.2911100388,1.22329616547,13.7680008156,0.344949828342
2025-05-29,15.2339267731,15.8013019562,0.567375183105,15.4818596244,0.134642311132
2025-05-30,16.0947780609,17.8571529388,1.76237487793,17.1008229256,0.497411511653
2025-05-31,15.7361364365,16.2188930511,0.482756614685,16.0088996291,0.125953193803
2025-06-01,14.8310337067,16.055809021,1.22477531433,15.3428982752,0.309660138709
2025-06-02,11.2334775925,14.4074640274,3.17398643494,12.7423508423,0.787060309412
2025-06-03,10.595281601,15.6305541992,5.03527259827,12.8853651881,1.22866711182
2025-06-04,7.51418304443,12.3962841034,4.88210105896,9.91548186541,1.22758891042
2025-06-05,8.24124622345,11.6932373047,3.45199108124,9.93453323841,0.881250334333
2025-06-06,9.73693180084,12.8264579773,3.08952617645,11.4392929333,0.867844033755
2025-06-07,8.77373886108,12.700884819,3.92714595795,10.6731362428,0.976235075088
2025-06-08,9.9300365448,12.8278121948,2.89777565002,11.3225691489,0.717719455674
2025-06-09,15.0556812286,15.9424638748,0.886782646179,15.5378326688,0.23033872088
2025-06-10,16.0543479919,17.734746933,1.68039894104,16.7312390634,0.39832784182
2025-06-11,13.5794973373,18.2265949249,4.64709758759,15.7154419933,1.14450507032
2025-06-12,12.8492078781,16.8510189056,4.00181102753,14.6151604397,0.966201345819
2025-06-13,11.5048561096,14.100692749,2.5958366394,12.7527995535,0.656201652776
2025-06-14,9.56394100189,13.7869081497,4.22296714783,11.4026509864,1.00460082435
2025-06-15,9.20642852783,11.3517932892,2.14536476135,10.333592219,0.560892971749
2025-06-16,14.2214450836,17.2498321533,3.0283870697,15.6148086105,0.733382907325
2025-06-17,17.3787822723,18.8089103699,1.43012809753,18.1497812101,0.376153986419
2025-06-18,17.4472904205,20.4408340454,2.99354362488,19.0227582795,0.786471514622
2025-06-19,19.0823135376,21.4750785828,2.39276504517,20.0490025623,0.567032764198
2025-06-20,16.9653816223,19.0154209137,2.05003929138,17.727830393,0.48081257082
2025-06-21,14.0005121231,17.0069923401,3.00648021698,15.1482563615,0.703495324898
2025-06-22,11.9748764038,16.3431739807,4.3682975769,13.9705273509,1.06276940998
2025-06-23,15.3114814758,18.1638851166,2.85240364075,16.6702563337,0.720855638275
2025-06-24,14.1135396957,16.6193447113,2.50580501556,15.4289075732,0.666669594678
2025-06-25,14.1763277054,16.6207809448,2.44445323944,15.1282522338,0.570045930827
2025-06-26,12.2231693268,15.4135322571,3.1903629303,13.6517652273,0.769065021393
2025-06-27,14.4968280792,16.7159862518,2.21915817261,15.5280253632,0.540800969855
2025-06-28,17.7800884247,19.2511348724,1.47104644775,18.606119207,0.407185474421
2025-06-29,18.9870185852,20.8535614014,1.86654281616,19.9615237883,0.494354783135
2025-06-30,17.8685741425,19.1031150818,1.23454093933,18.4706162555,0.303548738233
2025-07-01,18.2738494873,20.1505069733,1.87665748596,19.2762840646,0.534767195518
2025-07-02,16.3038902283,18.9243125916,2.62042236328,17.5616773708,0.671035679126
2025-07-03,18.0443344116,21.416217804,3.37188339233,19.7031927279,0.855760911939
2025-07-04,19.2717666626,23.4456939697,4.17392730713,21.265651192,1.03929904186
2025-07-05,19.2914028168,21.3156356812,2.02423286438,20.3950238568,0.563922000464
2025-07-06,18.2048358917,20.9987354279,2.79389953613,19.4359544005,0.67918939401
2025-07-07,16.1314945221,19.3856086731,3.254114151,17.6584325348,0.810657206752
2025-07-08,14.954741478,19.0787143707,4.12397289276,16.752508734,0.977724550552
2025-07-09,18.378993988,18.9612236023,0.582229614258,18.5782651561,0.146033340589
2025-07-10,15.2327308655,19.0206222534,3.78789138794,16.8070181608,0.900059107555
2025-07-11,14.85313797,19.2125778198,4.35943984985,16.694780205,1.03702213874
2025-07-12,12.37251091,16.6667919159,4.29428100586,14.3413428409,1.04641686421
2025-07-13,10.5532598495,16.671131134,6.11787128448,13.3824143154,1.48939702012
2025-07-14,12.7581558228,16.7827568054,4.02460098267,14.576634952,0.979005218956
2025-07-15,13.8201446533,16.3601379395,2.53999328613,15.1102771759,0.649964147274
2025-07-16,18.118970871,19.0900039673,0.971033096313,18.4832299267,0.244155410926
2025-07-17,12.8073959351,18.0818443298,5.27444839478,15.2046131151,1.28485307721
2025-07-18,11.2324934006,16.9627819061,5.73028850555,13.8990749291,1.40281940365
2025-07-19,12.1974887848,17.2950935364,5.09760475159,14.4916120512,1.23446960383
2025-07-20,11.7820606232,16.5707798004,4.78871917725,13.9480359299,1.17222966144
2025-07-21,8.62792015076,11.9830312729,3.35511112213,10.1397453291,0.814759173429
2025-07-22,10.5383367538,14.0643787384,3.52604198456,12.1400637286,0.860663763174
2025-07-23,12.4913568497,17.5646133423,5.07325649261,14.73514625,1.22455221334
2025-07-24,13.3990535736,15.6937589645,2.29470539093,14.5479785715,0.593754800671
2025-07-25,13.3914670944,18.2959156036,4.90444850922,15.5926300713,1.18229641919
2025-07-26,13.7127971649,15.7827625275,2.06996536255,14.9055598889,0.580607551525
2025-07-27,15.6912736893,17.6036815643,1.91240787506,16.7600933824,0.546181763848
2025-07-28,15.3427495956,18.4849033356,3.14215373993,16.9219114866,0.807261538125
2025-07-29,14.3933782578,19.3619060516,4.96852779388,16.6176906313,1.1908800538
2025-07-30,17.3184528351,20.7720413208,3.45358848572,18.7889851332,0.822148341791
2025-07-31,17.4536705017,18.6180438995,1.16437339783,18.1234294346,0.336842471505
2025-08-01,17.3316135406,20.2600078583,2.92839431763,18.8722465038,0.781805146579
2025-08-03,19.0510978699,20.2523441315,1.2012462616,19.6972674642,0.334152478587
2025-08-04,19.4685783386,20.8811511993,1.41257286072,20.2386792728,0.390004381693
2025-08-05,19.0934524536,21.0937004089,2.00024795532,20.0728931086,0.504842734766
2025-08-06,18.472902298,22.9262962341,4.45339393616,20.5039427791,1.09365892299
2025-08-07,17.2853679657,19.4240131378,2.13864517212,18.2667743308,0.531911260435
2025-08-08,16.9207954407,19.5477828979,2.62698745728,18.2442214319,0.678680650435
2025-08-09,18.3156738281,20.7852878571,2.46961402893,19.5859410933,0.647144551111
