date,minimum,maximum,range,mean,std
2025-05-05,10.3996782303,12.425069809,2.02539157867,11.2615023982,0.526947945332
2025-05-06,9.66516113281,11.2476978302,1.58253669739,10.4517513021,0.384709584486
2025-05-07,8.98365402222,10.5346212387,1.55096721649,9.84828242493,0.378493619257
2025-05-08,8.36394119263,10.9636697769,2.59972858429,9.56788552094,0.722806259833
2025-05-09,8.43031978607,9.64733314514,1.21701335907,8.93471126811,0.358555462715
2025-05-10,6.67391109467,8.89420795441,2.22029685974,7.64767908478,0.650310089946
2025-05-11,5.52683258057,7.29795598984,1.77112340927,6.15387549337,0.531476007328
2025-05-12,5.99202108383,7.7938990593,1.80187797546,6.61614231364,0.530073696427
2025-05-13,7.42735862732,9.92652988434,2.49917125702,8.37802126185,0.743004090832
2025-05-14,5.62180709839,6.88101625443,1.25920915604,6.17187227249,0.310597872967
2025-05-15,6.11685705185,8.51104736328,2.39419031143,7.00882648341,0.686452231871
2025-05-16,9.86964511871,10.3964614868,0.526816368103,10.0712833328,0.14352111017
2025-05-17,12.2872943878,13.5882806778,1.30098628998,12.7526407013,0.284429123481
2025-05-18,10.3681497574,13.2715930939,2.90344333649,11.6415003128,0.839786207662
2025-05-19,8.98334598541,12.1205606461,3.13721466064,10.3209406484,0.9077665205
2025-05-20,9.2168674469,10.4053020477,1.18843460083,9.85343809255,0.294317718487
2025-05-22,10.0393333435,11.9870882034,1.94775485992,11.0857096074,0.529386333102
2025-05-23,11.2464237213,11.7233810425,0.476957321167,11.4374085159,0.112977897967
2025-05-24,11.2984428406,12.7535190582,1.45507621765,12.0785889943,0.337743424952
2025-05-25,9.7468662262,13.1644506454,3.41758441925,11.5254545288,0.89123938139
2025-05-26,10.1599378586,12.4673633575,2.30742549896,11.1190960973,0.677539403009
2025-05-27,10.8261003494,12.7078075409,1.88170719147,11.6989088364,0.427090786165
2025-05-28,12.2742595673,14.7270669937,2.45280742645,13.3349252904,0.560807145994
2025-05-29,13.6985940933,19.3133411407,5.61474704742,16.98912043,1.50454840495
2025-05-30,15.9921035767,18.5381546021,2.54605102539,17.2217234344,0.622700212516
2025-05-31,15.6521244049,18.60896492,2.95684051514,17.1327822291,0.761296970014
2025-06-01,13.0397319794,13.7528209686,0.713088989258,13.5273393529,0.159906001386
2025-06-02,11.5461759567,12.8287029266,1.28252696991,12.1439857915,0.374183195398
2025-06-03,10.5124731064,14.2329969406,3.72052383423,11.9723755849,1.13294949583
2025-06-04,9.68503952026,12.7183361053,3.03329658508,10.9049800924,0.899752771255
2025-06-05,10.0189838409,11.6462078094,1.62722396851,10.6334112142,0.489073094372
2025-06-06,10.143529892,15.0537433624,4.91021347046,12.2819235942,1.43516704002
2025-06-07,10.6635560989,13.6520662308,2.98851013184,11.9058065186,0.880005195702
2025-06-08,11.2194623947,12.1649713516,0.945508956909,11.6188605626,0.202083389086
2025-06-09,15.0058069229,19.873632431,4.86782550812,17.7534279887,1.25946706658
2025-06-10,15.7328071594,16.4626865387,0.729879379272,16.1186213913,0.141403188149
2025-06-11,12.813993454,15.0922241211,2.27823066711,13.6122001241,0.700929726189
2025-06-12,13.4016294479,15.8352632523,2.43363380432,14.3803065414,0.696296984345
2025-06-13,13.1117696762,14.1258430481,1.01407337189,13.6886350072,0.225917659348
2025-06-14,10.169675827,11.5092716217,1.33959579468,10.8266822154,0.275485942205
2025-06-15,9.92837047577,10.799533844,0.871163368225,10.3481666438,0.205573998827
2025-06-16,14.1452159882,17.9489688873,3.80375289917,16.3446306839,1.0211135352
2025-06-17,18.0696773529,20.6857624054,2.61608505249,19.2467920125,0.593761985017
2025-06-18,17.3289146423,20.4359874725,3.1070728302,18.8908947347,0.754511534155
2025-06-19,17.4511089325,18.3646087646,0.913499832153,17.8303124542,0.209390457762
2025-06-20,15.0574493408,15.9638137817,0.906364440918,15.556213501,0.199059459427
2025-06-21,12.5666446686,14.1514339447,1.58478927612,13.5020673498,0.36917049214
2025-06-22,13.1733675003,15.5417747498,2.36840724945,14.2282707647,0.629514179299
2025-06-23,15.033285141,16.6105384827,1.57725334167,15.7379493663,0.460174802817
2025-06-24,14.7845621109,16.4844875336,1.69992542267,15.4408687922,0.518007161079
2025-06-25,13.4120693207,16.0195083618,2.60743904114,14.4518424581,0.773797106824
2025-06-26,12.286113739,16.2653617859,3.97924804688,13.918003919,1.17124429143
2025-06-27,14.748000145,16.4540596008,1.70605945587,15.7351013336,0.423973716376
2025-06-28,17.6282062531,19.8443222046,2.21611595154,18.5816651611,0.524220544176
2025-06-29,17.7998828888,21.4737205505,3.67383766174,19.7234891408,0.932658865709
2025-06-30,18.6980228424,22.7485122681,4.05048942566,20.8381970774,1.00410345177
2025-07-01,16.4437274933,17.274477005,0.830749511719,17.0179464467,0.182297389896
2025-07-02,14.7992267609,16.8813438416,2.08211708069,15.8549953461,0.565842123429
2025-07-03,16.2696838379,19.298204422,3.02852058411,18.0551424967,0.845790780213
2025-07-04,18.3190803528,20.1821937561,1.86311340332,19.4407626699,0.510892342339
2025-07-05,17.9579200745,19.5340194702,1.57609939575,18.7053642171,0.371294698363
2025-07-06,16.5529384613,16.7993659973,0.246427536011,16.6320243581,0.0647349589862
2025-07-07,15.6027822495,16.790807724,1.18802547455,16.0766744614,0.354058256342
2025-07-08,16.4427452087,18.0979709625,1.65522575378,17.1890906982,0.410829800209
2025-07-09,15.6296520233,16.7209739685,1.09132194519,16.1823379466,0.292621421752
2025-07-10,13.9379577637,14.9502401352,1.01228237152,14.4171636124,0.298221147412
2025-07-11,14.6623725891,16.6043338776,1.94196128845,15.4602058436,0.583558332052
2025-07-12,12.9300050735,14.7614145279,1.83140945435,13.6266508306,0.560324508407
2025-07-13,11.7941226959,14.1593456268,2.36522293091,12.9146942444,0.613686312731
2025-07-14,13.9283761978,15.2013015747,1.27292537689,14.6748551331,0.279314915141
2025-07-15,13.0552310944,15.2015838623,2.14635276794,14.1918709132,0.50217717279
2025-07-16,14.9376430511,16.0124778748,1.07483482361,15.374633934,0.251923290688
2025-07-17,13.195854187,16.4447822571,3.24892807007,14.4746433156,0.947031131223
2025-07-18,12.3771705627,15.7299003601,3.35272979736,13.9233366623,0.894816376548
2025-07-19,12.2686071396,15.5630559921,3.29444885254,13.5692736231,1.01267738886
2025-07-20,10.9661455154,13.9514770508,2.98533153534,12.1424298274,0.912417432705
2025-07-21,9.52753543854,11.2845830917,1.7570476532,10.2548021215,0.498413290165
2025-07-22,10.9469871521,12.3993587494,1.45237159729,11.7118387553,0.337137774206
2025-07-23,13.1504602432,15.1277475357,1.97728729248,13.9500301056,0.530940218378
2025-07-24,12.5787143707,14.0974607468,1.51874637604,13.3678848953,0.359186459455
2025-07-25,15.229016304,16.5200595856,1.29104328156,15.9777775777,0.302137053065
2025-07-26,14.3146104813,18.003282547,3.68867206573,16.6317694906,1.05541076513
2025-07-27,14.350435257,17.4901180267,3.13968276978,16.2189215266,0.864999227319
2025-07-28,13.8655490875,15.6706113815,1.80506229401,15.0472188772,0.386893130228
2025-07-29,16.7464599609,18.672504425,1.92604446411,17.6627840169,0.536768139298
2025-07-30,18.2260608673,19.9550228119,1.72896194458,19.2173430735,0.433272395362
2025-07-31,16.7676143646,21.3703079224,4.60269355774,19.4080617116,1.27928028125
2025-08-01,16.3884716034,19.4170455933,3.02857398987,18.2671719767,0.894802308725
2025-08-03,16.5226383209,21.0905647278,4.56792640686,19.3475925191,1.33811461617
2025-08-04,18.1758918762,21.1832771301,3.00738525391,20.0508556366,0.89296337578
2025-08-05,17.8955440521,20.4519691467,2.5564250946,19.2779884542,0.621093857833
2025-08-06,17.3800430298,18.7560863495,1.3760433197,18.0871143951,0.33715354617
2025-08-07,16.7892608643,17.9441051483,1.15484428406,17.3625531616,0.208540188731
2025-08-08,17.0357456207,18.4025230408,1.36677742004,17.6987455597,0.329771168505
2025-08-09,17.0787239075,19.9505233765,2.87179946899,18.3752075806,0.671306309916
2025-08-10,17.7496795654,21.0784454346,3.32876586914,19.6435612183,0.903698945053
2025-08-11,18.256105423,20.7218875885,2.46578216553,19.576253774,0.658324866341
2025-08-12,19.0885028839,23.3490066528,4.26050376892,21.4299292755,1.11901663287
2025-08-13,17.9642925262,20.2350120544,2.2707195282,19.3807780406,0.657193602735
2025-08-18,13.1605730057,16.4858455658,3.32527256012,14.5746784007,0.928090832693
2025-08-19,12.8428840637,17.0090007782,4.16611671448,14.7881591161,1.08120356835
2025-08-20,12.6737823486,16.7056159973,4.03183364868,14.2702754339,1.19725703939
2025-08-21,11.2982282639,15.2956581116,3.99742984772,13.2035628967,1.12637510871
2025-08-22,14.1135787964,16.1448497772,2.03127098083,15.2627761637,0.504388267439
2025-08-23,14.783080101,16.0468082428,1.26372814178,15.5849716568,0.361650997997
2025-08-24,14.1696166992,17.4702091217,3.30059242249,15.5747037277,0.92746434888
2025-08-25,13.5157852173,17.0965995789,3.58081436157,15.1947100194,0.946988941533
2025-08-26,13.1632061005,16.1161346436,2.95292854309,14.4352076925,0.816439278594
2025-08-27,12.4914474487,14.4653635025,1.97391605377,13.3894736608,0.573545906474
2025-08-28,11.4698038101,14.5134572983,3.04365348816,12.6587925517,0.933520017861
2025-08-29,11.2823562622,14.7237863541,3.44143009186,12.6879961522,1.00619263792
2025-08-30,14.9634218216,17.0616912842,2.09826946259,15.8116293182,0.588195259184
2025-08-31,12.2000131607,15.2795877457,3.07957458496,13.4288902003,0.870329967082
2025-09-01,10.078289032,12.7299995422,2.65171051025,11.5114837723,0.712188614872
2025-09-02,10.796292305,13.0426797867,2.24638748169,12.0227470042,0.588049870769
2025-09-03,11.0828447342,13.9617118835,2.87886714935,12.804323466,0.77124420859
