date,minimum,maximum,range,mean,std
2025-05-05,9.37593460083,10.981924057,1.60598945618,9.96699544674,0.322279817264
2025-05-06,8.62562942505,10.6277894974,2.00216007233,9.17305691466,0.449946342837
2025-05-07,7.76830863953,10.2164382935,2.44812965393,8.38497350982,0.575483491724
2025-05-08,7.50000476837,9.16427993774,1.66427516937,7.82046128176,0.431082504004
2025-05-09,8.07541179657,8.91413021088,0.838718414307,8.29690647125,0.175473270642
2025-05-10,6.04713726044,7.19965934753,1.1525220871,6.29372870851,0.287810718712
2025-05-11,4.95889806747,5.67589998245,0.717001914978,5.45979586809,0.104642391011
2025-05-12,5.3632941246,6.14582777023,0.78253364563,5.88158809925,0.116782520422
2025-05-13,6.98491287231,7.63654613495,0.651633262634,7.12115187464,0.172527357375
2025-05-14,4.99826574326,6.12197494507,1.12370920181,5.35009581077,0.243874052764
2025-05-15,5.80000114441,6.26825523376,0.468254089355,5.90778889628,0.126737083194
2025-05-16,9.77989387512,10.0752105713,0.295316696167,9.97609783028,0.0409991780489
2025-05-17,12.2994337082,14.8999853134,2.60055160522,14.2358765821,0.681027535262
2025-05-18,9.55943107605,11.066198349,1.50676727295,9.86882639026,0.381150681028
2025-05-19,8.20000362396,9.66630077362,1.46629714966,8.47789081223,0.379157875023
2025-05-20,8.40249824524,9.97595596313,1.5734577179,8.83110493909,0.357191909238
2025-05-22,9.98631668091,11.2999944687,1.31367778778,11.0268414701,0.328896276626
2025-05-23,10.7526302338,11.6269826889,0.874352455139,11.1400807375,0.148681647385
2025-05-24,12.1308069229,13.5999898911,1.46918296814,13.1890497398,0.396204642739
2025-05-25,9.64933395386,11.4999933243,1.85065937042,11.1480100198,0.450163775834
2025-05-26,10.0000019073,10.4301919937,0.430190086365,10.0664407593,0.0671633601169
2025-05-27,11.4590435028,13.9999885559,2.5409450531,13.4276831907,0.65426814635
2025-05-28,12.8263673782,16.5999832153,3.7736158371,15.7678655065,0.971896774839
2025-05-29,18.2076454163,21.1999835968,2.99233818054,20.4292936763,0.799877444809
2025-05-30,17.1575183868,20.09998703,2.94246864319,19.4243154849,0.762261893453
2025-05-31,17.3466014862,20.1999855042,2.85338401794,19.5211293074,0.742096481218
2025-06-01,12.9860801697,14.146651268,1.16057109833,13.8303490332,0.259435510155
2025-06-02,11.2000026703,11.7781639099,0.578161239624,11.3375440434,0.15190555874
2025-06-03,10.2990484238,10.8590040207,0.559955596924,10.4314887624,0.070424292538
2025-06-04,8.94421863556,9.93777179718,0.993553161621,9.25899866717,0.237275194012
2025-06-05,9.5978717804,10.1441392899,0.54626750946,9.9077097118,0.0830789639493
2025-06-06,10.0513219833,11.0298423767,0.978520393372,10.5299269168,0.144584368351
2025-06-07,10.4900302887,11.1189899445,0.628959655762,10.7627510063,0.0722688530572
2025-06-08,11.2202882767,12.799993515,1.57970523834,12.4625666422,0.396496353037
2025-06-09,18.4563789368,21.899980545,3.44360160828,21.0255810286,0.906667535657
2025-06-10,15.2000055313,16.5053596497,1.30535411835,15.4758420761,0.327497093846
2025-06-11,12.5000009537,12.9543399811,0.454339027405,12.6092173277,0.122438241044
2025-06-12,12.7724514008,14.0604362488,1.28798484802,13.0151284117,0.3173543412
2025-06-13,12.3521280289,14.0519771576,1.69984912872,12.6939455383,0.418194046094
2025-06-14,9.30000686646,11.0022878647,1.70228099823,9.6695271947,0.438220882881
2025-06-15,9.89591026306,11.1999940872,1.30408382416,10.9181549678,0.331257004931
2025-06-16,16.3362598419,18.0025367737,1.66627693176,17.0204497088,0.3022141073
2025-06-17,18.9022979736,22.6999816895,3.79768371582,21.8025782998,0.983421647395
2025-06-18,18.9671344757,22.1999835968,3.23284912109,21.4360051069,0.839935260116
2025-06-19,17.5111808777,19.0571422577,1.54596138,18.7228350078,0.384875908559
2025-06-20,14.9871673584,16.0167655945,1.02959823608,15.6192517499,0.185672639924
2025-06-21,11.3000116348,13.6072282791,2.30721664429,11.8646537872,0.60286118958
2025-06-22,12.4000053406,13.7342681885,1.3342628479,12.691620446,0.354310161454
2025-06-23,15.0315513611,15.8999948502,0.868443489075,15.6887139989,0.226903694392
2025-06-24,14.7942457199,15.0999975204,0.305751800537,15.0111284713,0.086217964341
2025-06-25,13.4019584656,13.8789777756,0.477019309998,13.7142348489,0.109299799323
2025-06-26,12.2234764099,12.8259458542,0.602469444275,12.3313637256,0.0777530187355
2025-06-27,14.7055797577,16.299993515,1.59441375732,15.968000945,0.400532591871
2025-06-28,18.2059783936,21.4999866486,3.294008255,20.7709873032,0.846092809311
2025-06-29,20.6172885895,23.2999820709,2.68269348145,22.5653085613,0.73926135855
2025-06-30,21.1603431702,24.8999786377,3.73963546753,23.9594650078,0.982893267772
2025-07-01,16.3843631744,17.6411037445,1.25674057007,17.1760007207,0.243746764053
2025-07-02,14.681848526,15.4180011749,0.736152648926,14.9006792933,0.117602525854
2025-07-03,18.7720222473,20.1999912262,1.42796897888,19.8406431651,0.379536546455
2025-07-04,20.0713996887,20.5999946594,0.528594970703,20.4392142648,0.143253655858
2025-07-05,18.6924762726,20.4999923706,1.80751609802,20.0939877828,0.472981037909
2025-07-06,16.5000019073,17.0239582062,0.523956298828,16.575044434,0.0810792135582
2025-07-07,15.4000015259,15.7174901962,0.317488670349,15.4932622281,0.0867943156922
2025-07-08,15.8462333679,18.1382331848,2.29199981689,16.3745551557,0.553478392615
2025-07-09,15.5594997406,16.4491519928,0.889652252197,15.9108421531,0.123424762151
2025-07-10,13.9173383713,14.4619951248,0.54465675354,14.1654154136,0.0857033705822
2025-07-11,14.1416835785,15.1749591827,1.03327560425,14.36149865,0.241285437314
2025-07-12,12.6584625244,13.0549211502,0.396458625793,12.7611464045,0.0965919537828
2025-07-13,10.8000068665,12.6731328964,1.87312602997,11.1967470089,0.484025572759
2025-07-14,12.9000072479,15.0520963669,2.15208911896,13.3376857944,0.551166100738
2025-07-15,14.2346944809,16.2999897003,2.06529521942,15.8354941195,0.534376671759
2025-07-16,15.1213855743,16.9182548523,1.79686927795,16.4222818211,0.41363555054
2025-07-17,12.6000041962,13.3790330887,0.779028892517,12.8009923299,0.206905910803
2025-07-18,11.1000080109,13.4307479858,2.33073997498,11.5776817908,0.607440825299
2025-07-19,11.7000026703,12.53358078,0.833578109741,11.8772903241,0.222435292273
2025-07-20,10.7751293182,11.240020752,0.464891433716,10.8626109483,0.0810790553141
2025-07-21,9.07956218719,9.83790683746,0.758344650269,9.23959689607,0.193927730615
2025-07-22,10.8879785538,11.8999967575,1.01201820374,11.7125907582,0.245596429978
2025-07-23,12.5000038147,13.7074670792,1.20746326447,12.7438638082,0.31303487732
2025-07-24,13.6524362564,14.7999925613,1.14755630493,14.5159589231,0.306612123807
2025-07-25,14.2565822601,16.427400589,2.17081832886,14.7474272551,0.520993996295
2025-07-26,17.6604938507,18.7999897003,1.13949584961,18.4645040478,0.29234831044
2025-07-27,16.8811225891,18.3999919891,1.51886940002,18.0420678799,0.400224144827
2025-07-28,13.7433509827,16.7999897003,3.05663871765,16.2052951364,0.768781033177
2025-07-29,15.8526477814,17.3196525574,1.467004776,16.3745578949,0.307908574609
2025-07-30,18.1018505096,19.9787578583,1.87690734863,18.5818680594,0.438657969522
2025-07-31,19.6951007843,21.4694137573,1.77431297302,20.4075346279,0.315998923115
2025-08-01,19.2274990082,20.0999927521,0.872493743896,19.8334367337,0.248348577325
2025-08-03,20.7874622345,21.6999931335,0.912530899048,21.448488738,0.218264861412
2025-08-04,21.0085334778,21.5999965668,0.591463088989,21.4417911118,0.151622383836
2025-08-05,19.2543563843,21.6999893188,2.44563293457,21.1639580108,0.630780922494
2025-08-06,17.9156570435,19.4999923706,1.58433532715,19.1725205176,0.402135577525
2025-08-07,16.7407016754,18.7999916077,2.05928993225,18.3742330403,0.523332781871
2025-08-08,17.510723114,19.2999916077,1.78926849365,18.9024900448,0.459520762344
