date,minimum,maximum,range,mean,std
2025-05-05,7.38234615326,10.8995981216,3.51725196838,9.45315387823,1.18748931524
2025-05-06,7.28338861465,11.1995315552,3.91614294052,9.57345492648,1.32532596374
2025-05-07,6.62897825241,9.9994764328,3.37049818039,8.5526171009,1.13744587108
2025-05-08,6.8332695961,11.0996522903,4.26638269424,9.39674127189,1.44530219424
2025-05-09,7.33238649368,12.0994291306,4.76704263687,10.1212886476,1.61025612566
2025-05-10,5.54468679428,10.7993764877,5.25468969345,8.61762744667,1.777533932
2025-05-11,2.83074975014,7.49947071075,4.66872096062,5.57606475197,1.57943159216
2025-05-12,3.11625790596,7.09967565536,3.9834177494,5.51075481498,1.35195661113
2025-05-13,6.70399045944,10.9995107651,4.29552030563,9.22098686051,1.45471594706
2025-05-14,3.62209177017,7.69956016541,4.07746839523,6.03710469712,1.37334994201
2025-05-15,6.18833351135,10.4993629456,4.3110294342,8.66141544119,1.45412844626
2025-05-16,9.14954853058,10.4998216629,1.35027313232,9.9274492403,0.462593315384
2025-05-17,9.84847259521,10.7998504639,0.951377868652,10.396982736,0.32600847428
2025-05-18,8.99540710449,13.0995101929,4.10410308838,11.3968314846,1.38726179683
2025-05-19,8.26360988617,12.1994380951,3.93582820892,10.5232348129,1.32973681379
2025-05-20,6.96228551865,10.3995370865,3.43725156784,8.95217874276,1.16168823046
2025-05-22,10.0340042114,12.8995923996,2.86558818817,11.6867287768,0.967884881514
2025-05-23,9.86565876007,11.8996896744,2.03403091431,11.0230594621,0.69049149951
2025-05-24,9.41556072235,11.2998714447,1.88431072235,10.5667537425,0.640038610749
2025-05-25,9.0321855545,11.2997217178,2.26753616333,10.3677052477,0.764138281038
2025-05-26,9.48155975342,12.9995737076,3.51801395416,11.542477378,1.18713788922
2025-05-27,10.808257103,13.099606514,2.29134941101,12.1082126938,0.773860666451
2025-05-28,13.082151413,14.2998657227,1.21771430969,13.8105417307,0.412231968306
2025-05-29,15.223443985,15.4507493973,0.227305412292,15.3317220646,0.0632259707178
2025-05-30,16.1154289246,17.9997749329,1.8843460083,17.2299317687,0.637514435778
2025-05-31,15.743853569,16.2998504639,0.555996894836,16.0532373512,0.184484442433
2025-06-01,14.825466156,16.2996921539,1.47422599792,15.6224431574,0.505045470557
2025-06-02,11.2735776901,14.8995370865,3.62595939636,13.3843262665,1.22382395199
2025-06-03,10.6453113556,16.4991912842,5.85387992859,14.0157776297,1.97809600521
2025-06-04,7.57195329666,13.0993452072,5.52739191055,10.8096433556,1.86724868554
2025-06-05,8.26604366302,12.1994724274,3.93342876434,10.5371502647,1.33359318958
2025-06-06,9.75630474091,13.0996656418,3.34336090088,11.728355888,1.14049768463
2025-06-07,8.82474803925,13.2994384766,4.47469043732,11.4398928524,1.50887137422
2025-06-08,9.96805286407,13.2995061874,3.33145332336,11.8883811436,1.12229641658
2025-06-09,15.0613956451,15.7142181396,0.652822494507,15.4506567029,0.215413291381
2025-06-10,16.0657997131,18.0996131897,2.03381347656,17.194137434,0.686694884637
2025-06-11,13.6262464523,18.9992733002,5.37302684784,16.7251238162,1.81662633951
2025-06-12,12.8805522919,17.599275589,4.71872329712,15.568143956,1.59480455592
2025-06-13,11.529706955,14.499578476,2.969871521,13.235394805,1.00598109564
2025-06-14,9.61834716797,14.5992450714,4.98089790344,12.4661632315,1.67844030544
2025-06-15,9.23888206482,11.5997648239,2.36088275909,10.6504678865,0.795432633133
2025-06-16,14.2372579575,17.7994613647,3.56220340729,16.2742262513,1.20360924586
2025-06-17,17.3965969086,18.9997406006,1.60314369202,18.3246276744,0.538351604093
2025-06-18,17.4860534668,20.7996292114,3.31357574463,19.4479404644,1.11860364025
2025-06-19,19.1094684601,21.999458313,2.88998985291,20.7180269896,0.975098983297
2025-06-20,16.9921531677,19.4995422363,2.5073890686,18.3911031458,0.84441432718
2025-06-21,14.0417432785,17.6993427277,3.65759944916,16.0887186579,1.23158824103
2025-06-22,12.0285329819,17.0992794037,5.07074642181,14.9438323627,1.71179043082
2025-06-23,15.3321533203,18.5995635986,3.26741027832,17.2177075435,1.10757812741
2025-06-24,14.1405858994,16.899723053,2.75913715363,15.7747831832,0.935988667362
2025-06-25,14.1856451035,17.1994228363,3.01377773285,15.85099072,1.01815465321
2025-06-26,12.254611969,15.9994220734,3.74481010437,14.3884702181,1.26414253789
2025-06-27,14.5261230469,17.099603653,2.57348060608,16.0032740614,0.866484496822
2025-06-28,17.7988262177,19.3997917175,1.60096549988,18.7412474416,0.540170730836
2025-06-29,19.0023403168,21.0996932983,2.09735298157,20.2123518477,0.710931608084
2025-06-30,17.8759269714,18.5224323273,0.646505355835,18.2435311645,0.181912740776
2025-07-01,18.2825927734,20.2997493744,2.01715660095,19.4478068387,0.692048512411
2025-07-02,16.3353385925,19.2996082306,2.96426963806,18.0465631415,1.00557248424
2025-07-03,18.0747814178,21.8995380402,3.82475662231,20.3103978651,1.29452998399
2025-07-04,19.3083820343,24.0993804932,4.79099845886,22.0883937752,1.62009584976
2025-07-05,19.3071937561,21.4997901917,2.19259643555,20.607804375,0.747377762965
2025-07-06,18.2382030487,21.4995231628,3.26132011414,20.1057543789,1.10191140925
2025-07-07,16.1716556549,19.8995037079,3.72784805298,18.3286785627,1.26072334202
2025-07-08,14.9834060669,19.8992080688,4.91580200195,17.7703237046,1.65864440004
2025-07-09,18.3946762085,19.0998325348,0.705156326294,18.7617732278,0.24351675017
2025-07-10,15.2658834457,19.7992515564,4.53336811066,17.8263107773,1.53051109939
2025-07-11,14.8843860626,20.0991535187,5.21476745605,17.8321146861,1.76146145559
2025-07-12,12.4222545624,17.3993244171,4.97706985474,15.2963266164,1.68098276593
2025-07-13,10.6334676743,17.6990604401,7.06559276581,14.7282708718,2.38302322473
2025-07-14,12.803153038,17.4992923737,4.69613933563,15.4873270884,1.58662272377
2025-07-15,13.8547439575,16.6996688843,2.84492492676,15.5321232315,0.959288727031
2025-07-16,18.1148262024,19.2997398376,1.18491363525,18.7494071626,0.405329884619
2025-07-17,12.8610458374,18.9991130829,6.13806724548,16.3850093758,2.07338851102
2025-07-18,11.2962312698,17.8991584778,6.60292720795,15.1319849752,2.22922749607
2025-07-19,12.2487201691,18.1991558075,5.95043563843,15.6689070681,2.00874604188
2025-07-20,11.8295297623,17.3992156982,5.56968593597,15.0282077302,1.88332878916
2025-07-21,8.65352916718,12.5993690491,3.9458398819,10.8908079871,1.33452089864
2025-07-22,10.5710201263,14.6993427277,4.12832260132,12.9162916963,1.39603292168
2025-07-23,12.5413808823,18.4991188049,5.95773792267,15.9475260755,2.01264900672
2025-07-24,13.4229183197,15.9996871948,2.57676887512,14.9290058595,0.87285641086
2025-07-25,13.4312849045,19.1991195679,5.76783466339,16.7283319835,1.9463893368
2025-07-26,13.7305984497,15.5317564011,1.80115795135,14.8512936613,0.603483920732
2025-07-27,15.7049036026,17.6997451782,1.99484157562,16.8693601511,0.680951602008
2025-07-28,15.385342598,18.8996009827,3.5142583847,17.4555993324,1.18711107551
2025-07-29,14.4335327148,20.2990913391,5.86555862427,17.7755306202,1.97972050675
2025-07-30,17.3237533569,21.4992542267,4.17550086975,19.6549718954,1.41322468454
2025-07-31,17.4462451935,18.6998596191,1.25361442566,18.1800594469,0.430190275393
2025-08-01,17.3535518646,20.599647522,3.24609565735,19.2653923035,1.10270875255
2025-08-03,19.0500488281,20.0337562561,0.983707427979,19.6367116914,0.329922294629
2025-08-04,19.4784851074,20.6415863037,1.16310119629,20.1782528536,0.38465273483
2025-08-05,19.12068367,21.3996486664,2.27896499634,20.4336459028,0.767718667652
2025-08-06,18.5136260986,23.6992416382,5.18561553955,21.4846824869,1.75363918203
2025-08-07,17.308506012,19.7995662689,2.49106025696,18.7119020476,0.84330101541
2025-08-08,16.9555530548,19.8996219635,2.94406890869,18.6743089857,0.994786991072
2025-08-09,18.3462581635,21.0996589661,2.75340080261,19.9589808944,0.931431504802
2025-08-10,20.0858345032,21.6998252869,1.61399078369,21.0400662805,0.550273412489
2025-08-11,17.4264411926,19.7996807098,2.37323951721,18.8092330598,0.804607385631
2025-08-12,20.105298996,21.8997783661,1.79447937012,21.1641114089,0.610492439429
2025-08-13,20.6001205444,25.1992702484,4.59914970398,23.2153282305,1.55380821053
2025-08-18,14.2731409073,18.5992870331,4.32614612579,16.7193712318,1.46107250904
2025-08-19,12.6433887482,16.599357605,3.95596885681,14.8792002601,1.33893369293
2025-08-20,11.6489238739,16.8993015289,5.25037765503,14.6957268471,1.77027105761
2025-08-21,11.6703166962,15.3994474411,3.72913074493,13.8104536794,1.25864179312
2025-08-22,15.3317737579,16.3998336792,1.06805992126,15.9359324031,0.366834894513
2025-08-23,14.6921434402,16.245010376,1.55286693573,15.6230219333,0.520099842009
2025-08-24,14.7396726608,18.3993968964,3.65972423553,16.8081486695,1.23705871161
2025-08-25,14.4186058044,17.3994808197,2.98087501526,16.0919772239,1.00703356396
2025-08-26,14.0517454147,18.0993061066,4.04756069183,16.32703195,1.36715302759
2025-08-27,10.7700366974,16.6991348267,5.92909812927,14.1770667264,1.99921184574
2025-08-28,11.405330658,16.0993537903,4.69402313232,14.1152205363,1.58450630335
2025-08-29,11.5338459015,16.8992843628,5.3654384613,14.6373842963,1.81223963765
2025-08-30,15.7535686493,20.0992908478,4.34572219849,18.2102574815,1.46638913767
2025-08-31,11.5065078735,16.4992580414,4.99275016785,14.3625238864,1.68685350593
2025-09-01,9.74935722351,13.7993545532,4.04999732971,12.0469827165,1.36807221499
2025-09-02,9.97121238708,13.7995300293,3.82831764221,12.2033724889,1.29607144668
2025-09-03,11.2561016083,14.7995195389,3.5434179306,13.3030083371,1.1985011949
2025-09-04,9.00222301483,11.7995834351,2.79736042023,10.5956315229,0.953262347903
2025-09-05,9.0730714798,12.2995710373,3.2264995575,10.9594512995,1.08470711736
2025-09-06,11.7074394226,13.6997346878,1.9922952652,12.8675269245,0.676196468546
2025-09-07,11.9427156448,18.0990409851,6.15632534027,15.4432770458,2.08005455702
2025-09-08,9.08821868896,13.2993478775,4.21112918854,11.4944503394,1.41994940455
2025-09-09,7.64924907684,10.9995145798,3.35026550293,9.57562679444,1.13159513533
2025-09-10,13.6885185242,18.199382782,4.51086425781,16.2899235078,1.52391587921
2025-09-11,9.97359371185,13.6995277405,3.72593402863,12.140900598,1.26219445936
2025-09-12,12.9361248016,16.7992801666,3.86315536499,15.0883170636,1.30164805962
2025-09-13,10.5998630524,13.5994377136,2.99957466125,12.2660648666,1.01339411837
2025-09-14,14.3640079498,16.5995788574,2.23557090759,15.600130297,0.758009914875
2025-09-15,10.7149553299,14.8994760513,4.18452072144,13.1602846201,1.41144384096
2025-09-16,10.7376651764,13.1996936798,2.46202850342,12.1877394349,0.831464440446
2025-09-17,12.9000883102,13.9844379425,1.08434963226,13.3520892624,0.36604431126
2025-09-18,13.8000898361,15.6362771988,1.83618736267,14.5270855618,0.621848082999
2025-09-19,18.6834907532,19.2998332977,0.616342544556,19.0002985906,0.215597779274
2025-09-20,9.37904548645,15.4991102219,6.12006473541,12.897975504,2.06200537639
2025-09-21,6.67542791367,9.89963912964,3.22421121597,8.5846446448,1.08425246015
2025-09-22,5.34770202637,8.19966983795,2.85196781158,7.02715606759,0.963566040361
2025-09-23,6.27440738678,7.89974832535,1.62534093857,7.20784955129,0.553755570643
2025-09-24,7.81521701813,10.399646759,2.58442974091,9.31147538484,0.875129441666
2025-09-25,7.15217733383,7.69406461716,0.541887283325,7.45613836024,0.156344476514
2025-09-26,8.31058597565,8.88737201691,0.57678604126,8.58297983573,0.166794763475
2025-09-27,7.00243902206,8.79974651337,1.7973074913,8.04937164975,0.609178385159
2025-09-28,14.1616773605,15.9996519089,1.83797454834,15.1822700988,0.61948643645
2025-09-29,11.8458395004,12.799902916,0.954063415527,12.4126309304,0.324023986786
2025-09-30,10.5630493164,12.199760437,1.63671112061,11.5048858058,0.5554932832
2025-10-01,11.1495037079,11.351442337,0.20193862915,11.2638922851,0.048136488065
2025-10-02,11.7191705704,12.0004415512,0.281270980835,11.8785510307,0.0725377173223
2025-10-03,11.2313013077,12.2997550964,1.06845378876,11.8059261976,0.365517136689
2025-10-04,9.78733921051,13.9994306564,4.21209144592,12.2180645518,1.42651707985
2025-10-05,9.76627826691,13.0995159149,3.33323764801,11.6931882148,1.12020886048
2025-10-06,7.4682135582,10.8995685577,3.43135499954,9.47617978771,1.15659335683
2025-10-07,11.6367912292,12.1679286957,0.531137466431,11.8689562178,0.158054235968
2025-10-08,12.1632699966,14.3995075226,2.23623752594,13.375360461,0.754789136532
2025-10-09,11.7473592758,12.9997997284,1.25244045258,12.4563398292,0.428259826017
2025-10-10,10.4408178329,14.0994110107,3.6585931778,12.5217453476,1.2327669874
2025-10-11,10.5348825455,10.9270277023,0.39214515686,10.7413939107,0.101114983818
