date,minimum,maximum,range,mean,std
2025-05-05,12.100725174,12.5999336243,0.499208450317,12.3622940516,0.192137767408
2025-05-06,10.402680397,12.3997344971,1.99705410004,11.4460067264,0.772726688866
2025-05-07,13.2012987137,13.9998970032,0.79859828949,13.6238685543,0.305855146517
2025-05-08,11.0016870499,12.2998275757,1.29814052582,11.6788330563,0.503231729701
2025-05-09,12.7923631668,13.1999435425,0.407580375671,13.0339003417,0.127685735503
2025-05-10,9.20249080658,10.6998090744,1.49731826782,9.99714542648,0.573162591183
2025-05-11,8.50118732452,9.49986362457,0.998676300049,9.01835658187,0.388242656205
2025-05-12,9.70199966431,11.099817276,1.39781761169,10.4358706878,0.539517037096
2025-05-13,9.50423622131,11.8997001648,2.39546394348,10.7834328959,0.914433969423
2025-05-14,8.25703048706,9.19986915588,0.942838668823,8.75377352763,0.356069268462
2025-05-15,8.10155391693,9.29983997345,1.19828605652,8.72626121974,0.464452419494
2025-05-16,11.7521209717,13.0998153687,1.34769439697,12.4595640958,0.513594121213
2025-05-17,12.8016853333,14.0998268127,1.29814147949,13.4787811991,0.503289488436
2025-05-18,14.0019788742,15.0998630524,1.09788417816,14.588963444,0.418581232115
2025-05-19,11.1029672623,12.5998182297,1.49685096741,11.9107063261,0.567636072121
2025-05-20,12.10115242,12.9998788834,0.898726463318,12.5687100039,0.348237388539
2025-05-22,13.2006540298,13.2999925613,0.0993385314941,13.2645704787,0.0336882808683
2025-05-23,11.600069046,12.1154232025,0.515354156494,11.8447670371,0.197701322709
2025-05-24,12.8007249832,13.2999334335,0.499208450317,13.0621953091,0.192097306001
2025-05-25,11.9004774094,11.9999904633,0.099513053894,11.960394536,0.0347022692727
2025-05-26,10.9008178711,11.5999059677,0.699088096619,11.2631680763,0.272251207595
2025-05-27,11.3012838364,11.9999132156,0.698629379272,11.6756090714,0.266045781129
2025-05-28,11.300113678,12.1437950134,0.843681335449,11.6957429627,0.317643154958
2025-05-29,13.7008295059,14.3999061584,0.699076652527,14.0638340611,0.27216424328
2025-05-30,14.5014457703,15.0999326706,0.59848690033,14.8317820177,0.22417239744
2025-05-31,13.2000513077,13.6016674042,0.401616096497,13.3623202211,0.127858209789
2025-06-01,13.6016130447,14.1999340057,0.598320960999,13.9355641866,0.222063376285
2025-06-02,12.5018625259,12.8012914658,0.299428939819,12.6954807669,0.103562133282
2025-06-03,11.9014387131,12.2999620438,0.398523330688,12.1330874976,0.144319354933
2025-06-04,13.2030038834,14.0999097824,0.896905899048,13.7182484805,0.326908998717
