date,minimum,maximum,range,mean,std
2025-05-05,9.70214176178,9.99592781067,0.293786048889,9.77839901699,0.0506965493698
2025-05-06,7.10336256027,7.94409561157,0.8407330513,7.3244930991,0.188053907245
2025-05-07,9.9192237854,10.7344179153,0.815194129944,10.5399910289,0.141932755182
2025-05-08,8.60254478455,9.19469451904,0.592149734497,8.76223143381,0.14047601919
2025-05-09,8.40358352661,9.04470920563,0.641125679016,8.60359005473,0.156773683344
2025-05-10,6.20322942734,6.96762132645,0.764391899109,6.41066649212,0.17676127853
2025-05-11,4.90326929092,5.3839058876,0.48063659668,5.05793287047,0.111855846969
2025-05-12,6.70283508301,7.07881307602,0.375977993011,6.79762956725,0.0646144727283
2025-05-13,7.40297794342,8.16893100739,0.765953063965,7.60425873138,0.177501322638
2025-05-14,5.00273942947,5.44795417786,0.445214748383,5.14865805276,0.111751956583
2025-05-15,5.40262126923,6.11758232117,0.714961051941,5.58789307149,0.161921231992
2025-05-16,10.2234630585,10.3834867477,0.16002368927,10.3258819916,0.0160051679961
2025-05-17,10.1028881073,10.5199613571,0.417073249817,10.2414404232,0.0985104522543
2025-05-18,11.7865924835,12.0362672806,0.249674797058,11.8549985742,0.04160352604
2025-05-19,8.80288982391,9.3664484024,0.563558578491,8.97341499137,0.140412501198
2025-05-20,9.40248584747,9.83458709717,0.432101249695,9.5100450995,0.0795233800836
2025-05-22,11.2017259598,11.3756599426,0.173933982849,11.2727669519,0.0445576091559
2025-05-23,11.5320482254,11.903345108,0.371296882629,11.8344156946,0.0784609349459
2025-05-24,11.001707077,11.1744556427,0.172748565674,11.0697359008,0.0433765415702
2025-05-25,9.40259838104,9.8857421875,0.483143806458,9.54563607163,0.112260430956
2025-05-26,9.30183601379,9.98385334015,0.682017326355,9.45752705042,0.150640468384
2025-05-27,11.3585519791,11.491859436,0.13330745697,11.4138253801,0.0195591363537
2025-05-28,12.1007890701,12.7024383545,0.601649284363,12.2094389949,0.124158556918
2025-05-29,14.3906269073,14.7403116226,0.349684715271,14.4498723284,0.0700045967616
2025-05-30,16.2381305695,16.5308704376,0.292739868164,16.3082594464,0.0467273366425
2025-05-31,14.4569683075,14.7838745117,0.326906204224,14.5347366621,0.0616220775752
2025-06-01,13.1013422012,13.8173189163,0.715976715088,13.247609704,0.152927214237
2025-06-02,12.3008565903,12.5397424698,0.238885879517,12.3628317531,0.0582377600115
2025-06-03,11.0016508102,11.7622356415,0.760584831238,11.1709376148,0.174920058976
2025-06-04,10.8030014038,11.3200387955,0.517037391663,10.9271617774,0.092821056795
2025-06-05,10.1027297974,10.5444574356,0.441727638245,10.2286791394,0.0930908804224
2025-06-06,12.802696228,13.2418003082,0.4391040802,12.9195589995,0.0882047029649
2025-06-07,10.4026012421,10.7436695099,0.341068267822,10.5181615197,0.0790324116442
