date,minimum,maximum,range,mean,std
2025-05-05,9.30236339569,9.79214191437,0.489778518677,9.58035356697,0.161671881593
2025-05-06,7.38176584244,8.98722076416,1.60545492172,8.20946220146,0.43451400262
2025-05-07,7.66045808792,10.5047931671,2.84433507919,9.16507518977,0.791864661572
2025-05-08,8.75165748596,9.86863899231,1.11698150635,9.20454222032,0.279860198262
2025-05-09,8.61977291107,9.21242141724,0.592648506165,8.99605859011,0.153937224467
2025-05-10,6.43936252594,7.6874628067,1.24810028076,7.09752670102,0.340951132503
2025-05-11,5.05809164047,5.35463285446,0.296541213989,5.2267387297,0.068290840054
2025-05-12,6.10593652725,6.81085252762,0.704916000366,6.53899233917,0.159040295363
2025-05-13,7.61903715134,8.82113933563,1.2021021843,8.23209552655,0.318947605532
2025-05-14,5.15164661407,5.50782203674,0.356175422668,5.35993914495,0.0778836680642
2025-05-15,5.63590478897,6.90632390976,1.27041912079,6.34416859451,0.359641006217
2025-05-16,10.0830335617,10.4159574509,0.33292388916,10.2551393728,0.0570630140682
2025-05-17,10.2852315903,11.0554828644,0.770251274109,10.687052365,0.16502789046
2025-05-18,10.9726886749,11.8657426834,0.893054008484,11.4123406629,0.257879238918
2025-05-19,8.97992992401,9.51381015778,0.533880233765,9.2984532159,0.124789068105
2025-05-20,8.79998016357,9.53130626678,0.73132610321,9.24261198373,0.240881561813
2025-05-22,11.1667947769,11.3285751343,0.161780357361,11.2747829591,0.0572735437473
2025-05-23,10.748005867,11.8084106445,1.06040477753,11.2813879046,0.310270441147
2025-05-24,11.0868501663,11.5207557678,0.433905601501,11.2282674559,0.082993736384
2025-05-25,9.59188842773,10.4918766022,0.899988174438,10.0346601256,0.213926889077
2025-05-26,9.50231742859,11.0333795547,1.53106212616,10.2487157679,0.416230588245
2025-05-27,11.4231748581,11.8436117172,0.420436859131,11.6343340709,0.0950890019885
2025-05-28,12.2503986359,14.4245319366,2.17413330078,13.2798039447,0.553461098132
2025-05-29,14.4657268524,16.1299667358,1.66423988342,15.2710127995,0.401559690617
2025-05-30,16.3121795654,17.8898925781,1.5777130127,16.9854653347,0.392029729031
2025-05-31,14.5542154312,15.9886398315,1.43442440033,15.3182761423,0.370522685533
2025-06-01,13.3158855438,15.1901912689,1.8743057251,14.2272271672,0.511908552714
